05:23:15,61C,6431,APPROACHING
05:46:27,61B,6245,APPROACHING
05:52:30,61C,6117,APPROACHING
05:58:14,69,6142,APPROACHING
06:03:28,61A,6126,APPROACHING
06:10:03,61D,6433,APPROACHING
06:16:27,61B,6351,APPROACHING
06:18:09,67,6057,APPROACHING
06:23:43,61C,6447,APPROACHING
06:34:41,61A,6248,APPROACHING
06:37:12,69,6450,APPROACHING
06:40:34,61D,6251,APPROACHING
06:43:05,61B,6435,10 MIN
07:04:33,61C,3314,APPROACHING
07:05:13,67,6139,APPROACHING
07:05:23,61A,6039,APPROACHING
07:15:20,61D,5564,APPROACHING
07:15:51,69,6421,APPROACHING
07:23:57,61C,3316,APPROACHING
07:28:20,61A,3317,APPROACHING
07:31:52,67,6260,APPROACHING
07:33:54,61D,3254,APPROACHING
07:34:34,61B,6354,APPROACHING
07:40:38,61C,3308,APPROACHING
07:43:40,61A,6253,APPROACHING
07:53:07,61D,6343,APPROACHING
07:55:29,61B,6440,APPROACHING
07:58:51,61C,6431,APPROACHING
08:10:40,61D,3312,APPROACHING
08:10:50,61B,6335,APPROACHING
08:14:03,61A,6245,Less than 2 MIN
08:14:24,67,5934,APPROACHING
08:18:57,61C,3245,APPROACHING
08:21:49,61A,6113,Less than 2 MIN
08:21:49,61B,6126,Less than 2 MIN
08:24:00,61D,6036,APPROACHING
08:24:00,61C,6117,Less than 2 MIN
08:28:34,69,6256,APPROACHING
08:49:01,67,6141,3 MIN
08:54:45,61C,3255,Less than 2 MIN
08:56:47,61D,6250,Less than 2 MIN
08:56:57,61A,3246,APPROACHING
08:57:07,61B,6439,APPROACHING
09:03:22,61D,6251,Less than 2 MIN
09:03:22,69,6046,APPROACHING
09:06:34,61C,6447,APPROACHING
09:10:27,67,5539,APPROACHING
09:10:37,61A,6351,Less than 2 MIN
09:11:38,61B,6248,APPROACHING
09:14:50,61A,6249,APPROACHING
09:15:10,61B,6338,APPROACHING
09:20:35,61D,6252,APPROACHING
09:23:38,61C,5566,APPROACHING
