05:21:33,61C,6448,APPROACHING
05:37:04,61B,6431,APPROACHING
05:53:47,69,6270,APPROACHING
05:54:08,61C,6527,APPROACHING
05:59:12,61A,6437,APPROACHING
06:08:00,61D,6533,APPROACHING
06:16:17,61B,6524,APPROACHING
06:18:49,67,6265,APPROACHING
06:24:03,61C,6132,APPROACHING
06:31:09,61A,6439,Less than 2 MIN
06:32:51,69,5662,APPROACHING
06:42:39,61D,3313,APPROACHING
06:48:14,61B,6539,APPROACHING
06:52:28,61C,3204,APPROACHING
07:02:39,61A,6440,Less than 2 MIN
07:03:29,67,6266,APPROACHING
07:11:47,61D,6249,APPROACHING
07:19:45,69,6255,Less than 2 MIN
07:21:06,61B,6119,Less than 2 MIN
07:22:48,61C,5658,APPROACHING
07:27:42,61A,6129,APPROACHING
07:30:35,61D,6246,APPROACHING
07:36:02,61B,6354,APPROACHING
07:42:58,61C,6040,Less than 2 MIN
07:43:39,61D,6541,Less than 2 MIN
07:44:30,61A,6037,APPROACHING
07:49:14,61B,6038,APPROACHING
07:52:48,61C,6448,APPROACHING
07:57:42,61A,6431,APPROACHING
08:00:38,67,6456,Less than 2 MIN
08:02:40,61D,3306,APPROACHING
08:03:51,61B,3316,APPROACHING
08:07:44,61C,3309,APPROACHING
08:12:49,61A,3246,APPROACHING
08:15:45,61D,6240,APPROACHING
08:19:28,69,6458,Less than 2 MIN
08:21:23,61B,6437,APPROACHING
08:22:55,61C,6527,APPROACHING
08:29:21,61A,3243,APPROACHING
08:31:14,61D,6336,APPROACHING
08:37:33,61B,6432,Less than 2 MIN
08:39:35,61C,3318,APPROACHING
08:40:59,67,6366,APPROACHING
08:41:50,61A,6524,APPROACHING
08:46:17,61D,3313,APPROACHING
08:49:34,61B,6439,Less than 2 MIN
08:51:17,69,6056,APPROACHING
08:52:59,61C,6132,APPROACHING
08:59:42,61D,6039,16 MIN
09:02:15,67,6465,Less than 2 MIN
09:04:37,61D,6237,APPROACHING
09:07:41,61B,6126,APPROACHING
09:13:09,61A,6539,APPROACHING
09:17:22,61B,6440,APPROACHING
09:21:05,61C,3204,APPROACHING
09:26:14,61A,5820,APPROACHING
09:31:02,61D,3250,APPROACHING
09:36:09,61C,6438,Less than 2 MIN
09:37:54,61B,6235,APPROACHING
09:42:53,61A,6119,APPROACHING
09:42:53,61D,6246,Less than 2 MIN
09:48:44,61B,6129,APPROACHING
09:51:15,61C,6033,APPROACHING
09:56:15,67,6369,Less than 2 MIN
09:57:29,61A,6354,APPROACHING
10:00:55,61D,3201,APPROACHING
10:04:22,61B,6037,APPROACHING
10:11:02,61C,6040,Less than 2 MIN
10:11:16,61A,6038,APPROACHING
10:15:39,61D,6529,APPROACHING
10:21:09,61B,3316,APPROACHING
10:26:09,69,6255,APPROACHING
10:27:54,61C,6525,APPROACHING
10:31:17,61A,5927,APPROACHING
10:37:54,61D,5660,APPROACHING
10:40:57,61B,3246,APPROACHING
10:47:53,67,6461,Less than 2 MIN
