05:23:37,61C,6527,APPROACHING
05:38:46,61B,6442,APPROACHING
05:55:45,61C,6530,APPROACHING
06:11:03,61B,6336,APPROACHING
06:28:01,61C,6536,APPROACHING
06:32:23,61A,6340,APPROACHING
06:51:03,61B,6438,APPROACHING
06:53:24,61C,6242,APPROACHING
07:02:20,61A,6524,APPROACHING
07:14:17,67,6049,APPROACHING
07:17:39,61B,6541,APPROACHING
07:24:23,61C,6527,APPROACHING
07:32:38,61A,6442,APPROACHING
07:37:41,61D,6041,APPROACHING
07:48:28,61B,6129,APPROACHING
07:54:21,61C,6338,APPROACHING
08:04:27,61A,6336,APPROACHING
08:12:22,61D,6535,APPROACHING
08:14:13,67,6272,APPROACHING
08:18:26,61B,6526,APPROACHING
08:22:38,61C,6536,APPROACHING
08:32:24,61A,6528,APPROACHING
08:40:59,61D,6358,APPROACHING
08:49:34,61B,6340,APPROACHING
08:54:17,61C,6242,APPROACHING
09:05:54,61A,6438,APPROACHING
09:07:25,61D,6248,APPROACHING
09:16:00,67,6256,APPROACHING
09:17:41,61B,6524,APPROACHING
09:27:27,61C,6530,APPROACHING
09:39:54,61D,6439,APPROACHING
09:52:01,61B,6129,APPROACHING
09:56:24,61C,6533,APPROACHING
10:02:17,61A,6436,APPROACHING
10:10:02,61D,6446,APPROACHING
10:14:24,67,6049,APPROACHING
10:19:27,61B,6526,APPROACHING
10:24:41,61C,6338,APPROACHING
10:37:39,61A,6437,APPROACHING
10:43:23,61D,6358,APPROACHING
10:44:44,61B,6528,APPROACHING
10:59:44,61C,6237,APPROACHING
11:05:07,61A,6540,APPROACHING
11:13:01,61D,6433,APPROACHING
11:14:22,67,6272,APPROACHING
11:18:14,61B,6246,APPROACHING
11:22:37,61C,6430,APPROACHING
11:36:26,61A,6434,APPROACHING
11:38:27,61D,6333,APPROACHING
11:46:33,61B,6126,APPROACHING
11:58:01,61C,6530,APPROACHING
12:03:25,61A,6339,APPROACHING
12:10:00,61D,6242,APPROACHING
12:19:16,61B,6436,Less than 2 MIN
12:19:26,67,6256,APPROACHING
12:24:20,61C,6533,APPROACHING
12:26:42,61A,6248,APPROACHING
12:33:26,61D,6336,APPROACHING
12:37:59,61B,6334,APPROACHING
12:46:45,61C,6438,Less than 2 MIN
12:46:45,61A,6251,APPROACHING
12:52:39,61D,6428,APPROACHING
13:01:46,61B,6448,APPROACHING
13:02:36,61C,6535,APPROACHING
13:11:02,61D,6539,Less than 2 MIN
13:13:04,61A,6437,Less than 2 MIN
13:15:06,67,6137,APPROACHING
13:17:27,61B,6540,APPROACHING
13:26:45,61C,6237,APPROACHING
13:28:16,61A,6341,APPROACHING
13:33:09,61D,6333,APPROACHING
13:39:33,61B,6358,APPROACHING
13:43:05,61C,6252,APPROACHING
13:48:29,61A,6246,APPROACHING
13:54:53,61D,6440,APPROACHING
14:00:07,61B,6126,APPROACHING
14:03:40,61C,6430,APPROACHING
14:11:46,61A,6434,Less than 2 MIN
14:13:17,61D,6242,APPROACHING
14:16:49,61B,6339,Less than 2 MIN
14:17:10,67,6049,APPROACHING
14:22:03,61C,6446,APPROACHING
14:33:21,61D,6041,APPROACHING
14:33:31,61A,6526,APPROACHING
14:38:34,61B,6529,APPROACHING
14:44:58,61C,6338,APPROACHING
14:48:31,61A,6433,APPROACHING
14:54:55,61D,6428,APPROACHING
14:58:38,61B,6334,APPROACHING
15:04:32,61C,6241,APPROACHING
15:08:35,61A,6248,APPROACHING
15:14:29,61D,6539,APPROACHING
15:20:54,61B,6448,Less than 2 MIN
15:21:14,67,6275,APPROACHING
15:23:26,61C,6436,APPROACHING
15:28:29,61A,6251,APPROACHING
15:33:22,61D,6533,APPROACHING
15:41:47,61B,6538,APPROACHING
15:48:31,61A,6527,APPROACHING
15:53:14,61D,6440,APPROACHING
16:00:19,61B,6358,APPROACHING
16:06:53,61C,6442,Less than 2 MIN
16:08:35,61A,6341,APPROACHING
16:13:18,61D,6432,APPROACHING
16:18:32,67,6055,APPROACHING
16:20:03,61B,6447,APPROACHING
16:21:54,61C,6437,APPROACHING
16:31:50,61A,6333,APPROACHING
16:33:31,61D,6352,APPROACHING
16:44:07,61C,6439,APPROACHING
16:46:49,61A,6536,APPROACHING
16:53:34,61D,6242,APPROACHING
16:59:59,61B,6529,Less than 2 MIN
17:01:40,61C,6246,APPROACHING
17:08:15,61A,6526,APPROACHING
17:13:09,61D,6525,APPROACHING
17:16:41,67,6454,APPROACHING
17:20:04,61B,6434,APPROACHING
17:23:26,61C,6430,APPROACHING
17:28:30,61A,6433,APPROACHING
17:32:42,61D,6350,APPROACHING
17:40:06,61B,6129,APPROACHING
17:46:41,61C,6241,APPROACHING
17:46:51,61A,6429,APPROACHING
17:51:54,61D,6446,APPROACHING
17:58:19,61B,6340,APPROACHING
18:05:13,61C,6444,APPROACHING
18:06:44,67,6259,7 MIN
18:11:37,61A,6538,Less than 2 MIN
18:11:57,61D,6432,APPROACHING
18:18:21,61B,6447,APPROACHING
18:24:56,61C,6534,APPROACHING
18:28:19,61A,6527,Less than 2 MIN
18:29:20,67,6059,APPROACHING
18:33:22,61D,6237,APPROACHING
18:44:20,61B,6537,APPROACHING
18:47:23,61A,6448,Less than 2 MIN
18:47:23,61C,6442,APPROACHING
18:53:27,61D,6242,APPROACHING
18:58:01,61B,6536,APPROACHING
19:01:53,61C,6251,APPROACHING
19:10:29,61A,6333,APPROACHING
19:10:39,61D,6525,APPROACHING
19:17:23,61B,6434,Less than 2 MIN
19:17:43,67,6364,APPROACHING
19:26:29,61C,6246,APPROACHING
19:39:58,61A,6443,APPROACHING
19:50:24,61B,6435,APPROACHING
19:58:33,61C,6437,APPROACHING
20:02:55,61A,6129,APPROACHING
20:08:18,61D,6349,APPROACHING
20:17:44,67,5936,APPROACHING
20:18:14,61B,6439,APPROACHING
20:25:49,61C,6444,APPROACHING
20:33:13,61A,6535,APPROACHING
20:39:57,61D,6533,APPROACHING
20:48:52,61B,6428,APPROACHING
20:53:45,61C,6122,APPROACHING
21:03:32,61A,6448,APPROACHING
21:09:37,67,6059,6 MIN
21:11:18,61D,6340,APPROACHING
21:20:54,61B,6350,APPROACHING
21:23:15,61C,6251,APPROACHING
21:25:17,67,6138,APPROACHING
21:29:09,61A,6429,APPROACHING
21:40:36,61D,6524,APPROACHING
21:51:53,61B,6443,APPROACHING
21:55:15,61C,6526,APPROACHING
22:05:33,61A,6435,APPROACHING
22:08:28,61D,6349,APPROACHING
22:15:35,61B,6434,Less than 2 MIN
22:16:36,67,6364,APPROACHING
22:22:47,61C,6437,APPROACHING
22:34:38,61A,6439,APPROACHING
22:39:17,61D,6533,APPROACHING
22:55:19,61C,6339,APPROACHING
23:02:36,61A,6535,APPROACHING
23:06:09,61D,6340,APPROACHING
23:09:01,61B,6541,16 MIN
23:21:02,61B,6343,APPROACHING
23:23:58,61C,6122,APPROACHING
23:30:53,61A,6350,APPROACHING
23:39:54,61D,6338,APPROACHING
23:48:09,61B,6436,APPROACHING
23:52:02,61C,6128,APPROACHING
00:02:42,61A,6429,APPROACHING
00:08:26,61D,6125,APPROACHING
00:15:03,61B,6525,APPROACHING
00:26:20,61C,6532,APPROACHING
00:29:42,61A,6434,APPROACHING
00:39:59,61D,6357,APPROACHING
00:43:41,61B,6541,APPROACHING
00:57:49,61C,6339,APPROACHING
01:10:08,61D,6343,APPROACHING
01:13:30,61B,6335,APPROACHING
01:34:12,61D,6338,APPROACHING
01:44:28,61B,6436,APPROACHING
02:00:57,61D,6355,APPROACHING
02:16:06,61B,6344,APPROACHING
02:32:25,61D,6357,APPROACHING
