05:23:08,61C,6334,APPROACHING
05:39:47,61B,6357,APPROACHING
05:56:46,69,6150,APPROACHING
05:59:18,61C,6432,APPROACHING
06:03:22,61A,6133,APPROACHING
06:13:38,61D,6135,APPROACHING
06:16:50,61B,6340,APPROACHING
06:19:51,67,6255,APPROACHING
06:24:44,61C,6124,APPROACHING
06:29:47,61A,6443,APPROACHING
06:46:30,61D,5932,APPROACHING
06:46:40,61B,6238,APPROACHING
06:58:08,61C,3249,APPROACHING
06:58:08,67,6141,Less than 2 MIN
07:08:45,61A,6436,APPROACHING
07:09:05,61D,6429,APPROACHING
07:15:40,69,6365,APPROACHING
07:18:33,61B,6031,APPROACHING
07:23:56,61C,3201,APPROACHING
07:27:49,61A,3251,APPROACHING
07:32:12,67,6266,APPROACHING
07:38:26,61D,6132,Less than 2 MIN
07:38:26,61B,5548,Less than 2 MIN
07:40:07,61C,3308,APPROACHING
07:46:12,61A,6233,APPROACHING
07:51:15,61D,5927,Less than 2 MIN
07:51:25,61B,3310,APPROACHING
07:54:37,61C,6334,APPROACHING
07:58:50,61A,6357,APPROACHING
08:03:03,61D,5616,APPROACHING
08:04:24,67,6366,APPROACHING
08:08:17,61B,6126,Less than 2 MIN
08:09:58,61C,6112,APPROACHING
08:15:01,61A,6243,APPROACHING
08:18:44,61D,6128,APPROACHING
08:21:36,69,6370,APPROACHING
08:25:59,61C,6432,APPROACHING
08:28:51,61B,6133,APPROACHING
08:34:05,61A,5657,APPROACHING
08:39:49,67,6368,APPROACHING
08:45:02,61A,6340,Less than 2 MIN
08:45:12,61D,6035,Less than 2 MIN
08:47:34,61C,3317,APPROACHING
08:48:14,61B,5655,APPROACHING
08:56:20,61D,5932,APPROACHING
08:59:32,61C,6124,APPROACHING
09:04:56,69,6469,APPROACHING
09:09:39,61A,6117,APPROACHING
09:09:59,61B,6443,Less than 2 MIN
09:10:09,67,6263,APPROACHING
09:12:01,61D,6431,Less than 2 MIN
09:13:11,61B,6244,APPROACHING
09:17:24,61C,5650,APPROACHING
09:17:45,61A,6238,APPROACHING
09:21:07,61D,5925,APPROACHING
09:36:48,61C,3249,APPROACHING
09:39:30,61B,6436,Less than 2 MIN
09:39:30,61A,5520,Less than 2 MIN
09:39:40,69,6359,Less than 2 MIN
09:40:00,61B,5567,Less than 2 MIN
09:40:10,61D,3315,APPROACHING
09:52:29,61A,6031,Less than 2 MIN
09:52:59,61B,3251,APPROACHING
09:53:50,61C,3312,APPROACHING
09:55:11,61D,6132,Less than 2 MIN
09:56:01,61C,3313,APPROACHING
09:56:52,67,6467,Less than 2 MIN
09:58:23,61A,5548,APPROACHING
10:06:29,61D,3254,APPROACHING
10:06:49,61B,6233,Less than 2 MIN
10:06:49,61C,3308,APPROACHING
10:11:52,61A,3310,APPROACHING
10:18:16,61D,6446,APPROACHING
10:25:12,61B,6126,APPROACHING
10:28:24,61C,3307,APPROACHING
10:28:44,69,6058,APPROACHING
10:36:34,61D,6118,APPROACHING
10:38:45,61A,6350,APPROACHING
10:47:01,61B,6243,APPROACHING
10:50:14,67,6366,APPROACHING
10:55:17,61C,3244,APPROACHING
11:01:11,61D,3316,APPROACHING
11:03:13,61B,5657,Less than 2 MIN
11:05:44,61A,5655,APPROACHING
11:11:39,61C,3317,APPROACHING
11:14:30,61A,5557,APPROACHING
11:22:56,61D,6343,APPROACHING
11:23:37,69,6370,APPROACHING
11:27:19,61B,6244,APPROACHING
11:27:50,61C,6111,APPROACHING
11:40:58,61A,6117,Less than 2 MIN
11:43:50,61D,3250,APPROACHING
11:44:10,61B,5520,APPROACHING
11:49:34,61C,6434,APPROACHING
11:52:16,67,6368,APPROACHING
12:05:39,61A,5567,Less than 2 MIN
12:05:59,61D,3201,APPROACHING
12:19:28,61A,5819,APPROACHING
12:20:39,61C,6347,APPROACHING
12:21:39,61D,6122,APPROACHING
12:24:11,61B,6127,APPROACHING
12:27:16,69,5580,APPROACHING
12:29:58,61B,5502,APPROACHING
12:35:01,61C,6129,APPROACHING
12:46:20,61A,5932,APPROACHING
12:46:20,61B,6352,Less than 2 MIN
12:49:33,61D,6118,Less than 2 MIN
12:51:54,67,6141,Less than 2 MIN
12:51:54,61C,5549,APPROACHING
13:03:55,61A,6249,Less than 2 MIN
13:05:26,61D,3316,APPROACHING
13:08:39,69,6145,APPROACHING
13:08:49,61B,6253,APPROACHING
13:11:21,61C,3253,APPROACHING
13:25:00,61D,6343,APPROACHING
13:26:41,61A,6350,APPROACHING
13:34:37,61B,6236,APPROACHING
13:40:41,61C,6432,Less than 2 MIN
13:40:51,61D,3250,APPROACHING
13:41:01,61A,6252,Less than 2 MIN
13:43:12,61B,5557,APPROACHING
13:43:23,67,6458,APPROACHING
13:48:16,61C,6428,APPROACHING
13:56:52,61A,6124,APPROACHING
13:59:57,69,6058,APPROACHING
14:07:53,61B,5563,APPROACHING
14:10:24,61D,3201,APPROACHING
14:14:07,61A,5568,APPROACHING
14:26:15,67,6365,APPROACHING
14:34:31,61D,6238,Less than 2 MIN
14:35:11,61A,6111,APPROACHING
14:37:13,61B,6127,Less than 2 MIN
14:37:23,61C,6245,Less than 2 MIN
14:38:13,69,6057,APPROACHING
14:45:08,61D,3256,APPROACHING
14:48:00,61B,5502,APPROACHING
14:51:03,67,6461,APPROACHING
14:56:07,61C,3309,APPROACHING
14:56:07,61A,5819,Less than 2 MIN
14:59:50,61D,6446,Less than 2 MIN
15:01:31,67,6053,Less than 2 MIN
15:04:13,61B,5932,APPROACHING
15:20:24,61A,6356,Less than 2 MIN
15:21:55,61C,5655,Less than 2 MIN
15:22:15,61D,6445,Less than 2 MIN
15:23:16,69,5580,APPROACHING
15:28:50,61C,6345,Less than 2 MIN
15:29:50,61B,6253,Less than 2 MIN
15:30:01,61A,6249,APPROACHING
15:35:04,67,6269,APPROACHING
15:39:37,61D,6039,Less than 2 MIN
15:41:59,61C,5924,Less than 2 MIN
15:42:19,61B,5615,APPROACHING
15:52:57,61A,5930,APPROACHING
15:55:29,61D,6250,Less than 2 MIN
15:55:39,69,5945,APPROACHING
15:57:10,61B,6252,APPROACHING
16:01:13,61A,6236,Less than 2 MIN
16:03:24,67,6141,APPROACHING
16:06:36,61C,3245,APPROACHING
16:07:17,61D,6132,APPROACHING
16:17:54,61B,6122,APPROACHING
16:22:37,69,6268,Less than 2 MIN
16:23:18,61A,5656,Less than 2 MIN
16:23:49,61D,6445,Less than 2 MIN
16:23:59,61D,6238,Less than 2 MIN
16:25:20,61C,3315,APPROACHING
16:28:33,61B,6124,APPROACHING
16:34:27,61C,3200,APPROACHING
16:36:48,61D,3257,APPROACHING
16:38:40,67,6456,Less than 2 MIN
16:39:40,61D,6119,Less than 2 MIN
16:40:00,61A,5658,APPROACHING
16:44:24,61B,5568,APPROACHING
16:45:04,61A,6239,APPROACHING
16:53:31,61D,3256,Less than 2 MIN
16:53:31,61C,3247,APPROACHING
16:55:22,61B,6438,Less than 2 MIN
16:56:23,61D,5551,APPROACHING
17:00:36,69,6363,APPROACHING
17:01:36,67,6466,APPROACHING
17:09:34,61D,6445,Less than 2 MIN
17:09:45,67,6458,Less than 2 MIN
17:11:16,61C,6344,APPROACHING
17:17:10,61B,6111,APPROACHING
17:20:42,61A,6040,Less than 2 MIN
17:22:13,61D,5927,APPROACHING
17:23:04,61A,6357,Less than 2 MIN
17:23:14,61D,6119,APPROACHING
17:25:56,61C,3251,APPROACHING
17:31:40,61D,6446,APPROACHING
17:35:42,61C,3312,APPROACHING
17:36:43,69,6058,Less than 2 MIN
17:36:53,61D,5520,APPROACHING
17:38:45,61B,6343,Less than 2 MIN
17:39:25,61A,6131,APPROACHING
17:41:26,61B,6356,Less than 2 MIN
17:41:36,61D,5551,APPROACHING
17:43:28,67,6462,Less than 2 MIN
17:46:40,61C,5547,APPROACHING
17:53:44,61D,6445,Less than 2 MIN
17:55:15,69,6057,APPROACHING
18:11:17,61D,6039,APPROACHING
18:13:28,61D,6119,APPROACHING
18:14:39,67,6461,APPROACHING
18:16:30,61A,5563,APPROACHING
18:19:12,61A,6340,Less than 2 MIN
18:19:42,61C,5931,APPROACHING
18:32:51,61D,6250,APPROACHING
18:33:11,61C,6348,APPROACHING
18:35:45,61A,5615,APPROACHING
18:39:07,61D,5551,APPROACHING
18:40:38,61B,5819,APPROACHING
18:40:58,61D,6132,APPROACHING
18:43:30,61B,5930,Less than 2 MIN
18:43:50,69,5580,APPROACHING
18:51:46,61C,3245,APPROACHING
18:52:06,61A,6122,Less than 2 MIN
18:52:26,61D,3257,APPROACHING
18:57:09,61B,5656,APPROACHING
18:58:10,61C,6437,APPROACHING
19:02:52,61D,6119,APPROACHING
19:14:30,67,5375,APPROACHING
19:25:08,61A,5658,APPROACHING
