05:25:01,61C,6433,APPROACHING
05:34:43,61B,6339,APPROACHING
05:57:57,61C,6033,APPROACHING
05:58:07,69,6263,APPROACHING
05:59:58,61A,6239,APPROACHING
06:16:41,61B,6135,APPROACHING
06:16:51,61D,6434,APPROACHING
06:19:12,67,6364,APPROACHING
06:24:13,61C,6233,APPROACHING
06:31:24,61A,6116,APPROACHING
06:39:05,61D,6032,APPROACHING
06:39:05,69,6453,Less than 2 MIN
06:51:47,61B,6249,APPROACHING
07:09:10,67,6270,Less than 2 MIN
07:09:40,61A,6044,APPROACHING
07:13:11,61C,6043,Less than 2 MIN
07:13:11,61D,5932,APPROACHING
07:15:11,69,6268,APPROACHING
07:24:04,61B,3254,APPROACHING
07:24:14,61C,6124,APPROACHING
07:32:06,67,6139,Less than 2 MIN
07:32:26,61A,3200,APPROACHING
07:34:46,61D,6129,APPROACHING
07:39:27,61B,6352,APPROACHING
07:41:37,61A,5658,Less than 2 MIN
07:41:58,61C,3255,APPROACHING
07:51:00,61D,6240,Less than 2 MIN
07:52:21,61B,3251,APPROACHING
07:56:51,61C,6433,Less than 2 MIN
07:57:01,61A,6339,APPROACHING
08:06:43,67,6264,Less than 2 MIN
08:07:43,61D,3204,APPROACHING
08:18:45,61C,5924,Less than 2 MIN
08:19:15,61B,6335,Less than 2 MIN
08:19:55,61A,3242,APPROACHING
08:25:36,69,6157,APPROACHING
08:27:47,61D,6343,APPROACHING
08:32:17,61B,6239,Less than 2 MIN
08:32:27,61C,6033,APPROACHING
08:36:58,67,5824,APPROACHING
08:40:49,61A,3315,APPROACHING
08:43:09,61D,6122,Less than 2 MIN
08:43:19,61B,5648,APPROACHING
08:54:21,61D,6032,Less than 2 MIN
08:56:32,61C,3246,APPROACHING
08:57:02,61A,6135,APPROACHING
09:06:54,67,6266,Less than 2 MIN
09:08:54,61C,6233,APPROACHING
09:13:16,61B,6116,Less than 2 MIN
09:13:26,61D,6038,APPROACHING
09:13:36,61A,6353,Less than 2 MIN
09:15:16,61B,6347,Less than 2 MIN
09:15:26,61C,6114,APPROACHING
09:29:09,61D,6429,Less than 2 MIN
09:29:29,61A,6249,APPROACHING
09:37:30,61B,6044,Less than 2 MIN
09:37:40,61D,3202,APPROACHING
09:39:31,61A,5618,Less than 2 MIN
09:39:41,61C,6043,Less than 2 MIN
09:39:41,61C,3311,APPROACHING
09:39:51,69,6453,APPROACHING
09:51:13,61B,5655,APPROACHING
09:55:14,61D,6341,APPROACHING
10:01:25,67,6366,Less than 2 MIN
10:03:46,61A,3254,Less than 2 MIN
10:03:46,61C,3207,APPROACHING
10:07:26,61A,6352,APPROACHING
10:07:47,61C,3255,APPROACHING
10:11:37,61D,3253,Less than 2 MIN
10:12:07,61B,5658,Less than 2 MIN
10:12:27,61B,3200,APPROACHING
10:21:09,69,6268,APPROACHING
10:26:10,61D,6039,Less than 2 MIN
10:26:30,61A,3251,APPROACHING
10:38:23,61D,6345,Less than 2 MIN
10:40:34,61A,5566,APPROACHING
10:41:34,61B,5653,4 MIN
10:41:34,61C,3252,APPROACHING
10:46:05,61C,3306,APPROACHING
10:51:26,61B,3242,APPROACHING
10:52:26,61A,5648,APPROACHING
10:57:07,67,6139,APPROACHING
11:13:29,61B,3315,APPROACHING
11:15:00,61A,5549,Less than 2 MIN
11:17:20,61C,3246,APPROACHING
11:26:32,61D,3245,APPROACHING
11:26:32,61C,5405,Less than 2 MIN
11:26:42,61B,6347,Less than 2 MIN
11:27:12,69,6157,APPROACHING
11:31:13,61A,6353,APPROACHING
11:40:34,61D,3248,APPROACHING
11:41:44,61B,5618,APPROACHING
11:49:56,61C,6433,Less than 2 MIN
11:51:26,67,6272,Less than 2 MIN
11:52:56,61A,5655,APPROACHING
12:05:09,61D,3317,Less than 2 MIN
12:05:39,61B,5924,Less than 2 MIN
12:08:09,61C,3312,APPROACHING
12:13:00,61A,6243,APPROACHING
12:22:43,61D,6115,APPROACHING
12:31:25,69,6055,APPROACHING
12:38:56,61B,5818,Less than 2 MIN
12:39:36,61C,3250,APPROACHING
12:41:07,61A,5550,APPROACHING
12:41:57,61D,6345,APPROACHING
