05:20:35,61C,6235,APPROACHING
05:40:40,61B,6134,APPROACHING
05:52:54,61C,6038,APPROACHING
06:08:48,61B,6119,APPROACHING
06:23:23,61C,6243,APPROACHING
06:32:36,61A,6133,APPROACHING
06:46:11,61B,6122,APPROACHING
06:52:43,61C,6040,APPROACHING
07:03:06,61A,6116,APPROACHING
07:17:00,61B,6037,APPROACHING
07:27:25,61C,6235,APPROACHING
07:30:56,61A,5924,APPROACHING
07:40:28,61D,5560,APPROACHING
07:46:40,61B,6119,APPROACHING
07:53:52,61C,3309,APPROACHING
08:09:49,61D,6239,Less than 2 MIN
08:10:19,61A,5434,APPROACHING
08:16:44,61B,6133,APPROACHING
08:29:39,61C,6243,APPROACHING
08:32:10,61A,6120,APPROACHING
08:40:36,61D,6250,APPROACHING
08:47:08,61B,6116,APPROACHING
08:54:40,61C,6040,APPROACHING
09:16:26,61D,6246,APPROACHING
09:18:07,61B,6248,APPROACHING
09:24:59,61C,6038,APPROACHING
09:34:14,61A,5658,APPROACHING
09:39:54,61D,5560,APPROACHING
09:48:20,61B,5924,APPROACHING
09:59:54,61C,3206,APPROACHING
10:03:35,61A,6234,APPROACHING
10:14:28,61D,3203,APPROACHING
10:18:42,61B,5434,APPROACHING
10:29:18,61C,3309,APPROACHING
10:38:11,61A,6042,APPROACHING
10:45:43,61D,6250,APPROACHING
10:50:14,61B,5818,APPROACHING
11:07:29,61A,6126,APPROACHING
11:11:51,61C,3242,APPROACHING
11:12:11,61D,5932,APPROACHING
11:23:45,61B,6124,APPROACHING
11:31:31,61C,3313,APPROACHING
11:33:11,61A,6248,APPROACHING
11:49:01,61D,5559,APPROACHING
11:51:52,61B,5658,APPROACHING
11:57:05,61C,6038,APPROACHING
12:07:58,61A,6123,APPROACHING
12:24:36,61D,3203,APPROACHING
12:30:18,61A,6234,Less than 2 MIN
12:30:48,61C,3206,APPROACHING
12:34:49,61D,3253,APPROACHING
12:40:21,61B,5818,APPROACHING
12:50:07,61C,6114,Less than 2 MIN
12:51:37,61A,6042,APPROACHING
12:55:49,61D,5924,APPROACHING
13:00:20,61B,6245,APPROACHING
13:04:01,61C,6239,APPROACHING
13:13:27,61A,6039,Less than 2 MIN
13:15:27,61D,3245,APPROACHING
13:20:01,61B,6124,APPROACHING
13:36:09,61A,6126,Less than 2 MIN
13:37:19,61C,3242,APPROACHING
13:37:49,61D,3248,APPROACHING
13:54:48,61B,3252,APPROACHING
13:55:08,61C,6121,APPROACHING
13:55:39,61A,6250,APPROACHING
13:59:50,61D,3310,APPROACHING
14:14:51,61C,3313,APPROACHING
14:16:11,61B,6246,Less than 2 MIN
14:18:12,61A,3309,Less than 2 MIN
14:18:22,61D,3201,APPROACHING
14:31:29,61D,3253,APPROACHING
14:31:49,61C,6040,APPROACHING
14:33:09,61A,6123,APPROACHING
14:54:26,61A,6132,Less than 2 MIN
14:54:36,61B,3249,APPROACHING
14:57:16,61C,6031,APPROACHING
15:02:59,61D,5924,APPROACHING
15:11:22,61A,6032,Less than 2 MIN
15:11:42,61B,3200,APPROACHING
15:14:13,61C,5644,APPROACHING
15:25:38,61D,3245,APPROACHING
15:30:02,61B,6039,APPROACHING
15:30:12,61C,6248,APPROACHING
15:40:09,61A,3244,APPROACHING
15:41:40,61D,3248,Less than 2 MIN
15:43:30,61B,3203,APPROACHING
15:54:16,61C,6234,Less than 2 MIN
15:54:47,61D,3310,APPROACHING
15:57:37,61A,3252,APPROACHING
16:02:19,61B,6250,APPROACHING
16:05:50,61C,3206,APPROACHING
16:09:01,61A,5818,APPROACHING
16:13:42,61D,3201,APPROACHING
16:32:32,61C,6042,Less than 2 MIN
16:34:23,61B,3242,APPROACHING
16:35:57,61A,6114,APPROACHING
16:44:19,61D,3205,APPROACHING
16:46:20,61C,6125,Less than 2 MIN
16:46:50,61B,6124,APPROACHING
16:58:44,61A,3249,APPROACHING
16:59:04,61D,3315,APPROACHING
16:59:44,61B,6247,APPROACHING
17:07:30,61C,6239,APPROACHING
17:15:52,61A,3200,APPROACHING
17:16:53,61D,6116,APPROACHING
17:18:43,61B,6032,APPROACHING
17:33:37,61C,6126,Less than 2 MIN
17:33:37,61A,6121,APPROACHING
17:39:32,61D,6246,APPROACHING
17:56:49,61C,5434,APPROACHING
18:01:13,61A,3203,APPROACHING
18:02:44,61B,3309,APPROACHING
18:03:14,61C,6040,APPROACHING
18:05:25,61B,3244,APPROACHING
18:10:11,61D,5555,APPROACHING
18:10:31,61A,5924,APPROACHING
18:28:07,61D,3313,APPROACHING
18:28:37,61B,5818,APPROACHING
18:32:58,61C,3206,APPROACHING
18:33:38,61A,3242,APPROACHING
18:44:02,61D,3205,APPROACHING
18:45:12,61B,6114,APPROACHING
18:48:06,61C,3253,APPROACHING
18:55:58,61A,6124,APPROACHING
19:14:30,61D,3315,APPROACHING
19:14:30,61B,6129,Less than 2 MIN
19:15:20,61C,6125,APPROACHING
19:15:50,61A,6247,APPROACHING
19:31:35,61B,5642,APPROACHING
19:37:36,61C,6239,Less than 2 MIN
19:37:46,61D,6123,Less than 2 MIN
19:39:47,61A,6121,APPROACHING
19:56:23,61D,5559,APPROACHING
20:11:51,61B,3309,APPROACHING
20:14:42,61C,6126,Less than 2 MIN
20:15:02,61A,5645,APPROACHING
20:23:35,61B,5924,APPROACHING
20:26:45,61D,3313,APPROACHING
20:27:56,61C,6040,APPROACHING
20:41:30,61A,6042,Less than 2 MIN
20:43:10,61D,5658,APPROACHING
20:46:41,61B,6129,APPROACHING
20:57:05,61C,3253,APPROACHING
21:03:17,61A,5552,APPROACHING
21:15:30,61D,6240,APPROACHING
21:21:02,61B,5642,APPROACHING
21:27:46,61C,5818,APPROACHING
21:35:08,61A,6035,APPROACHING
21:39:20,61D,6122,APPROACHING
21:49:33,61B,6036,APPROACHING
22:03:18,61C,6128,Less than 2 MIN
22:03:18,61A,5645,APPROACHING
22:12:21,61D,6038,APPROACHING
22:20:03,61B,6247,APPROACHING
22:22:54,61C,6037,APPROACHING
22:41:59,61D,5658,APPROACHING
22:48:11,61B,6233,APPROACHING
22:58:54,61C,6135,APPROACHING
23:09:47,61D,6240,Less than 2 MIN
23:10:08,61A,5552,APPROACHING
23:19:10,61B,6035,APPROACHING
23:33:14,61A,6036,Less than 2 MIN
23:34:24,61C,5818,APPROACHING
23:50:19,61D,6129,APPROACHING
23:54:40,61B,5555,APPROACHING
23:56:31,61C,6234,APPROACHING
00:11:15,61D,6246,APPROACHING
00:11:15,61A,6247,Less than 2 MIN
00:27:30,61C,6037,APPROACHING
00:29:31,61B,6121,APPROACHING
00:40:44,61D,6029,APPROACHING
