05:23:50,61C,6129,APPROACHING
05:39:40,61B,6126,APPROACHING
05:57:50,61C,3247,APPROACHING
05:58:53,69,6360,APPROACHING
06:08:24,61A,6353,Less than 2 MIN
06:08:35,61D,6242,APPROACHING
06:17:41,61B,6352,APPROACHING
06:22:33,61C,3255,APPROACHING
06:23:24,67,6261,APPROACHING
06:32:35,61A,6239,APPROACHING
06:42:09,61D,5815,APPROACHING
06:42:19,69,6256,APPROACHING
06:55:16,61B,6030,APPROACHING
06:59:58,61C,3310,APPROACHING
07:01:43,67,6139,APPROACHING
07:11:29,61A,3314,APPROACHING
07:17:45,61D,5559,APPROACHING
07:18:17,69,6136,APPROACHING
07:19:30,61B,6345,APPROACHING
07:31:18,61A,3251,Less than 2 MIN
07:31:29,61C,3243,Less than 2 MIN
07:31:49,61D,3242,APPROACHING
07:36:38,67,6056,APPROACHING
07:38:21,61B,6241,APPROACHING
07:38:31,61C,6349,APPROACHING
07:48:41,61A,3313,APPROACHING
07:53:13,61D,3203,APPROACHING
07:53:44,61B,6346,APPROACHING
07:56:33,61C,6129,APPROACHING
08:01:25,61A,6126,APPROACHING
08:02:59,67,6052,Less than 2 MIN
08:04:52,61D,3305,APPROACHING
08:08:59,61C,3244,APPROACHING
08:11:47,61B,6253,APPROACHING
08:20:11,69,6259,Less than 2 MIN
08:21:43,61D,6250,APPROACHING
08:25:31,61A,3206,APPROACHING
08:33:16,61B,6353,Less than 2 MIN
08:34:07,61C,3247,APPROACHING
08:35:40,61D,5817,APPROACHING
08:43:23,67,5578,APPROACHING
08:48:11,61B,5655,APPROACHING
08:49:43,61A,5656,APPROACHING
08:53:43,61C,3202,APPROACHING
08:53:53,61A,6352,Less than 2 MIN
08:55:26,61D,5815,APPROACHING
09:03:59,67,6158,APPROACHING
09:09:59,61C,3255,APPROACHING
09:09:59,61B,6239,Less than 2 MIN
09:14:45,61A,6033,Less than 2 MIN
09:17:03,61C,5649,Less than 2 MIN
09:18:07,61D,3311,APPROACHING
09:23:32,61B,6133,APPROACHING
09:33:29,61D,5548,APPROACHING
09:36:44,61B,6237,Less than 2 MIN
09:36:54,61A,6030,APPROACHING
09:40:02,69,6256,Less than 2 MIN
09:40:33,61C,3310,APPROACHING
09:43:53,61D,3242,APPROACHING
09:47:09,61A,3314,Less than 2 MIN
09:48:35,61B,6343,Less than 2 MIN
09:49:05,61C,3252,APPROACHING
09:51:30,61A,6345,APPROACHING
09:57:02,67,6051,Less than 2 MIN
09:57:54,61D,3203,APPROACHING
10:01:33,61B,6241,APPROACHING
10:07:07,61D,3305,APPROACHING
10:16:50,61C,3253,Less than 2 MIN
10:17:11,61C,3243,APPROACHING
10:17:21,61A,3251,APPROACHING
10:17:53,61B,3313,APPROACHING
10:18:24,61D,6358,Less than 2 MIN
10:18:35,61A,6346,APPROACHING
10:21:42,69,6150,APPROACHING
10:28:14,61B,6253,APPROACHING
10:35:40,61C,3250,APPROACHING
10:43:14,61A,6035,Less than 2 MIN
10:43:55,61D,5648,APPROACHING
10:46:10,61B,5656,APPROACHING
10:53:22,67,6156,APPROACHING
10:59:14,61D,3318,Less than 2 MIN
10:59:24,61A,3206,Less than 2 MIN
10:59:24,61C,3201,APPROACHING
11:05:06,61B,5655,APPROACHING
11:18:56,69,6368,APPROACHING
11:22:05,61D,3248,Less than 2 MIN
11:22:05,61C,3202,APPROACHING
