05:27:48,61C,6043,APPROACHING
05:41:30,61B,6243,APPROACHING
06:02:03,69,6275,Less than 2 MIN
06:02:53,61C,6044,APPROACHING
06:06:14,61A,6038,APPROACHING
06:08:54,61D,6345,APPROACHING
06:17:37,67,6359,APPROACHING
06:31:10,61A,5818,APPROACHING
06:31:30,61C,6122,APPROACHING
06:37:31,61D,6246,APPROACHING
06:38:41,69,6259,APPROACHING
06:51:03,61B,5931,APPROACHING
07:06:07,67,6151,Less than 2 MIN
07:07:08,61A,5540,APPROACHING
07:09:28,61D,5405,APPROACHING
07:14:30,69,6145,APPROACHING
07:21:21,61B,3255,APPROACHING
07:25:53,61C,6127,Less than 2 MIN
07:26:13,61A,3200,APPROACHING
07:34:45,67,5945,Less than 2 MIN
07:37:15,61D,5565,APPROACHING
07:37:15,61B,5927,Less than 2 MIN
07:41:26,61C,3243,APPROACHING
07:43:37,61A,6124,APPROACHING
07:48:07,61D,5444,APPROACHING
07:56:49,61C,6043,APPROACHING
08:01:30,61A,6243,Less than 2 MIN
08:03:11,67,5943,Less than 2 MIN
08:03:41,61D,3250,APPROACHING
08:11:52,61C,5548,APPROACHING
08:12:12,61B,5549,APPROACHING
08:17:04,69,5620,Less than 2 MIN
08:18:45,61D,5616,APPROACHING
08:25:49,61A,3308,Less than 2 MIN
08:28:09,61A,3244,APPROACHING
08:28:19,61C,6044,Less than 2 MIN
08:28:40,61B,6038,APPROACHING
08:43:13,67,5375,APPROACHING
08:47:14,61B,3315,APPROACHING
08:47:44,61D,6121,APPROACHING
08:55:45,61C,3307,APPROACHING
08:56:05,61D,6246,APPROACHING
09:02:27,67,5575,APPROACHING
09:04:17,61B,5818,APPROACHING
09:04:17,61C,6122,Less than 2 MIN
09:10:48,61A,6352,Less than 2 MIN
09:10:58,61D,6251,APPROACHING
09:19:51,61C,3207,APPROACHING
09:19:51,61B,6354,Less than 2 MIN
09:22:01,61A,5931,APPROACHING
09:23:52,61D,6244,APPROACHING
09:28:03,61B,5540,APPROACHING
09:30:33,61A,5656,APPROACHING
09:32:34,69,6259,Less than 2 MIN
09:34:34,61D,3257,APPROACHING
09:45:06,61C,3310,APPROACHING
09:45:26,61B,5556,Less than 2 MIN
09:47:06,61D,5926,Less than 2 MIN
09:47:06,61A,3255,APPROACHING
09:51:27,61B,3200,APPROACHING
09:56:39,61A,5927,Less than 2 MIN
09:57:09,61C,3311,APPROACHING
09:58:09,67,6370,APPROACHING
10:01:50,61D,3201,APPROACHING
10:04:41,61B,6124,Less than 2 MIN
10:06:21,61C,3243,APPROACHING
10:17:53,61D,5563,APPROACHING
10:23:25,69,6145,Less than 2 MIN
10:25:55,61B,5549,Less than 2 MIN
10:28:06,61C,3314,APPROACHING
10:33:57,61A,5654,APPROACHING
10:36:37,61D,5618,APPROACHING
10:42:58,61B,3308,APPROACHING
10:51:11,61A,3315,APPROACHING
10:52:01,67,6060,Less than 2 MIN
10:53:42,61C,3206,APPROACHING
10:56:12,61D,3246,APPROACHING
11:04:34,61B,3244,APPROACHING
11:12:56,61C,3307,APPROACHING
11:17:47,61A,5432,APPROACHING
11:17:57,69,5717,APPROACHING
11:19:27,61D,3203,APPROACHING
11:21:08,61B,6037,APPROACHING
11:29:40,61C,5554,APPROACHING
11:32:40,61A,6352,APPROACHING
11:43:22,61D,3306,APPROACHING
11:43:53,61B,5656,APPROACHING
11:49:54,67,6141,Less than 2 MIN
11:52:15,61C,6043,APPROACHING
12:02:57,61A,5556,Less than 2 MIN
12:03:27,61D,3254,APPROACHING
12:08:18,61C,3317,APPROACHING
12:13:39,61B,5540,APPROACHING
12:17:40,61A,5928,APPROACHING
12:22:31,61D,6353,APPROACHING
12:29:32,69,6047,Less than 2 MIN
12:33:23,61C,3309,APPROACHING
12:33:33,61B,5932,APPROACHING
12:34:03,61A,6250,APPROACHING
12:36:34,61D,5618,APPROACHING
12:47:36,61B,6346,Less than 2 MIN
12:48:46,67,6151,APPROACHING
12:53:37,61C,3253,APPROACHING
13:03:09,61A,6335,Less than 2 MIN
13:03:29,61D,3246,APPROACHING
13:03:49,61B,6356,APPROACHING
13:11:40,61C,3202,APPROACHING
13:20:12,61A,5654,APPROACHING
13:22:12,61D,3203,APPROACHING
13:29:34,69,6049,APPROACHING
13:35:35,61B,6121,APPROACHING
13:36:35,61A,6235,APPROACHING
13:44:37,61B,5432,APPROACHING
13:48:48,67,5590,APPROACHING
13:51:28,61C,6042,Less than 2 MIN
13:51:48,61D,3306,APPROACHING
13:52:08,61C,6246,APPROACHING
13:58:40,61A,5560,APPROACHING
14:03:01,61D,3254,APPROACHING
14:07:21,61B,5617,APPROACHING
14:15:03,61C,6345,Less than 2 MIN
14:15:53,61A,5660,APPROACHING
14:16:53,69,6055,APPROACHING
14:28:05,61B,6040,APPROACHING
14:43:19,61A,6036,Less than 2 MIN
14:45:10,61C,3257,APPROACHING
14:47:40,61D,6347,Less than 2 MIN
14:48:10,61C,5921,APPROACHING
14:48:31,67,6264,APPROACHING
14:52:51,61B,5932,APPROACHING
14:54:52,67,6143,APPROACHING
14:58:44,61A,5928,Less than 2 MIN
15:00:35,61D,3200,APPROACHING
15:08:46,61B,6250,APPROACHING
15:10:57,67,6257,APPROACHING
15:15:28,61D,5653,Less than 2 MIN
15:17:08,61C,3201,APPROACHING
15:17:08,61A,6354,Less than 2 MIN
15:24:09,69,6047,APPROACHING
15:25:20,61B,6356,APPROACHING
15:32:01,61A,6335,APPROACHING
15:37:32,61D,5618,APPROACHING
15:42:03,61B,6239,APPROACHING
15:43:53,67,6359,APPROACHING
15:47:14,69,6052,APPROACHING
15:56:26,61D,3310,APPROACHING
16:00:27,61C,5502,APPROACHING
16:00:57,61A,6035,APPROACHING
16:01:38,61B,6235,Less than 2 MIN
16:02:48,61A,6121,APPROACHING
16:05:09,67,6151,APPROACHING
16:07:19,61C,3207,APPROACHING
16:07:29,61D,3255,APPROACHING
16:13:40,61C,6126,APPROACHING
16:16:01,61B,6358,APPROACHING
16:25:03,61D,5653,APPROACHING
16:31:44,61A,5543,APPROACHING
16:35:56,69,6049,Less than 2 MIN
16:36:46,61D,5644,7 MIN
16:38:06,61D,3312,APPROACHING
16:39:07,61B,5560,Less than 2 MIN
16:39:07,61C,3313,APPROACHING
16:39:47,61B,5660,APPROACHING
16:53:10,61D,6030,APPROACHING
16:57:10,61D,5644,APPROACHING
16:58:31,67,5934,APPROACHING
17:04:32,61A,5617,Less than 2 MIN
17:05:12,61D,6347,Less than 2 MIN
17:06:52,61C,3243,APPROACHING
17:09:13,61D,3254,APPROACHING
17:11:13,69,6257,Less than 2 MIN
17:14:04,67,5374,APPROACHING
17:15:44,61B,5645,APPROACHING
17:16:24,61D,5653,APPROACHING
17:18:55,61D,6334,APPROACHING
17:25:46,61C,5561,APPROACHING
17:27:47,61D,5653,25 MIN
17:32:48,61A,5444,APPROACHING
17:43:00,61C,3315,APPROACHING
17:43:50,61A,5569,APPROACHING
17:44:50,61B,6036,APPROACHING
17:45:00,61B,6238,Less than 2 MIN
17:47:00,67,6149,Less than 2 MIN
17:49:41,61D,3200,APPROACHING
17:51:01,61D,3254,Less than 2 MIN
17:51:41,61D,3246,APPROACHING
17:52:52,69,6055,Less than 2 MIN
17:53:42,61C,3317,Less than 2 MIN
17:53:52,61A,6034,Less than 2 MIN
17:53:52,61B,6354,Less than 2 MIN
17:55:32,61D,5618,Less than 2 MIN
17:55:42,61C,3203,APPROACHING
17:55:52,61B,6042,Less than 2 MIN
17:56:02,61D,5653,APPROACHING
18:00:23,61A,5564,APPROACHING
18:07:25,61C,3253,APPROACHING
18:07:35,69,6362,APPROACHING
18:12:26,61B,3252,Less than 2 MIN
18:12:36,61D,3310,Less than 2 MIN
18:15:07,61C,3202,APPROACHING
18:19:48,61A,6239,APPROACHING
18:20:28,67,6264,APPROACHING
18:27:39,61D,3255,APPROACHING
18:40:32,61D,3254,Less than 2 MIN
18:41:12,61D,5644,Less than 2 MIN
18:42:32,61C,3207,APPROACHING
18:45:23,61A,6358,APPROACHING
18:51:24,69,6052,APPROACHING
18:55:45,61D,6030,APPROACHING
19:00:16,61C,3311,APPROACHING
19:06:27,61B,5543,APPROACHING
19:09:38,67,6359,APPROACHING
19:13:50,61D,6134,APPROACHING
19:19:01,69,6361,Less than 2 MIN
19:20:01,61B,3312,Less than 2 MIN
19:21:21,61D,3254,APPROACHING
19:34:54,61C,3251,APPROACHING
19:35:04,61A,5444,APPROACHING
19:44:26,61D,3246,APPROACHING
19:48:56,67,6260,Less than 2 MIN
19:49:06,61B,5569,APPROACHING
20:02:49,61D,5644,APPROACHING
20:02:49,61C,6337,Less than 2 MIN
20:08:40,61D,6135,APPROACHING
20:11:40,69,6057,APPROACHING
20:19:22,61D,3254,APPROACHING
20:24:12,61B,5432,APPROACHING
20:25:33,61A,6034,APPROACHING
20:31:14,61C,3253,APPROACHING
20:38:26,61A,3252,APPROACHING
20:42:36,67,6370,APPROACHING
20:51:58,61B,6042,APPROACHING
20:54:08,61C,6238,APPROACHING
21:04:51,61A,6343,APPROACHING
21:15:54,61D,6247,APPROACHING
21:19:45,61B,6234,Less than 2 MIN
21:21:35,69,5936,APPROACHING
21:28:57,61C,6043,APPROACHING
21:35:38,61A,3312,APPROACHING
21:39:18,61D,6341,APPROACHING
21:42:29,67,6053,APPROACHING
21:49:41,61B,6127,APPROACHING
22:02:33,61C,5923,APPROACHING
22:02:53,61A,6349,APPROACHING
22:03:03,69,6361,APPROACHING
22:13:45,61D,6033,APPROACHING
22:19:26,61B,6134,APPROACHING
22:30:00,61C,6358,APPROACHING
22:36:11,61A,6040,APPROACHING
22:42:12,61D,5929,APPROACHING
22:51:24,61B,6042,Less than 2 MIN
22:52:04,69,6259,Less than 2 MIN
22:52:14,67,5718,APPROACHING
22:53:54,61C,6135,APPROACHING
23:03:36,61A,6337,APPROACHING
23:12:07,61D,6243,APPROACHING
23:20:39,61B,6234,APPROACHING
23:31:10,61C,6342,APPROACHING
23:41:32,61A,6250,APPROACHING
23:45:03,61D,6125,APPROACHING
23:52:04,61B,6127,APPROACHING
00:08:47,61C,5923,APPROACHING
00:10:07,61D,6343,APPROACHING
00:18:19,61B,6134,APPROACHING
00:30:21,61C,6358,APPROACHING
00:39:42,61A,6040,APPROACHING
00:43:33,61D,6243,APPROACHING
01:03:56,61B,6352,APPROACHING
01:16:18,61C,6342,APPROACHING
01:31:10,61D,6250,APPROACHING
02:02:35,61D,6343,APPROACHING
