05:21:51,61C,6339,APPROACHING
05:38:38,61B,6337,APPROACHING
05:54:27,61C,6447,APPROACHING
05:58:32,69,6145,APPROACHING
06:03:06,61A,6116,APPROACHING
06:05:28,61D,6112,APPROACHING
06:14:34,61B,6353,APPROACHING
06:21:19,67,6262,APPROACHING
06:22:09,61C,6355,APPROACHING
06:32:55,61A,6042,APPROACHING
06:37:07,69,6055,Less than 2 MIN
06:37:57,61D,5818,APPROACHING
06:52:06,61B,6439,APPROACHING
07:05:56,67,6049,APPROACHING
07:08:38,61A,5659,APPROACHING
07:09:18,61C,6134,APPROACHING
07:18:55,69,6365,Less than 2 MIN
07:19:05,61B,6033,APPROACHING
07:25:40,61C,6119,APPROACHING
07:27:11,61A,6234,APPROACHING
07:30:24,61D,5502,APPROACHING
07:35:37,61B,3311,APPROACHING
07:38:28,67,6156,Less than 2 MIN
07:40:30,61C,3204,APPROACHING
07:44:03,61A,3242,APPROACHING
07:46:34,61D,5566,APPROACHING
07:54:02,61B,6123,APPROACHING
07:54:53,61C,6339,APPROACHING
08:03:38,61A,6337,APPROACHING
08:08:31,61D,5927,APPROACHING
08:10:13,67,5942,APPROACHING
08:13:55,61B,5653,Less than 2 MIN
08:15:06,61C,3250,APPROACHING
08:15:26,61D,6242,APPROACHING
08:22:10,61A,3200,APPROACHING
08:30:05,61B,6116,APPROACHING
08:35:19,61D,5818,16 MIN
08:37:00,69,6368,Less than 2 MIN
08:37:00,67,6058,APPROACHING
08:41:12,61C,6447,Less than 2 MIN
08:42:03,61A,6111,APPROACHING
08:43:34,61D,6133,Less than 2 MIN
08:44:55,61C,3205,APPROACHING
08:45:15,61A,6353,APPROACHING
08:48:27,61B,6251,APPROACHING
08:55:11,69,6449,APPROACHING
09:06:58,61C,6355,Less than 2 MIN
09:06:58,61D,5818,Less than 2 MIN
09:08:19,67,5669,APPROACHING
09:09:50,61A,6338,Less than 2 MIN
09:11:31,61D,6118,Less than 2 MIN
09:11:31,61B,6434,Less than 2 MIN
09:12:12,61B,6042,Less than 2 MIN
09:13:22,61C,3245,APPROACHING
09:28:22,61A,6439,Less than 2 MIN
09:30:13,61B,5659,APPROACHING
09:30:33,61D,6435,APPROACHING
09:33:05,69,6272,4 MIN
09:34:46,61C,6134,Less than 2 MIN
09:35:26,61D,6122,APPROACHING
09:37:38,61A,5657,APPROACHING
09:42:02,61B,6127,Less than 2 MIN
09:42:12,61C,3244,APPROACHING
09:55:10,61D,5815,Less than 2 MIN
09:57:02,61C,3306,APPROACHING
09:57:12,61B,6234,Less than 2 MIN
09:58:53,61A,6033,APPROACHING
10:01:47,67,5821,APPROACHING
10:06:30,61D,3202,APPROACHING
10:07:10,61A,3311,APPROACHING
10:10:22,61B,3242,APPROACHING
10:15:46,61C,3204,APPROACHING
10:17:07,61D,5928,2 MIN
10:25:22,61B,5653,APPROACHING
10:26:42,69,6145,APPROACHING
10:42:12,61A,5520,Less than 2 MIN
10:42:32,61D,6347,Less than 2 MIN
10:44:03,61C,3318,APPROACHING
10:48:36,67,6055,APPROACHING
10:56:54,61C,6247,Less than 2 MIN
10:56:54,61A,6251,Less than 2 MIN
10:58:05,61D,6442,Less than 2 MIN
10:58:25,61B,3200,APPROACHING
11:08:32,61B,6111,Less than 2 MIN
11:10:34,61C,3205,APPROACHING
11:13:56,61A,6433,APPROACHING
11:17:01,61D,6131,APPROACHING
11:23:59,61B,6434,APPROACHING
11:30:13,69,6368,APPROACHING
11:33:35,61C,5820,APPROACHING
11:42:22,61A,6338,Less than 2 MIN
11:42:22,61D,3315,APPROACHING
11:47:35,61C,6337,APPROACHING
11:48:56,61B,5657,APPROACHING
11:56:31,67,5664,APPROACHING
12:07:17,61B,6354,Less than 2 MIN
12:08:38,61D,3251,APPROACHING
12:14:02,61A,6248,APPROACHING
12:19:05,61C,3312,APPROACHING
12:19:56,61D,6117,APPROACHING
12:25:29,69,6449,APPROACHING
12:33:54,61C,3250,APPROACHING
12:35:35,61B,6035,APPROACHING
12:40:38,61D,6347,APPROACHING
12:48:23,61A,6116,Less than 2 MIN
12:49:54,61B,5616,APPROACHING
12:51:55,61A,6350,Less than 2 MIN
12:54:07,67,6049,Less than 2 MIN
12:54:07,61C,3254,APPROACHING
13:00:00,61D,6442,APPROACHING
13:06:44,69,6057,APPROACHING
13:16:50,61A,5520,APPROACHING
13:18:31,61B,6242,Less than 2 MIN
