05:23:04,61C,6247,APPROACHING
05:38:54,61B,6354,APPROACHING
05:58:11,61C,3254,APPROACHING
05:59:02,69,6266,APPROACHING
06:05:31,61A,6358,APPROACHING
06:13:27,61D,6124,APPROACHING
06:15:51,61B,6042,APPROACHING
06:24:10,67,6274,APPROACHING
06:30:34,61C,3206,APPROACHING
06:31:46,61A,5816,APPROACHING
06:39:09,61D,6126,APPROACHING
06:42:41,69,6136,APPROACHING
06:51:54,61B,6353,APPROACHING
06:56:17,61C,3307,APPROACHING
07:03:23,67,6050,APPROACHING
07:09:19,61A,3306,APPROACHING
07:14:04,61D,6238,APPROACHING
07:21:46,61B,6245,APPROACHING
07:27:26,61C,3256,APPROACHING
07:28:10,61A,3257,APPROACHING
07:31:33,61D,3317,APPROACHING
07:38:41,61B,6338,APPROACHING
07:40:13,61C,5445,APPROACHING
07:48:28,61A,3311,APPROACHING
07:50:16,61D,3315,APPROACHING
07:53:25,61B,6246,APPROACHING
08:00:21,61C,6247,APPROACHING
08:03:29,61A,6354,APPROACHING
08:08:50,61D,3255,APPROACHING
08:10:03,61B,5544,APPROACHING
08:13:47,61C,3312,APPROACHING
08:19:55,69,6360,APPROACHING
08:24:52,61D,6131,APPROACHING
08:28:43,61A,3247,APPROACHING
08:30:40,61B,6358,Less than 2 MIN
08:30:51,61C,3254,APPROACHING
08:33:38,67,5583,APPROACHING
08:34:20,61A,6251,Less than 2 MIN
08:35:43,61D,5929,APPROACHING
08:45:22,61B,5557,Less than 2 MIN
08:45:22,61C,3314,APPROACHING
08:50:15,61A,6042,APPROACHING
08:52:17,61D,6126,APPROACHING
09:02:10,61C,3206,APPROACHING
09:02:10,61B,5816,Less than 2 MIN
09:06:08,61A,5568,APPROACHING
09:07:44,67,5670,APPROACHING
09:13:43,61C,5554,Less than 2 MIN
09:13:43,61D,5540,APPROACHING
09:14:57,61B,6044,APPROACHING
09:19:43,61A,6353,APPROACHING
09:30:06,61D,5563,APPROACHING
09:32:03,61B,6253,Less than 2 MIN
09:33:47,61C,3307,APPROACHING
09:35:21,61D,3317,APPROACHING
09:35:42,69,6136,APPROACHING
09:43:05,61B,6343,Less than 2 MIN
09:43:57,61C,3310,Less than 2 MIN
09:43:57,61A,3306,APPROACHING
09:44:49,61A,6245,APPROACHING
09:49:31,61D,3315,APPROACHING
09:56:53,61C,3256,APPROACHING
09:57:14,67,5943,APPROACHING
10:01:45,61B,6338,Less than 2 MIN
10:03:37,61A,3257,Less than 2 MIN
10:03:37,61D,3255,APPROACHING
10:06:54,61B,3311,Less than 2 MIN
10:07:25,61C,3308,APPROACHING
10:14:51,61D,5922,APPROACHING
10:14:51,61A,6246,Less than 2 MIN
10:16:38,69,6261,APPROACHING
