05:26:43,61C,6129,APPROACHING
05:41:51,61B,6428,APPROACHING
05:51:37,61C,6127,APPROACHING
05:55:09,69,6265,APPROACHING
06:01:13,61A,6033,APPROACHING
06:06:16,61D,6343,APPROACHING
06:20:00,61B,6356,APPROACHING
06:22:02,67,6454,APPROACHING
06:27:05,61C,6236,APPROACHING
06:31:08,61A,6249,APPROACHING
06:36:42,69,6369,APPROACHING
06:40:25,61D,5816,APPROACHING
06:54:45,61B,6120,APPROACHING
07:04:43,67,6060,Less than 2 MIN
07:05:13,61A,6251,Less than 2 MIN
07:05:23,61C,3313,APPROACHING
07:11:28,61D,5932,APPROACHING
07:16:11,69,6140,APPROACHING
07:22:05,61B,5818,APPROACHING
07:28:20,61C,3250,Less than 2 MIN
07:30:21,61A,3247,APPROACHING
07:33:13,67,6462,APPROACHING
07:37:06,61D,3200,APPROACHING
07:38:07,61B,6135,Less than 2 MIN
07:40:08,61C,3312,APPROACHING
07:43:41,61A,6248,APPROACHING
07:48:34,61D,5650,APPROACHING
07:52:07,61B,6441,Less than 2 MIN
07:54:59,61C,6129,APPROACHING
08:01:24,61A,6428,APPROACHING
08:03:46,67,5677,APPROACHING
08:08:49,61D,3257,APPROACHING
08:13:53,61B,6429,APPROACHING
08:20:28,61C,3254,APPROACHING
08:23:41,61A,6445,APPROACHING
08:26:33,61D,6241,Less than 2 MIN
08:27:03,61B,6033,APPROACHING
08:28:14,61C,6127,APPROACHING
08:30:05,69,6460,APPROACHING
08:33:30,61A,3309,APPROACHING
08:39:04,67,6465,APPROACHING
08:43:27,61B,6446,APPROACHING
08:46:40,61C,3202,APPROACHING
08:47:10,61D,6350,APPROACHING
08:51:23,61D,5816,APPROACHING
08:55:16,61A,6356,Less than 2 MIN
08:56:48,69,6143,APPROACHING
08:59:50,61A,6131,APPROACHING
09:00:20,61B,6249,Less than 2 MIN
09:01:21,61C,6236,Less than 2 MIN
09:03:22,67,6046,Less than 2 MIN
09:03:22,61D,6036,APPROACHING
09:07:05,61B,6239,APPROACHING
09:13:20,61A,6120,APPROACHING
09:18:03,61D,6235,Less than 2 MIN
09:18:33,61C,5569,APPROACHING
09:23:37,61B,6251,APPROACHING
09:35:26,69,5539,Less than 2 MIN
09:35:36,61C,3313,APPROACHING
09:39:49,61A,5653,Less than 2 MIN
09:40:29,61D,3251,APPROACHING
09:41:40,61B,6348,APPROACHING
09:47:04,61A,5818,APPROACHING
09:52:28,61C,3310,APPROACHING
09:55:10,61D,3200,APPROACHING
09:56:01,61B,3247,APPROACHING
09:57:11,61C,3318,APPROACHING
09:58:12,61A,6135,Less than 2 MIN
09:58:22,67,5939,APPROACHING
10:03:57,61D,3308,APPROACHING
10:10:02,61B,6248,Less than 2 MIN
10:10:02,61C,3312,APPROACHING
10:13:44,61A,6441,APPROACHING
10:15:25,61D,5559,APPROACHING
10:25:24,61B,6429,Less than 2 MIN
10:26:24,69,6149,APPROACHING
10:41:25,61D,5820,Less than 2 MIN
10:42:15,61A,5652,APPROACHING
10:42:25,61C,6119,APPROACHING
10:48:30,67,6369,APPROACHING
10:54:54,61C,6242,APPROACHING
10:55:34,61B,6445,APPROACHING
11:01:51,61D,6345,APPROACHING
11:02:11,61A,6446,APPROACHING
11:10:37,61B,3309,APPROACHING
11:23:46,61C,3202,APPROACHING
11:23:46,61A,6447,Less than 2 MIN
11:24:07,69,6460,APPROACHING
11:26:59,61D,3246,APPROACHING
11:28:50,61B,6239,APPROACHING
