05:23:03,61C,6242,APPROACHING
05:37:28,61B,6334,APPROACHING
05:56:11,61C,3204,APPROACHING
05:57:12,69,6145,APPROACHING
06:03:57,61A,6354,APPROACHING
06:15:25,61D,6127,APPROACHING
06:18:27,61B,6131,APPROACHING
06:27:19,67,6259,APPROACHING
06:32:44,61C,3255,APPROACHING
06:32:54,61A,6357,APPROACHING
06:34:38,69,6136,3 MIN
06:37:39,61D,5815,APPROACHING
06:49:29,61B,6351,APPROACHING
07:01:11,61C,3247,APPROACHING
07:01:33,67,5822,APPROACHING
07:12:57,61A,3242,APPROACHING
07:13:29,61D,6043,APPROACHING
07:15:42,69,6153,APPROACHING
07:20:03,61B,5646,APPROACHING
07:26:58,61A,3206,APPROACHING
07:26:58,61C,3244,Less than 2 MIN
07:32:14,67,6260,APPROACHING
07:35:27,61D,3305,APPROACHING
07:35:59,61B,6130,APPROACHING
07:41:14,61C,6037,Less than 2 MIN
07:41:34,61A,3202,APPROACHING
07:45:14,61D,3252,APPROACHING
07:50:52,61B,6039,APPROACHING
07:52:06,61C,6242,APPROACHING
08:00:25,61A,6334,Less than 2 MIN
08:03:09,61D,3248,APPROACHING
08:04:45,67,5669,APPROACHING
08:11:36,61B,5559,APPROACHING
08:16:22,61C,3257,APPROACHING
08:17:45,61A,3200,APPROACHING
08:18:59,69,5585,APPROACHING
08:20:15,61D,6114,APPROACHING
08:21:38,61B,6354,APPROACHING
08:28:00,61C,3204,APPROACHING
08:29:05,61A,6040,APPROACHING
08:33:30,67,5942,APPROACHING
08:40:35,61D,5926,Less than 2 MIN
08:42:31,61C,3243,APPROACHING
08:46:47,61A,6131,Less than 2 MIN
08:46:47,61B,5543,APPROACHING
08:51:54,61D,5815,APPROACHING
09:01:45,61B,6357,Less than 2 MIN
09:01:45,67,6047,APPROACHING
09:04:46,61C,3255,APPROACHING
09:04:46,61A,6350,Less than 2 MIN
09:05:07,61C,6121,10 MIN
09:06:01,61D,6117,APPROACHING
09:14:58,61A,6351,Less than 2 MIN
09:16:31,61B,6341,Less than 2 MIN
09:17:01,61C,6121,APPROACHING
09:17:12,61D,6346,APPROACHING
09:21:31,61B,6111,Less than 2 MIN
09:22:35,61C,3247,APPROACHING
09:31:42,61D,3305,APPROACHING
09:35:39,61B,6237,APPROACHING
09:38:48,61A,3242,APPROACHING
09:41:38,61A,5646,Less than 2 MIN
09:42:20,61C,3313,APPROACHING
09:51:55,61D,3252,APPROACHING
09:58:39,67,5944,Less than 2 MIN
09:58:59,61C,3244,Less than 2 MIN
10:00:12,61B,6130,Less than 2 MIN
10:01:26,61A,3206,APPROACHING
10:02:28,61D,3248,APPROACHING
10:05:16,61B,3202,APPROACHING
10:08:15,61C,3318,APPROACHING
10:11:26,61A,6039,APPROACHING
10:14:54,69,6148,Less than 2 MIN
10:16:47,61D,6031,APPROACHING
10:24:44,61B,5557,APPROACHING
10:36:34,61C,3316,APPROACHING
10:40:26,61A,5437,APPROACHING
10:43:30,61D,5929,APPROACHING
10:43:51,61B,6040,APPROACHING
10:50:06,61C,3201,APPROACHING
10:50:06,67,5578,Less than 2 MIN
10:53:07,61A,3200,APPROACHING
11:09:51,61C,3243,APPROACHING
11:09:41,61D,3256,Less than 2 MIN
11:10:44,61A,5442,APPROACHING
11:13:09,61B,5543,APPROACHING
11:19:59,61D,3257,APPROACHING
11:21:35,69,6272,APPROACHING
11:28:05,61B,5544,APPROACHING
11:33:24,61A,6350,Less than 2 MIN
11:34:47,61C,3203,APPROACHING
11:38:58,61D,3204,APPROACHING
11:43:41,61B,6237,APPROACHING
11:47:02,67,6268,APPROACHING
11:52:07,61A,6111,APPROACHING
11:52:17,61C,6242,APPROACHING
12:16:42,61B,6123,Less than 2 MIN
12:17:22,61D,3311,APPROACHING
12:18:23,61D,6245,Less than 2 MIN
12:19:44,61C,3246,APPROACHING
12:21:39,61A,6334,APPROACHING
12:25:17,61B,6344,APPROACHING
12:38:14,69,5938,Less than 2 MIN
12:39:05,61C,3312,APPROACHING
12:45:02,61A,6044,Less than 2 MIN
12:46:24,61D,5929,APPROACHING
12:51:36,61B,3315,APPROACHING
12:52:18,67,6269,APPROACHING
12:58:28,61C,3249,APPROACHING
12:59:50,61A,6346,APPROACHING
13:15:24,69,6148,APPROACHING
13:23:28,61D,3256,Less than 2 MIN
13:24:00,61A,5437,Less than 2 MIN
13:24:11,61B,3251,Less than 2 MIN
13:25:32,61C,3250,APPROACHING
13:28:09,61B,6343,Less than 2 MIN
13:28:52,61D,3257,APPROACHING
13:36:49,61A,5644,Less than 2 MIN
13:38:22,61C,3247,APPROACHING
13:46:55,67,6365,APPROACHING
13:49:58,61C,6134,Less than 2 MIN
13:50:18,61D,3204,APPROACHING
13:50:28,61B,5442,APPROACHING
14:02:29,61D,3311,Less than 2 MIN
14:02:59,61A,3308,APPROACHING
14:03:19,61B,6353,APPROACHING
14:17:00,61A,6244,Less than 2 MIN
14:18:42,61C,6042,APPROACHING
14:21:24,69,6272,APPROACHING
14:28:59,61D,3313,APPROACHING
14:30:40,61B,6123,APPROACHING
14:37:21,61A,5815,Less than 2 MIN
14:37:31,61C,3242,APPROACHING
14:40:24,61D,3317,APPROACHING
14:46:53,67,6051,APPROACHING
14:58:37,61C,3254,APPROACHING
15:02:23,61B,6334,APPROACHING
15:02:34,61A,6344,APPROACHING
15:12:15,61B,6044,APPROACHING
15:15:30,61C,3305,APPROACHING
15:16:00,67,6151,Less than 2 MIN
15:17:23,61D,5647,APPROACHING
15:17:53,69,5938,Less than 2 MIN
15:19:56,61D,5549,APPROACHING
15:26:48,61A,5646,APPROACHING
15:30:26,61B,6346,Less than 2 MIN
15:31:59,61C,3248,APPROACHING
15:33:35,67,6259,2 MIN
15:46:11,61D,3202,APPROACHING
15:46:21,61A,3251,APPROACHING
15:46:21,69,6362,Less than 2 MIN
15:47:35,61B,5648,Less than 2 MIN
15:47:55,61C,3253,APPROACHING
15:51:23,61B,5644,APPROACHING
15:51:23,61A,5819,Less than 2 MIN
15:55:12,61D,3244,Less than 2 MIN
15:56:36,61C,3206,APPROACHING
16:05:29,67,5374,APPROACHING
16:05:59,61A,6343,APPROACHING
16:14:35,61D,5659,Less than 2 MIN
16:17:11,61B,5615,Less than 2 MIN
16:17:21,61C,3318,APPROACHING
16:18:32,69,6148,APPROACHING
16:24:12,61D,5549,Less than 2 MIN
16:25:33,61A,5543,Less than 2 MIN
16:25:54,61B,3308,APPROACHING
16:27:15,61D,3313,APPROACHING
16:30:28,61A,6353,Less than 2 MIN
16:30:48,61C,3255,APPROACHING
16:38:12,61D,6242,APPROACHING
16:38:23,61D,6340,APPROACHING
16:43:37,61B,6354,Less than 2 MIN
16:45:31,61A,6244,Less than 2 MIN
16:46:03,61C,3200,APPROACHING
16:50:11,69,3336,APPROACHING
16:58:46,67,6151,Less than 2 MIN
16:59:07,61D,6334,Less than 2 MIN
16:59:17,61D,3317,APPROACHING
17:02:44,61B,5567,Less than 2 MIN
17:03:15,61C,3243,APPROACHING
17:03:25,61A,6337,APPROACHING
17:08:33,67,6365,Less than 2 MIN
17:08:54,61D,5549,APPROACHING
17:12:35,61D,5559,APPROACHING
17:14:09,61B,5815,APPROACHING
17:17:21,61A,6338,Less than 2 MIN
17:18:13,61D,6238,Less than 2 MIN
17:20:19,61C,3203,APPROACHING
17:26:47,69,6272,APPROACHING
17:30:31,61D,6340,APPROACHING
17:35:33,67,6257,Less than 2 MIN
17:37:57,61C,6042,Less than 2 MIN
17:40:33,61B,5617,APPROACHING
17:45:12,61A,6131,Less than 2 MIN
17:45:53,61D,3310,APPROACHING
17:46:54,61D,6334,Less than 2 MIN
17:47:05,61C,3312,APPROACHING
17:51:38,61A,5442,APPROACHING
17:51:49,61D,5549,APPROACHING
17:52:51,61B,6241,Less than 2 MIN
17:54:47,61B,5646,Less than 2 MIN
17:57:43,61D,3202,APPROACHING
17:59:08,69,5587,APPROACHING
18:06:02,61C,3256,Less than 2 MIN
18:06:44,61D,3244,APPROACHING
18:08:17,61B,6043,Less than 2 MIN
18:08:58,61A,5655,APPROACHING
18:14:08,61C,5554,APPROACHING
18:14:18,67,6051,Less than 2 MIN
18:14:50,61D,6340,Less than 2 MIN
18:15:00,61A,5648,APPROACHING
18:20:27,61D,5659,APPROACHING
18:38:26,61B,5819,Less than 2 MIN
18:38:47,61A,5615,APPROACHING
18:40:10,61D,6334,APPROACHING
18:44:38,61C,3206,APPROACHING
18:46:10,69,6156,APPROACHING
18:47:44,61D,6242,APPROACHING
18:51:52,61B,5543,APPROACHING
19:02:41,61D,6340,APPROACHING
19:05:15,61C,5544,APPROACHING
19:05:15,67,6259,Less than 2 MIN
19:11:15,61A,6354,APPROACHING
19:16:55,69,5679,APPROACHING
19:23:10,61B,6134,APPROACHING
19:26:45,61D,6334,Less than 2 MIN
19:28:40,61C,3249,APPROACHING
19:29:12,61D,6044,APPROACHING
19:38:45,61A,5567,APPROACHING
19:45:17,67,6359,APPROACHING
19:51:42,61D,6340,Less than 2 MIN
19:53:35,61D,3310,APPROACHING
19:59:44,61D,6334,20 MIN
20:06:05,61B,6131,APPROACHING
20:09:21,61C,6351,Less than 2 MIN
20:09:21,61D,6349,Less than 2 MIN
20:10:34,61A,5658,APPROACHING
20:15:22,69,6149,APPROACHING
20:23:32,61B,6127,APPROACHING
20:25:15,61D,6334,APPROACHING
20:37:15,61C,3256,APPROACHING
20:39:19,61A,6043,APPROACHING
20:48:58,67,6257,Less than 2 MIN
20:50:00,61D,6357,Less than 2 MIN
20:50:11,61B,5928,APPROACHING
21:01:39,61A,6234,APPROACHING
21:01:39,61C,6246,Less than 2 MIN
21:16:20,61D,5659,APPROACHING
21:20:06,69,6255,Less than 2 MIN
21:22:11,61B,5651,APPROACHING
21:30:19,61C,6356,APPROACHING
21:35:15,61A,6134,APPROACHING
21:39:09,61D,5649,APPROACHING
21:44:18,67,6137,APPROACHING
21:50:46,61B,6241,APPROACHING
21:58:48,61C,6235,APPROACHING
22:01:53,69,6048,APPROACHING
22:07:07,61A,5922,APPROACHING
22:20:02,61B,5658,APPROACHING
22:20:12,61D,6044,APPROACHING
22:34:18,61C,6344,Less than 2 MIN
22:34:28,61A,6127,APPROACHING
22:49:22,61D,6126,Less than 2 MIN
22:49:42,67,6359,Less than 2 MIN
22:49:52,61B,5928,Less than 2 MIN
22:50:45,69,5715,APPROACHING
22:59:57,61C,5929,APPROACHING
23:06:27,61A,6353,APPROACHING
23:10:24,61D,6233,APPROACHING
23:18:32,61B,6234,APPROACHING
23:29:43,61C,6349,APPROACHING
23:38:44,61A,5651,APPROACHING
23:42:55,61D,6128,APPROACHING
23:49:49,61B,6241,APPROACHING
23:55:28,61C,6342,APPROACHING
00:12:22,61A,6345,Less than 2 MIN
00:12:52,61D,6340,APPROACHING
00:18:17,61B,5922,APPROACHING
00:32:45,61C,6344,APPROACHING
00:51:01,61D,6233,APPROACHING
01:05:31,61B,6353,APPROACHING
01:16:12,61C,6349,APPROACHING
01:38:06,61D,6044,APPROACHING
01:56:55,61B,6345,APPROACHING
02:02:26,61D,6340,APPROACHING
