05:23:12,61C,6134,APPROACHING
05:35:19,61B,6351,APPROACHING
05:53:22,61C,6527,APPROACHING
05:56:44,69,6543,APPROACHING
05:59:47,61A,6346,APPROACHING
06:06:43,61D,6531,APPROACHING
06:18:31,61B,6344,APPROACHING
06:18:31,67,6360,Less than 2 MIN
06:21:53,61C,6356,APPROACHING
06:35:13,69,5624,APPROACHING
06:40:58,61D,3202,APPROACHING
06:49:55,61B,6540,Less than 2 MIN
06:51:46,61C,3242,APPROACHING
07:00:56,61A,6251,APPROACHING
07:01:56,67,6256,APPROACHING
07:11:35,61D,6341,APPROACHING
07:17:00,69,6369,Less than 2 MIN
07:19:12,61B,6355,APPROACHING
07:25:17,61C,6131,APPROACHING
07:29:00,67,6050,APPROACHING
07:43:42,61A,3201,APPROACHING
07:43:52,61D,6338,APPROACHING
07:50:28,61B,3244,APPROACHING
07:53:21,61C,6134,APPROACHING
07:56:44,61A,6351,Less than 2 MIN
07:57:25,67,6158,APPROACHING
08:13:51,69,6263,APPROACHING
08:14:52,61D,6333,APPROACHING
08:21:37,61B,6346,APPROACHING
08:28:32,61C,6527,Less than 2 MIN
08:28:43,61A,3253,APPROACHING
08:32:39,67,6547,APPROACHING
08:39:15,61A,6344,APPROACHING
08:45:29,61D,3202,APPROACHING
08:50:02,61B,6113,APPROACHING
08:52:40,61C,6356,APPROACHING
08:55:15,69,6556,APPROACHING
09:13:25,61A,6540,APPROACHING
09:16:56,61D,6525,Less than 2 MIN
09:18:30,61B,6251,APPROACHING
09:21:43,61C,3242,APPROACHING
09:35:13,69,5624,APPROACHING
09:40:43,61A,6355,Less than 2 MIN
09:43:18,61D,6129,APPROACHING
09:52:06,61C,6524,Less than 2 MIN
09:53:30,61B,6115,APPROACHING
10:10:14,61A,3244,APPROACHING
10:14:11,61D,6354,APPROACHING
10:21:56,61B,3309,APPROACHING
10:25:42,69,6465,APPROACHING
10:29:58,61C,3312,APPROACHING
10:47:24,67,6549,APPROACHING
10:53:53,61A,3246,APPROACHING
10:56:55,61D,6135,APPROACHING
11:03:53,61B,3253,APPROACHING
11:08:09,61C,3204,APPROACHING
11:15:32,69,6263,APPROACHING
11:31:41,61A,3308,APPROACHING
11:37:16,61D,3250,APPROACHING
11:38:57,67,6366,APPROACHING
11:46:32,61C,6346,Less than 2 MIN
11:47:22,61B,3207,APPROACHING
12:02:32,69,6556,APPROACHING
12:12:28,61A,6247,APPROACHING
12:15:40,61D,6432,APPROACHING
12:21:44,61B,6446,APPROACHING
12:27:18,61C,3201,APPROACHING
12:40:58,67,6256,APPROACHING
12:52:49,61A,3317,APPROACHING
13:00:34,61D,6135,APPROACHING
13:01:54,61B,3202,APPROACHING
13:07:18,61C,3311,APPROACHING
13:08:49,69,6270,APPROACHING
13:34:26,61D,3250,APPROACHING
13:37:49,61A,3306,APPROACHING
13:40:31,67,6369,Less than 2 MIN
13:42:52,61B,3242,APPROACHING
13:45:34,61C,6533,APPROACHING
13:55:41,69,6465,APPROACHING
14:12:14,61A,6240,APPROACHING
14:21:11,61D,6444,Less than 2 MIN
14:21:51,61B,3244,APPROACHING
14:22:42,61D,6340,APPROACHING
14:27:15,67,6059,Less than 2 MIN
14:29:37,61C,3318,APPROACHING
14:39:45,69,6543,APPROACHING
14:51:15,67,6137,APPROACHING
14:54:37,61A,6247,APPROACHING
14:59:31,61D,3204,APPROACHING
15:00:52,61B,6336,APPROACHING
15:03:54,67,6556,APPROACHING
15:11:20,61C,3246,APPROACHING
15:28:31,61A,3317,APPROACHING
15:28:41,69,6467,APPROACHING
15:36:06,61D,3308,APPROACHING
15:37:50,61C,6540,Less than 2 MIN
15:38:54,61B,6440,APPROACHING
15:59:14,61A,6338,APPROACHING
16:01:15,61D,6134,APPROACHING
16:05:19,67,6049,APPROACHING
16:09:05,61B,6123,Less than 2 MIN
16:11:17,61C,6115,APPROACHING
16:28:05,61B,3207,APPROACHING
16:28:56,61A,6132,APPROACHING
16:32:55,69,6449,Less than 2 MIN
16:33:05,61D,6032,APPROACHING
16:34:36,67,6360,APPROACHING
16:41:22,61C,6528,APPROACHING
