05:45:15,61B,6130,APPROACHING
05:58:51,61C,6125,APPROACHING
06:14:58,61A,6351,APPROACHING
06:31:55,61B,6432,APPROACHING
06:43:50,61C,6335,APPROACHING
07:01:37,61A,6044,APPROACHING
07:17:33,61B,6240,APPROACHING
07:37:02,61C,6039,APPROACHING
07:37:02,61A,6130,Less than 2 MIN
07:52:29,61D,6242,APPROACHING
08:07:06,61B,6347,APPROACHING
08:20:32,61C,3245,APPROACHING
08:22:02,61A,6351,APPROACHING
08:35:08,61B,6249,10 MIN
08:36:48,61D,6432,APPROACHING
08:59:18,61C,6112,APPROACHING
09:13:03,61A,6115,APPROACHING
09:16:05,67,6265,APPROACHING
09:18:06,61D,6345,APPROACHING
09:31:11,61B,6437,APPROACHING
09:44:17,61C,6446,APPROACHING
09:56:22,61A,6344,APPROACHING
10:06:56,61D,6347,APPROACHING
10:15:40,67,6257,APPROACHING
10:20:42,61B,6044,APPROACHING
10:29:35,61C,3245,APPROACHING
10:34:17,61A,6442,APPROACHING
10:48:45,61B,6342,APPROACHING
11:04:55,61C,6239,Less than 2 MIN
11:05:25,61A,6032,APPROACHING
11:09:37,61D,6345,APPROACHING
11:15:19,67,6265,APPROACHING
11:18:21,61B,6115,APPROACHING
11:25:44,61C,6112,APPROACHING
11:35:28,61A,6432,APPROACHING
11:50:26,61D,6346,APPROACHING
11:50:26,61B,6437,Less than 2 MIN
12:03:51,61C,6446,APPROACHING
12:15:28,61A,6443,APPROACHING
12:19:50,61D,6337,APPROACHING
12:19:50,61B,6344,Less than 2 MIN
12:25:23,67,6463,APPROACHING
12:36:17,61C,6241,Less than 2 MIN
12:38:48,61A,6044,APPROACHING
12:41:30,61D,6240,APPROACHING
12:56:18,61B,6442,APPROACHING
13:03:52,61C,6339,APPROACHING
13:03:52,61A,6342,Less than 2 MIN
13:22:10,67,6265,APPROACHING
13:22:51,61D,6438,APPROACHING
13:25:12,61B,6032,APPROACHING
13:30:34,61C,6239,APPROACHING
13:38:17,61A,6445,APPROACHING
13:47:01,61D,6346,APPROACHING
13:48:52,61B,6432,APPROACHING
14:00:27,61C,5818,APPROACHING
14:13:55,61A,6243,APPROACHING
14:13:55,61D,6353,Less than 2 MIN
14:24:40,61B,6443,APPROACHING
14:27:31,67,6463,APPROACHING
14:33:03,61A,6345,Less than 2 MIN
14:35:14,61C,6115,APPROACHING
14:49:51,61B,6350,Less than 2 MIN
14:50:01,61D,6245,APPROACHING
15:05:17,61A,6447,Less than 2 MIN
15:05:37,61C,3257,APPROACHING
15:13:30,61D,6127,APPROACHING
15:19:43,61B,6436,APPROACHING
15:30:27,67,6360,APPROACHING
15:43:03,61C,3247,APPROACHING
16:05:06,61A,6358,APPROACHING
16:09:59,61D,6039,APPROACHING
16:13:11,61B,6445,APPROACHING
16:36:46,61C,6244,APPROACHING
16:37:06,67,6457,APPROACHING
16:39:27,61A,6135,APPROACHING
16:39:48,61B,6243,APPROACHING
16:46:21,61D,6448,Less than 2 MIN
16:46:32,61C,3317,APPROACHING
16:47:32,61A,6438,Less than 2 MIN
16:47:52,61D,6111,APPROACHING
16:48:02,61B,6345,APPROACHING
17:09:21,61C,6443,APPROACHING
17:15:15,61A,6350,APPROACHING
17:17:26,61D,6432,APPROACHING
17:17:56,61B,6447,APPROACHING
17:36:45,61A,6436,Less than 2 MIN
17:39:16,61C,3200,APPROACHING
17:41:57,67,6360,Less than 2 MIN
17:42:37,61D,6131,APPROACHING
17:52:21,61B,6441,APPROACHING
18:00:45,61C,6344,APPROACHING
18:11:29,61A,6358,Less than 2 MIN
18:11:50,61D,6353,APPROACHING
18:33:22,61C,6245,APPROACHING
18:34:03,61A,6336,APPROACHING
18:41:17,61B,6135,APPROACHING
18:41:37,61D,6428,APPROACHING
18:44:18,67,6458,APPROACHING
18:57:44,61B,6242,Less than 2 MIN
18:58:14,61C,3317,APPROACHING
19:06:18,61A,6438,APPROACHING
19:18:03,61D,6354,APPROACHING
19:30:38,61B,6448,Less than 2 MIN
19:30:58,61C,6244,APPROACHING
19:44:34,61D,6346,APPROACHING
19:51:27,61B,6441,APPROACHING
20:00:01,61C,3200,APPROACHING
20:05:23,61B,6432,11 MIN
20:08:44,61A,6347,Less than 2 MIN
20:10:45,61D,6239,APPROACHING
20:17:08,67,6360,APPROACHING
20:27:02,61C,6344,APPROACHING
20:33:25,61A,6337,APPROACHING
20:34:15,61D,6428,5 MIN
20:48:21,61B,6336,APPROACHING
21:01:57,61C,6245,APPROACHING
21:23:36,61A,6242,APPROACHING
21:25:57,61D,6448,APPROACHING
21:45:55,61C,6244,APPROACHING
21:57:30,61A,5818,APPROACHING
22:18:48,61B,6347,APPROACHING
22:28:22,61C,6438,APPROACHING
22:39:18,61A,6131,APPROACHING
22:56:05,61D,6111,APPROACHING
23:03:58,61B,6250,APPROACHING
23:15:12,61C,6439,APPROACHING
23:32:50,61A,6348,APPROACHING
23:38:42,61D,6338,APPROACHING
23:48:06,61B,5818,APPROACHING
00:04:16,61C,6125,APPROACHING
00:15:10,61A,6123,APPROACHING
00:28:46,61B,6131,APPROACHING
00:43:11,61C,6438,APPROACHING
