05:23:52,61C,6533,APPROACHING
05:37:11,61B,6444,APPROACHING
05:50:50,61C,6131,APPROACHING
05:59:57,69,6365,APPROACHING
06:07:33,61D,6441,Less than 2 MIN
06:08:54,61A,6433,APPROACHING
06:15:49,61B,6247,APPROACHING
06:22:25,67,6139,APPROACHING
06:25:47,61C,6429,APPROACHING
06:34:04,61A,6119,APPROACHING
06:36:15,69,6270,APPROACHING
06:46:11,61D,3313,APPROACHING
06:51:05,61B,6252,APPROACHING
06:57:50,61C,3244,APPROACHING
07:06:37,61A,6244,APPROACHING
07:14:23,61D,6246,APPROACHING
07:18:57,69,6360,APPROACHING
07:22:09,61B,6527,Less than 2 MIN
07:24:31,61C,6345,APPROACHING
07:27:33,61A,3318,APPROACHING
07:34:19,67,6141,APPROACHING
07:37:41,61D,6236,APPROACHING
07:39:02,61B,6539,APPROACHING
07:46:19,61A,3254,APPROACHING
07:47:19,61C,3257,APPROACHING
07:49:21,61B,6536,APPROACHING
07:54:36,61D,6353,APPROACHING
07:59:31,61A,6444,APPROACHING
08:04:35,61D,5922,APPROACHING
08:07:37,67,6152,APPROACHING
08:16:14,61C,6130,Less than 2 MIN
08:16:14,61B,6437,Less than 2 MIN
08:17:55,61A,3252,APPROACHING
08:17:55,69,6154,Less than 2 MIN
08:18:15,61D,6346,APPROACHING
08:22:49,61C,6131,APPROACHING
08:31:26,61B,6433,APPROACHING
08:36:09,67,6553,Less than 2 MIN
08:37:20,61A,6113,APPROACHING
08:38:01,61D,6238,APPROACHING
08:39:11,61B,6253,APPROACHING
08:44:37,61A,6247,APPROACHING
08:53:14,61C,3312,APPROACHING
08:54:35,61D,3313,APPROACHING
08:56:16,69,6455,Less than 2 MIN
08:57:27,61B,6119,APPROACHING
08:57:47,61C,6429,APPROACHING
08:59:29,61A,6537,APPROACHING
09:02:22,67,5588,APPROACHING
09:02:32,61D,6112,APPROACHING
09:16:14,61C,5654,APPROACHING
09:16:14,61B,6530,Less than 2 MIN
09:16:24,61D,6030,APPROACHING
09:16:34,61A,6252,APPROACHING
09:20:38,61B,6357,17 MIN
09:31:06,61B,6244,APPROACHING
09:31:16,61C,3244,APPROACHING
09:36:10,61D,3307,APPROACHING
09:39:53,61B,6529,16 MIN
09:41:14,61C,3316,APPROACHING
09:42:25,61A,6527,APPROACHING
09:42:55,69,6542,APPROACHING
09:44:37,61D,6352,APPROACHING
09:51:12,61B,3318,Less than 2 MIN
09:51:22,61C,3207,APPROACHING
09:56:06,61B,3246,APPROACHING
09:57:48,61A,6539,APPROACHING
10:00:51,61D,3310,APPROACHING
10:04:44,61B,3254,APPROACHING
10:09:29,61C,3257,APPROACHING
10:12:51,61A,6536,APPROACHING
10:24:10,69,6360,Less than 2 MIN
10:25:52,61D,5930,APPROACHING
10:37:32,61C,3314,APPROACHING
10:37:42,61B,6437,Less than 2 MIN
10:39:34,61A,6535,Less than 2 MIN
10:39:34,61D,6343,APPROACHING
10:46:20,67,5937,APPROACHING
10:51:03,61B,3252,APPROACHING
10:51:14,61C,6431,APPROACHING
10:55:57,61A,6253,APPROACHING
10:59:40,61D,6526,Less than 2 MIN
11:01:11,61B,6113,APPROACHING
11:08:27,61C,3312,APPROACHING
11:10:49,61A,5819,APPROACHING
11:14:32,69,6154,APPROACHING
11:18:15,61D,6124,APPROACHING
11:24:31,61B,6530,Less than 2 MIN
11:25:42,61C,5929,APPROACHING
11:29:34,61A,6537,APPROACHING
11:38:41,61D,5927,APPROACHING
11:39:21,67,6272,APPROACHING
11:51:12,61C,6444,APPROACHING
11:54:45,61A,3246,APPROACHING
11:59:08,61D,3253,APPROACHING
12:03:03,61B,6116,APPROACHING
12:07:47,69,6450,APPROACHING
12:11:09,61A,6040,APPROACHING
12:22:58,61C,3242,APPROACHING
12:22:58,61D,6443,Less than 2 MIN
12:26:20,61B,6430,APPROACHING
12:29:43,61C,3243,APPROACHING
12:38:09,61D,6343,APPROACHING
12:42:32,67,6457,Less than 2 MIN
12:42:53,61B,3317,APPROACHING
12:50:08,61A,6535,23 MIN
12:52:50,61C,3206,APPROACHING
12:55:53,61A,5614,APPROACHING
12:57:54,61D,6526,APPROACHING
13:04:39,69,6542,APPROACHING
13:07:31,61B,5923,APPROACHING
13:10:54,61C,6238,APPROACHING
13:14:17,61A,6431,APPROACHING
13:16:09,61D,6124,APPROACHING
13:27:27,61B,6130,APPROACHING
13:34:25,61A,5616,Less than 2 MIN
13:36:17,61C,3245,APPROACHING
13:42:04,61B,5819,APPROACHING
13:43:05,67,6546,APPROACHING
13:43:15,61D,6243,APPROACHING
13:51:12,61C,6534,Less than 2 MIN
13:52:53,61A,6111,APPROACHING
13:54:34,69,6360,APPROACHING
14:01:19,61D,3253,APPROACHING
14:04:52,61B,6119,APPROACHING
14:09:45,61C,6435,Less than 2 MIN
14:11:26,61A,6247,APPROACHING
14:23:25,61D,3312,APPROACHING
14:23:56,61B,6116,APPROACHING
14:25:58,67,6147,APPROACHING
14:34:45,61C,3251,APPROACHING
14:43:52,61A,6344,Less than 2 MIN
14:44:53,61D,5645,APPROACHING
14:46:24,69,6154,Less than 2 MIN
14:46:24,61B,6430,Less than 2 MIN
14:47:45,67,5944,APPROACHING
14:48:36,61C,6128,APPROACHING
14:51:29,61A,6040,APPROACHING
15:03:58,61B,5564,APPROACHING
