05:47:30,61B,6040,APPROACHING
05:59:24,61C,6116,APPROACHING
06:17:32,61A,6032,APPROACHING
06:30:37,61B,6348,APPROACHING
06:47:54,61C,6128,APPROACHING
07:01:10,61A,6441,APPROACHING
07:17:27,61B,6039,APPROACHING
07:26:41,61C,6038,APPROACHING
07:40:47,61A,6040,APPROACHING
07:52:42,61D,6352,APPROACHING
08:02:46,61B,5932,APPROACHING
08:11:30,61C,3256,APPROACHING
08:20:54,61A,6032,APPROACHING
08:35:20,61B,6037,13 MIN
08:36:21,61D,6348,APPROACHING
09:00:00,61C,3317,4 MIN
09:00:00,61A,6439,11 MIN
09:00:00,67,6365,14 MIN
09:00:00,61D,6351,21 MIN
09:11:01,61A,6439,APPROACHING
09:17:04,67,6365,APPROACHING
09:21:26,61D,6351,APPROACHING
09:31:20,61B,6030,APPROACHING
09:44:57,61C,6445,APPROACHING
09:55:41,61A,6342,APPROACHING
10:07:46,61D,5932,APPROACHING
10:13:49,67,6265,APPROACHING
10:17:51,61B,6441,APPROACHING
10:24:24,61C,3256,APPROACHING
10:37:20,61A,6432,APPROACHING
10:50:05,61B,6334,APPROACHING
10:57:59,61C,6436,APPROACHING
11:01:51,61A,6356,APPROACHING
11:14:27,61D,6351,APPROACHING
11:16:48,67,6365,APPROACHING
11:16:48,61B,6439,Less than 2 MIN
11:27:12,61C,3317,APPROACHING
11:31:34,61A,6348,APPROACHING
11:40:38,61D,6341,APPROACHING
11:48:02,61B,6030,APPROACHING
11:58:36,61C,6445,APPROACHING
12:07:01,61A,6434,APPROACHING
12:17:16,61D,6355,Less than 2 MIN
12:17:26,61B,6342,APPROACHING
12:23:39,67,6158,APPROACHING
12:34:13,61C,6123,APPROACHING
12:34:24,61A,6441,APPROACHING
12:39:06,61D,6039,APPROACHING
12:52:55,61B,6432,APPROACHING
12:59:18,61C,6442,APPROACHING
13:15:45,61D,6358,Less than 2 MIN
13:16:16,61A,6334,APPROACHING
13:18:06,61B,6356,APPROACHING
13:20:07,67,6365,APPROACHING
13:26:40,61C,6436,APPROACHING
13:42:47,61A,6121,APPROACHING
13:53:11,61D,6341,APPROACHING
13:53:22,61B,6348,APPROACHING
14:06:28,61C,6340,APPROACHING
14:12:01,61D,5924,APPROACHING
14:13:52,61A,6440,APPROACHING
14:23:06,61B,6434,APPROACHING
14:28:48,67,6158,APPROACHING
14:35:01,61A,6351,Less than 2 MIN
14:35:31,61C,5931,APPROACHING
14:41:34,61D,6444,APPROACHING
14:51:48,61B,6438,APPROACHING
14:58:51,61C,3244,APPROACHING
15:04:34,61A,6246,APPROACHING
15:11:07,61D,5923,APPROACHING
15:19:41,61B,6445,APPROACHING
15:30:26,67,5821,APPROACHING
15:38:30,61C,3313,APPROACHING
15:38:30,61A,6134,Less than 2 MIN
15:50:45,61D,6249,Less than 2 MIN
15:51:15,61B,6121,APPROACHING
15:59:32,61C,6432,APPROACHING
16:09:46,61A,6235,APPROACHING
16:28:37,61B,6440,APPROACHING
16:34:10,61D,6446,Less than 2 MIN
16:34:40,61A,6358,APPROACHING
16:38:12,67,6137,APPROACHING
16:42:54,61C,3256,APPROACHING
16:51:28,61B,6351,Less than 2 MIN
16:53:19,61D,6039,APPROACHING
17:03:44,61C,6337,APPROACHING
17:06:05,61A,6438,APPROACHING
17:12:17,61D,6444,APPROACHING
17:18:50,61B,6246,APPROACHING
17:33:37,61A,6445,Less than 2 MIN
17:33:47,61C,6125,APPROACHING
17:46:02,61D,6428,Less than 2 MIN
17:48:04,67,5821,APPROACHING
17:49:04,61D,5927,APPROACHING
17:52:46,61B,6429,APPROACHING
17:58:38,61C,6352,APPROACHING
18:06:43,61A,6134,APPROACHING
18:16:07,61D,6341,APPROACHING
18:36:48,61C,6135,APPROACHING
18:38:49,61B,6235,APPROACHING
18:53:38,61A,6126,APPROACHING
18:55:29,67,6254,Less than 2 MIN
18:55:49,61D,6133,Less than 2 MIN
18:57:50,61B,6037,APPROACHING
19:05:34,61A,6358,APPROACHING
19:13:18,61C,3256,APPROACHING
19:34:29,61D,6437,Less than 2 MIN
19:35:09,61C,6432,APPROACHING
19:36:30,61B,6446,APPROACHING
19:47:26,61A,6117,APPROACHING
19:51:08,61D,6334,APPROACHING
19:52:59,67,5821,5 MIN
19:55:40,61B,6429,APPROACHING
20:01:12,61C,6125,APPROACHING
20:13:59,61A,6439,APPROACHING
20:28:46,61C,6352,APPROACHING
20:30:57,61D,6440,APPROACHING
20:41:42,61A,6242,APPROACHING
20:46:03,61D,6133,APPROACHING
20:58:29,61B,6126,APPROACHING
21:04:42,61C,6135,APPROACHING
21:31:23,61A,6037,APPROACHING
21:39:27,61D,6446,APPROACHING
21:43:59,61B,6117,APPROACHING
21:46:10,61C,6432,APPROACHING
22:00:57,61A,5921,APPROACHING
22:18:04,61B,6439,APPROACHING
22:29:49,61C,6437,APPROACHING
22:40:15,61A,5927,APPROACHING
23:05:36,61B,6442,APPROACHING
23:14:10,61C,6125,Less than 2 MIN
23:14:20,61D,6039,APPROACHING
23:35:49,61D,6126,APPROACHING
23:40:11,61A,6348,APPROACHING
00:04:02,61C,6116,APPROACHING
00:15:57,61B,5921,APPROACHING
00:22:30,61A,6123,APPROACHING
00:28:33,61B,5927,APPROACHING
00:46:20,61C,6437,APPROACHING
