05:21:12,61C,6343,APPROACHING
05:36:22,61B,6246,APPROACHING
05:51:23,61C,6431,APPROACHING
06:00:41,69,6365,APPROACHING
06:05:25,61A,6127,Less than 2 MIN
06:05:25,61D,6044,APPROACHING
06:15:21,61B,6444,APPROACHING
06:19:04,67,6275,APPROACHING
06:25:49,61C,6121,APPROACHING
06:30:33,61A,6034,APPROACHING
06:32:14,69,6053,APPROACHING
06:40:31,61D,3207,APPROACHING
06:49:07,61B,6337,APPROACHING
06:55:21,61C,3256,APPROACHING
07:09:32,61D,5561,APPROACHING
07:14:05,69,6550,APPROACHING
07:19:19,61B,6428,APPROACHING
07:23:02,61C,6237,APPROACHING
07:27:36,61A,3205,APPROACHING
07:27:46,61D,5921,APPROACHING
07:30:49,67,6156,APPROACHING
07:36:13,61B,6340,APPROACHING
07:39:26,61C,3306,Less than 2 MIN
07:41:07,61A,3245,APPROACHING
07:46:11,61D,3313,APPROACHING
07:48:54,61B,6536,APPROACHING
07:52:26,61C,6343,APPROACHING
07:56:09,61A,6246,APPROACHING
08:00:54,61D,5820,APPROACHING
08:09:01,61C,6250,Less than 2 MIN
08:09:11,61B,6251,Less than 2 MIN
08:09:22,67,6157,APPROACHING
08:12:34,69,6146,APPROACHING
08:15:37,61D,6234,APPROACHING
08:19:11,61A,6113,APPROACHING
08:19:11,61B,6127,Less than 2 MIN
08:22:24,61C,6431,APPROACHING
08:27:58,61A,3202,APPROACHING
08:30:50,67,6463,Less than 2 MIN
08:31:01,61D,6351,APPROACHING
08:34:13,61B,6117,APPROACHING
08:39:28,61C,3310,APPROACHING
08:42:31,61A,6444,APPROACHING
08:44:12,61D,3207,APPROACHING
08:47:25,61B,6034,APPROACHING
08:47:25,61C,6121,Less than 2 MIN
08:52:49,69,6045,APPROACHING
08:55:31,61A,6346,APPROACHING
09:01:06,61D,6534,Less than 2 MIN
09:02:47,67,6142,APPROACHING
09:06:10,61B,6344,Less than 2 MIN
09:07:51,61C,5643,APPROACHING
09:10:54,61A,6337,APPROACHING
09:14:28,61D,6350,APPROACHING
09:22:45,61C,3256,APPROACHING
09:25:38,61A,5932,APPROACHING
09:30:22,61D,3203,APPROACHING
09:35:26,61B,6338,APPROACHING
09:39:19,61C,3204,APPROACHING
09:39:29,61A,6428,APPROACHING
09:44:33,61D,5542,APPROACHING
09:49:27,61B,3205,APPROACHING
09:51:08,61C,6355,APPROACHING
09:55:52,61A,6340,APPROACHING
09:57:54,67,6450,APPROACHING
10:04:10,61B,3245,APPROACHING
10:04:40,61D,3311,Less than 2 MIN
10:05:52,61C,3306,APPROACHING
10:10:35,61A,6536,APPROACHING
10:17:31,61D,5926,APPROACHING
10:22:56,69,6158,APPROACHING
10:25:48,61C,3316,APPROACHING
10:26:59,61B,6251,APPROACHING
10:31:02,61A,6336,APPROACHING
10:34:15,61D,6430,APPROACHING
10:47:25,67,6359,Less than 2 MIN
10:47:45,61B,6113,APPROACHING
10:49:07,61C,6442,APPROACHING
10:52:49,61A,6117,APPROACHING
10:56:12,61D,6134,APPROACHING
11:06:00,61B,3202,APPROACHING
11:07:21,61C,3310,APPROACHING
11:09:32,61A,6253,Less than 2 MIN
11:09:32,69,6146,APPROACHING
11:17:59,61D,6335,APPROACHING
11:22:23,61B,6344,APPROACHING
11:26:16,61C,5925,APPROACHING
11:29:09,61A,6346,APPROACHING
11:35:54,67,5669,APPROACHING
11:37:56,61D,3307,APPROACHING
11:40:38,61B,5932,APPROACHING
11:47:54,61C,6246,APPROACHING
11:52:18,61A,6338,APPROACHING
11:54:40,61D,3313,APPROACHING
11:59:03,61B,5654,APPROACHING
12:04:28,69,6147,APPROACHING
12:12:03,61C,3248,APPROACHING
12:16:06,61D,6035,APPROACHING
12:21:09,61B,5566,APPROACHING
12:26:12,61C,3250,APPROACHING
12:26:22,61A,6250,APPROACHING
12:36:39,61D,6430,APPROACHING
12:41:14,61B,3312,APPROACHING
12:45:58,61C,3243,APPROACHING
12:52:53,61A,6352,Less than 2 MIN
12:56:06,61D,6134,APPROACHING
13:04:23,61B,6043,APPROACHING
13:05:54,69,6544,Less than 2 MIN
13:06:15,61C,5931,APPROACHING
13:11:28,61A,6336,APPROACHING
13:17:23,61D,6335,APPROACHING
13:22:47,61B,6036,APPROACHING
13:25:50,61C,6536,APPROACHING
13:33:57,61A,5656,Less than 2 MIN
13:34:27,61D,3307,APPROACHING
13:37:40,61B,6253,APPROACHING
13:41:05,67,6468,APPROACHING
13:49:23,61C,6032,APPROACHING
13:55:48,69,6158,APPROACHING
13:59:21,61D,3313,APPROACHING
14:04:06,61B,6034,APPROACHING
14:04:36,61C,6341,APPROACHING
14:10:41,61A,6446,APPROACHING
14:16:56,61D,6031,APPROACHING
14:18:27,61B,5654,APPROACHING
14:27:35,61C,3207,APPROACHING
14:28:15,67,6258,Less than 2 MIN
14:28:15,61A,6236,APPROACHING
14:38:54,69,6146,APPROACHING
14:39:54,61D,6233,APPROACHING
14:42:37,61B,5566,APPROACHING
14:45:30,61C,3247,APPROACHING
14:46:51,67,5670,APPROACHING
14:57:49,61B,6250,APPROACHING
14:58:09,61D,6358,APPROACHING
15:00:11,67,6142,APPROACHING
15:04:45,61C,6434,APPROACHING
15:11:30,61D,5819,APPROACHING
15:18:15,69,6366,APPROACHING
15:22:59,61B,6043,Less than 2 MIN
15:23:39,61C,3257,APPROACHING
15:24:41,61A,6352,APPROACHING
15:33:07,61D,5645,APPROACHING
15:35:08,61B,6123,APPROACHING
15:37:30,67,6451,Less than 2 MIN
15:37:50,61C,3203,APPROACHING
15:44:15,61A,5614,APPROACHING
15:46:47,69,6457,Less than 2 MIN
15:48:08,61D,6038,APPROACHING
15:52:32,61B,5656,APPROACHING
15:56:35,61A,6036,APPROACHING
16:01:30,61D,6442,APPROACHING
16:05:34,61B,5932,APPROACHING
16:07:56,61C,3256,APPROACHING
16:11:59,61A,6117,APPROACHING
16:14:42,61D,6031,APPROACHING
16:17:55,69,5621,APPROACHING
16:24:10,61D,5819,Less than 2 MIN
16:24:20,61C,3252,APPROACHING
16:29:55,61A,6343,APPROACHING
16:33:19,61D,6431,APPROACHING
16:35:10,67,5675,APPROACHING
16:36:11,61B,6446,APPROACHING
16:36:21,61D,6033,Less than 2 MIN
16:38:23,61C,3255,APPROACHING
16:43:17,61A,6034,APPROACHING
16:48:31,61D,6233,Less than 2 MIN
16:50:43,61B,5646,APPROACHING
16:50:53,61D,6130,APPROACHING
16:51:35,69,6461,APPROACHING
16:56:30,67,5722,Less than 2 MIN
16:56:40,61C,3254,APPROACHING
16:57:21,61A,6243,APPROACHING
17:00:03,61B,6236,APPROACHING
17:02:55,61D,6338,Less than 2 MIN
17:04:26,67,6144,APPROACHING
17:09:00,61D,5819,Less than 2 MIN
17:10:01,61C,3205,APPROACHING
17:18:07,61D,6358,APPROACHING
17:18:58,61D,6130,18 MIN
17:20:49,61B,3312,APPROACHING
17:21:30,61D,6033,APPROACHING
17:25:53,61A,6356,Less than 2 MIN
17:26:03,69,6158,Less than 2 MIN
17:26:03,61C,3306,APPROACHING
17:31:48,61D,6119,APPROACHING
17:39:24,61C,6432,Less than 2 MIN
17:39:55,61D,6130,APPROACHING
17:42:47,61A,3243,APPROACHING
17:46:30,61D,5645,APPROACHING
17:51:04,69,6146,Less than 2 MIN
17:51:04,61D,5819,Less than 2 MIN
17:51:14,61B,3250,APPROACHING
17:53:57,61C,3318,APPROACHING
18:01:53,61A,3313,APPROACHING
18:03:25,61D,6038,APPROACHING
18:07:08,61B,6250,APPROACHING
18:12:22,61A,6123,Less than 2 MIN
18:12:53,61C,6344,Less than 2 MIN
18:13:13,61D,6033,APPROACHING
18:15:35,67,5669,APPROACHING
18:16:26,61D,6442,APPROACHING
18:16:26,61A,5932,19 MIN
18:19:28,61B,5614,APPROACHING
18:29:15,61C,6336,APPROACHING
18:32:48,69,6366,APPROACHING
18:36:40,61A,6530,Less than 2 MIN
18:38:11,61D,6130,APPROACHING
18:45:47,61D,6431,APPROACHING
18:48:59,61B,6117,APPROACHING
