05:26:48,61C,6121,APPROACHING
05:40:49,61B,6124,APPROACHING
06:00:51,61C,3311,APPROACHING
06:01:01,69,6156,APPROACHING
06:03:52,61A,6240,APPROACHING
06:20:14,61D,6126,Less than 2 MIN
06:20:24,61B,6246,Less than 2 MIN
06:21:04,67,5945,APPROACHING
06:30:16,61C,3244,APPROACHING
06:30:56,61A,6239,APPROACHING
06:38:27,61D,6249,Less than 2 MIN
06:39:27,69,6052,APPROACHING
06:49:18,61B,5660,APPROACHING
07:01:13,61C,3309,APPROACHING
07:02:04,67,6271,APPROACHING
07:06:35,61A,3247,APPROACHING
07:14:26,69,6263,APPROACHING
07:19:57,61B,5616,APPROACHING
07:25:07,61C,3251,APPROACHING
07:30:08,61A,3207,APPROACHING
07:31:28,61D,3248,APPROACHING
07:32:29,67,5935,APPROACHING
07:36:29,61B,5550,APPROACHING
07:38:29,61C,5652,APPROACHING
07:43:20,61A,3256,APPROACHING
07:48:41,61D,3254,APPROACHING
07:51:41,61B,5924,APPROACHING
07:52:01,61C,6121,APPROACHING
08:01:32,61A,6124,APPROACHING
08:03:53,61D,3313,APPROACHING
08:08:53,67,5679,Less than 2 MIN
08:11:54,61C,3243,APPROACHING
08:21:06,69,6259,Less than 2 MIN
08:22:06,61D,5554,Less than 2 MIN
08:22:16,61A,3310,APPROACHING
08:23:06,61B,6240,APPROACHING
08:33:30,61C,3311,APPROACHING
08:33:40,61A,5820,Less than 2 MIN
08:35:30,67,5447,APPROACHING
08:39:50,61D,5922,Less than 2 MIN
08:42:01,61B,5653,APPROACHING
08:47:21,61A,6246,APPROACHING
08:55:53,61C,3201,APPROACHING
08:56:53,61B,6239,Less than 2 MIN
08:57:24,61D,6249,Less than 2 MIN
08:57:54,67,5672,APPROACHING
08:59:45,61A,6042,APPROACHING
09:10:37,61C,3244,APPROACHING
09:17:58,61A,5660,APPROACHING
09:21:18,61B,6245,Less than 2 MIN
09:21:28,61D,3306,APPROACHING
09:29:39,61B,6029,APPROACHING
09:29:59,61C,6335,Less than 2 MIN
09:31:29,69,6052,APPROACHING
09:34:40,61C,3309,Less than 2 MIN
09:36:20,61A,3247,APPROACHING
09:38:10,61D,3248,APPROACHING
09:41:01,61B,6236,APPROACHING
09:44:01,61C,3315,APPROACHING
09:50:22,61D,3254,APPROACHING
09:54:52,61C,3251,APPROACHING
09:55:43,61A,5616,Less than 2 MIN
09:56:43,61B,5550,APPROACHING
10:08:20,61A,3207,APPROACHING
10:08:50,61D,3313,APPROACHING
10:13:27,61C,3255,APPROACHING
10:15:37,61B,3256,APPROACHING
10:19:08,69,6263,Less than 2 MIN
10:21:38,61A,5926,APPROACHING
10:22:08,61D,6125,APPROACHING
10:38:10,61A,5570,APPROACHING
10:41:50,61D,6119,Less than 2 MIN
10:43:01,61C,3314,APPROACHING
10:43:01,61B,5820,Less than 2 MIN
10:50:42,61C,3253,APPROACHING
10:55:32,67,5446,Less than 2 MIN
10:55:52,61A,3310,APPROACHING
11:06:56,61B,5653,Less than 2 MIN
11:08:06,61D,3204,APPROACHING
11:12:17,61A,5932,APPROACHING
11:16:47,69,6259,APPROACHING
11:24:58,61D,3312,Less than 2 MIN
11:25:08,61C,3201,APPROACHING
11:26:49,61C,3317,APPROACHING
11:26:49,61B,6245,Less than 2 MIN
11:31:49,61A,6042,APPROACHING
11:38:10,61D,3243,APPROACHING
11:45:21,61B,6236,Less than 2 MIN
11:46:41,67,5447,APPROACHING
11:52:02,61C,6121,APPROACHING
11:53:42,61A,6029,APPROACHING
12:04:56,61B,5659,APPROACHING
12:14:07,61C,3202,APPROACHING
12:15:28,61A,5444,APPROACHING
12:16:28,61D,6113,APPROACHING
12:21:59,69,6052,APPROACHING
12:23:49,61B,5554,APPROACHING
12:31:40,61C,3252,APPROACHING
12:39:43,61A,5645,APPROACHING
12:42:33,61D,6119,APPROACHING
12:47:24,67,6271,APPROACHING
12:49:35,61C,3310,APPROACHING
12:50:15,61B,3311,APPROACHING
12:55:25,61A,3242,APPROACHING
13:05:59,61D,3204,APPROACHING
13:18:30,61C,3316,Less than 2 MIN
13:18:40,69,6263,Less than 2 MIN
13:19:10,61B,3306,APPROACHING
13:20:21,61A,5570,APPROACHING
13:31:55,61B,5440,Less than 2 MIN
13:32:05,61D,3312,Less than 2 MIN
13:32:35,61C,3244,APPROACHING
13:37:25,61D,3243,APPROACHING
13:40:07,61A,3305,APPROACHING
13:41:17,61B,5932,APPROACHING
13:47:08,61C,6122,APPROACHING
13:48:29,67,6140,APPROACHING
13:55:20,61A,5653,APPROACHING
14:05:12,61B,6247,Less than 2 MIN
14:06:42,61D,3200,APPROACHING
14:09:42,61C,3248,APPROACHING
14:11:43,61A,6334,APPROACHING
14:19:36,61D,3254,APPROACHING
14:20:06,69,6259,APPROACHING
14:24:26,61B,5659,APPROACHING
14:30:47,67,6060,APPROACHING
14:35:58,61A,6129,APPROACHING
14:40:19,61C,3247,APPROACHING
14:43:39,61D,3313,APPROACHING
14:50:42,61B,5444,APPROACHING
14:52:12,67,5670,APPROACHING
14:55:23,61C,3207,APPROACHING
14:55:43,61A,5554,APPROACHING
15:06:46,61B,5645,APPROACHING
15:08:26,67,5942,Less than 2 MIN
15:12:57,61D,5294,Less than 2 MIN
15:13:07,61C,3251,APPROACHING
15:18:57,69,5718,APPROACHING
15:19:17,61A,5930,APPROACHING
15:25:08,61B,3242,APPROACHING
15:28:39,61A,6029,APPROACHING
15:32:39,67,5945,APPROACHING
15:35:09,61D,3255,APPROACHING
15:39:40,61C,3256,APPROACHING
15:40:10,61C,3315,APPROACHING
15:42:00,61B,6125,APPROACHING
15:45:20,61A,5552,APPROACHING
15:45:41,69,5678,APPROACHING
16:06:38,61A,5929,Less than 2 MIN
16:08:08,61D,3318,Less than 2 MIN
16:10:28,61B,3305,APPROACHING
16:15:21,67,6271,APPROACHING
16:24:54,61C,3307,APPROACHING
16:27:04,69,6263,Less than 2 MIN
16:28:44,61C,3314,Less than 2 MIN
16:29:14,61B,5434,Less than 2 MIN
16:30:25,61D,3253,APPROACHING
16:30:55,61A,5657,Less than 2 MIN
16:32:05,61D,3254,APPROACHING
16:34:06,61B,5565,APPROACHING
16:37:26,61D,6043,APPROACHING
16:39:17,67,6055,Less than 2 MIN
16:39:27,61A,6247,Less than 2 MIN
16:40:57,61D,6245,Less than 2 MIN
16:41:07,61C,3252,Less than 2 MIN
16:41:37,61C,3201,APPROACHING
16:45:18,61A,6334,APPROACHING
16:48:48,61B,5924,Less than 2 MIN
16:49:49,61D,3313,APPROACHING
16:53:29,69,6058,APPROACHING
16:58:12,61D,5645,Less than 2 MIN
16:59:53,61B,5435,APPROACHING
17:00:33,67,5942,APPROACHING
17:12:35,61C,3202,APPROACHING
17:17:36,67,6140,APPROACHING
17:22:26,61B,5562,APPROACHING
17:23:57,61A,5560,Less than 2 MIN
17:24:57,61D,5431,Less than 2 MIN
17:27:28,61C,3310,APPROACHING
17:27:28,61D,6043,Less than 2 MIN
17:29:18,61A,6124,Less than 2 MIN
17:30:38,61D,5440,APPROACHING
17:31:39,69,6259,APPROACHING
17:40:52,61B,6039,Less than 2 MIN
17:41:12,67,5719,Less than 2 MIN
17:42:42,61C,3316,APPROACHING
17:45:05,61D,5645,Less than 2 MIN
17:46:05,61A,5570,APPROACHING
17:48:25,61B,5930,Less than 2 MIN
17:49:05,61D,3308,APPROACHING
17:53:56,61C,3309,Less than 2 MIN
17:54:16,61D,3255,APPROACHING
18:01:40,69,6154,Less than 2 MIN
18:02:30,61A,5545,APPROACHING
18:03:50,61B,6037,APPROACHING
18:05:30,61C,6118,Less than 2 MIN
18:05:40,61A,5928,APPROACHING
18:17:45,67,5670,APPROACHING
18:18:06,61B,6129,Less than 2 MIN
18:19:16,61A,6125,Less than 2 MIN
18:19:16,61D,6043,Less than 2 MIN
18:20:48,61C,5650,Less than 2 MIN
18:20:58,61D,3253,APPROACHING
18:26:28,61D,3318,APPROACHING
18:36:00,61B,5552,APPROACHING
18:42:51,61D,5645,APPROACHING
18:56:33,69,5718,Less than 2 MIN
18:58:55,61A,5434,Less than 2 MIN
18:59:05,61C,3307,APPROACHING
19:00:15,61B,5657,APPROACHING
19:00:45,61D,6245,Less than 2 MIN
19:01:55,61D,6043,APPROACHING
19:04:36,61C,5618,APPROACHING
19:11:28,67,5454,APPROACHING
19:18:09,69,5934,APPROACHING
19:22:49,61D,5656,Less than 2 MIN
19:23:49,61D,5645,APPROACHING
19:25:20,61B,6033,APPROACHING
19:30:30,61A,3310,APPROACHING
19:35:11,61C,3312,APPROACHING
19:37:21,61A,5445,APPROACHING
19:43:42,67,5938,Less than 2 MIN
19:45:32,61D,3308,APPROACHING
19:50:23,61B,5570,APPROACHING
19:50:23,61D,6043,Less than 2 MIN
19:55:24,61C,6115,APPROACHING
20:11:47,61A,6252,Less than 2 MIN
20:11:47,61D,6243,APPROACHING
20:12:47,69,6264,APPROACHING
20:23:09,61B,6339,Less than 2 MIN
20:23:29,61D,5645,APPROACHING
20:36:51,61C,5815,APPROACHING
20:39:11,61A,6129,APPROACHING
20:42:42,61D,6035,APPROACHING
20:49:45,61B,6126,Less than 2 MIN
20:49:45,67,5719,APPROACHING
20:57:26,61C,6238,APPROACHING
21:04:27,61A,6124,APPROACHING
21:10:28,61D,6123,APPROACHING
21:22:09,61B,5928,APPROACHING
21:25:00,61C,6131,Less than 2 MIN
21:25:10,69,5590,APPROACHING
21:39:01,61A,6033,Less than 2 MIN
21:40:01,61D,5549,APPROACHING
21:49:22,67,6273,APPROACHING
21:55:12,61B,6125,APPROACHING
22:01:23,61C,6241,Less than 2 MIN
22:01:33,61A,6242,Less than 2 MIN
22:02:33,69,6048,APPROACHING
22:12:24,61D,5656,APPROACHING
22:17:24,61B,6252,APPROACHING
22:33:06,61A,6339,APPROACHING
22:37:27,61D,6249,APPROACHING
22:48:18,67,5938,APPROACHING
22:48:28,61B,6126,Less than 2 MIN
22:50:48,69,5672,APPROACHING
23:00:20,61C,6041,APPROACHING
23:07:52,61A,6029,APPROACHING
23:09:03,61D,6120,APPROACHING
23:15:45,61B,6124,APPROACHING
23:31:16,61C,6115,APPROACHING
23:35:17,61A,5928,APPROACHING
23:44:18,61D,6246,APPROACHING
23:46:28,61B,6125,APPROACHING
23:59:19,61C,6113,APPROACHING
00:07:50,61A,6244,APPROACHING
00:13:01,61D,6035,APPROACHING
00:17:11,61B,6242,APPROACHING
00:45:26,61D,6120,APPROACHING
01:04:08,61B,6029,APPROACHING
01:16:19,61C,6115,APPROACHING
01:34:51,61D,5656,APPROACHING
02:03:48,61D,6035,APPROACHING
