05:45:04,61B,6126,APPROACHING
06:00:06,61C,6119,APPROACHING
06:15:38,61A,6127,APPROACHING
06:32:31,61B,6118,APPROACHING
06:59:55,61C,6034,APPROACHING
07:18:27,61A,6244,APPROACHING
07:36:49,61B,6029,APPROACHING
07:36:59,61C,6135,APPROACHING
07:54:42,61A,6126,APPROACHING
07:57:22,61D,6040,APPROACHING
08:09:44,61B,5645,APPROACHING
08:18:45,61C,3243,APPROACHING
08:22:36,61A,6127,APPROACHING
08:47:59,61D,5929,APPROACHING
08:59:10,61A,3252,APPROACHING
09:00:40,61B,6119,APPROACHING
09:06:12,67,6148,APPROACHING
09:09:42,61C,6034,APPROACHING
09:23:44,61D,6124,APPROACHING
09:23:54,67,6148,APPROACHING
09:28:54,61A,3252,APPROACHING
09:41:26,61B,6117,APPROACHING
09:53:28,61C,6135,APPROACHING
10:09:21,61A,5931,APPROACHING
10:09:21,61D,6247,Less than 2 MIN
10:18:13,67,5940,APPROACHING
10:21:43,61B,6042,APPROACHING
10:35:55,61A,6244,Less than 2 MIN
10:36:55,61C,3243,APPROACHING
10:39:05,61D,6126,APPROACHING
10:51:17,61B,6123,APPROACHING
10:55:58,61C,3204,APPROACHING
11:10:49,61A,6234,APPROACHING
11:16:50,67,6148,APPROACHING
11:20:21,61D,6040,APPROACHING
11:27:32,61B,3252,APPROACHING
11:31:43,61C,6120,APPROACHING
11:35:03,61A,6130,APPROACHING
11:42:44,61D,6129,APPROACHING
11:50:05,61B,6117,APPROACHING
11:55:46,61C,6119,APPROACHING
12:07:48,61A,6031,APPROACHING
12:15:39,61D,6249,Less than 2 MIN
12:16:49,67,5940,APPROACHING
12:29:42,61B,5931,Less than 2 MIN
12:30:02,61C,3200,APPROACHING
12:42:04,61A,6042,APPROACHING
12:50:05,61B,6244,Less than 2 MIN
12:50:15,61D,6115,APPROACHING
13:08:58,61C,6029,APPROACHING
13:11:08,61A,6123,Less than 2 MIN
13:12:08,61D,6118,APPROACHING
13:23:40,61B,6234,Less than 2 MIN
13:24:10,67,6148,Less than 2 MIN
13:25:30,61C,3204,APPROACHING
13:39:52,61A,6253,APPROACHING
13:48:13,61D,6129,APPROACHING
13:58:54,61B,6130,APPROACHING
14:10:06,61A,6122,Less than 2 MIN
14:14:36,61C,6120,APPROACHING
14:29:08,61D,6040,Less than 2 MIN
14:29:08,61B,6031,APPROACHING
14:29:28,67,6139,APPROACHING
14:38:49,61C,3306,APPROACHING
14:43:50,61A,6121,APPROACHING
15:00:02,61D,6115,Less than 2 MIN
15:00:02,61B,3253,Less than 2 MIN
15:00:33,61C,3200,APPROACHING
15:11:05,61A,6240,Less than 2 MIN
15:12:15,61D,5925,APPROACHING
15:19:26,61B,6125,APPROACHING
15:32:58,67,6148,Less than 2 MIN
15:34:59,61C,6041,APPROACHING
15:37:49,61A,6131,APPROACHING
15:55:52,61D,6042,APPROACHING
15:56:02,61B,6043,APPROACHING
16:05:34,61A,6236,APPROACHING
16:07:34,61C,3312,APPROACHING
16:10:05,61D,6249,APPROACHING
16:23:07,61B,6122,APPROACHING
16:35:29,61A,6239,Less than 2 MIN
16:35:39,67,6139,APPROACHING
16:44:10,61D,6118,APPROACHING
17:03:23,61B,5645,APPROACHING
17:03:53,61C,6127,APPROACHING
17:09:14,61A,3253,APPROACHING
17:22:46,61D,6036,APPROACHING
17:24:46,61B,6240,APPROACHING
17:32:47,67,6148,APPROACHING
17:36:47,61C,6253,Less than 2 MIN
17:38:08,61D,6042,APPROACHING
17:39:39,61A,6125,APPROACHING
17:55:42,61B,6131,Less than 2 MIN
17:57:22,61C,6121,APPROACHING
18:04:53,61A,6043,APPROACHING
18:10:44,61D,6129,APPROACHING
18:27:37,67,6139,APPROACHING
18:33:27,61B,6236,Less than 2 MIN
18:33:58,61A,6120,APPROACHING
18:34:08,61C,6248,APPROACHING
18:50:41,61B,6239,APPROACHING
18:50:51,61D,6247,APPROACHING
19:09:33,61A,5645,APPROACHING
19:18:05,61B,6132,Less than 2 MIN
19:18:35,61D,6130,APPROACHING
19:27:46,61C,6133,APPROACHING
19:32:37,67,6148,APPROACHING
19:37:49,61A,6034,APPROACHING
19:40:19,61D,6124,APPROACHING
19:54:01,61B,5658,APPROACHING
20:08:54,61A,6111,APPROACHING
20:08:54,61C,6253,Less than 2 MIN
20:14:55,61D,6039,APPROACHING
20:24:46,61B,6036,APPROACHING
20:27:57,61C,6121,APPROACHING
20:32:27,61A,6044,APPROACHING
20:44:49,61D,6131,APPROACHING
20:49:32,61B,6120,APPROACHING
21:06:45,61C,6248,APPROACHING
21:13:26,61A,6043,APPROACHING
21:27:38,61D,6246,APPROACHING
21:43:00,61B,6034,APPROACHING
21:43:30,61C,6133,APPROACHING
21:53:53,61A,5658,APPROACHING
22:11:36,61D,6247,APPROACHING
22:22:07,61B,6236,APPROACHING
22:30:48,61C,6130,APPROACHING
22:43:20,61A,5925,APPROACHING
22:48:31,61D,6039,APPROACHING
23:05:13,61B,6129,APPROACHING
23:22:15,61A,6043,APPROACHING
23:24:36,61C,6112,APPROACHING
23:31:57,61D,6120,APPROACHING
23:56:03,61B,6121,APPROACHING
00:04:54,61C,6126,APPROACHING
00:15:16,61A,6236,APPROACHING
00:29:28,61B,5925,APPROACHING
00:50:11,61C,6030,APPROACHING
