05:23:06,61C,6043,APPROACHING
05:37:07,61B,6235,APPROACHING
05:57:09,61C,6233,APPROACHING
06:08:01,61B,6029,APPROACHING
06:31:36,61A,6356,APPROACHING
06:33:47,61C,6117,APPROACHING
06:46:32,61B,6236,APPROACHING
06:56:05,61C,6358,APPROACHING
07:01:27,61A,6132,APPROACHING
07:15:12,67,6139,APPROACHING
07:19:24,61B,6122,APPROACHING
07:33:59,61C,6043,APPROACHING
07:34:09,61A,6235,APPROACHING
07:38:51,61D,6115,APPROACHING
07:47:15,61B,6238,APPROACHING
08:01:00,61C,6233,Less than 2 MIN
08:02:50,61A,6029,APPROACHING
08:15:05,61D,6348,APPROACHING
08:20:48,67,6046,APPROACHING
08:30:02,61C,6117,APPROACHING
08:31:42,61A,6248,APPROACHING
08:31:52,61B,6344,APPROACHING
08:41:43,61D,6033,APPROACHING
08:49:14,61B,6356,APPROACHING
09:02:06,61C,6358,Less than 2 MIN
09:02:06,61A,6236,APPROACHING
09:14:58,61D,5815,APPROACHING
09:14:58,61B,6132,Less than 2 MIN
09:20:18,67,6139,APPROACHING
09:24:39,61C,3249,APPROACHING
09:36:00,61A,6122,APPROACHING
09:42:02,61D,6115,APPROACHING
09:53:54,61B,6238,APPROACHING
10:02:16,61C,3202,APPROACHING
10:10:27,61A,6116,APPROACHING
10:18:18,67,6046,APPROACHING
10:20:58,61D,6111,APPROACHING
10:20:58,61B,6344,Less than 2 MIN
10:33:10,61C,6357,Less than 2 MIN
10:33:10,61A,5927,APPROACHING
10:41:31,61D,6033,APPROACHING
10:49:02,61B,6248,APPROACHING
11:05:44,61A,6355,APPROACHING
11:13:57,67,6368,APPROACHING
11:24:18,61D,6118,Less than 2 MIN
11:24:38,61C,3203,APPROACHING
11:28:19,61B,6039,APPROACHING
11:35:20,61A,6244,Less than 2 MIN
11:35:50,61C,5650,APPROACHING
11:42:01,61D,6340,APPROACHING
11:51:32,61B,6030,APPROACHING
12:15:45,61A,6134,Less than 2 MIN
12:16:25,61C,3249,APPROACHING
12:22:46,67,6057,APPROACHING
