05:44:14,61B,6234,APPROACHING
06:04:36,61C,6044,APPROACHING
06:14:37,61A,6124,APPROACHING
06:29:39,61B,6239,APPROACHING
06:49:21,61C,6238,APPROACHING
06:59:42,61A,6242,APPROACHING
07:19:24,61B,6111,APPROACHING
07:29:05,61C,6245,APPROACHING
07:36:26,61A,6123,APPROACHING
07:48:17,61D,5568,APPROACHING
08:04:50,61B,6124,APPROACHING
08:18:11,61C,5928,APPROACHING
08:24:42,61A,5924,APPROACHING
08:39:53,61D,5652,APPROACHING
08:45:24,61B,6242,APPROACHING
09:09:27,61C,5926,APPROACHING
09:11:27,61A,6111,APPROACHING
09:20:38,61D,6038,APPROACHING
09:21:28,67,6263,APPROACHING
09:34:00,61B,5930,APPROACHING
09:40:51,61C,6245,APPROACHING
09:59:33,61A,6125,APPROACHING
10:05:44,61D,6235,APPROACHING
10:14:15,67,6272,Less than 2 MIN
10:15:35,61B,5924,APPROACHING
10:25:46,61C,5928,APPROACHING
10:34:18,61A,6252,APPROACHING
10:40:28,61D,6249,APPROACHING
10:48:49,61B,6239,APPROACHING
10:55:10,61C,3256,APPROACHING
11:04:31,61A,5932,APPROACHING
11:14:02,61D,5568,APPROACHING
11:15:12,67,6263,APPROACHING
11:18:33,61B,5930,APPROACHING
11:30:54,61C,5926,APPROACHING
11:34:04,61A,6237,APPROACHING
11:41:55,61D,3246,APPROACHING
11:49:06,61B,6125,APPROACHING
11:55:07,61C,6135,APPROACHING
12:07:28,61A,6130,APPROACHING
12:12:59,61D,6234,APPROACHING
12:19:29,67,6272,APPROACHING
12:22:30,61B,5925,APPROACHING
12:30:51,61C,3315,APPROACHING
12:33:11,61A,6252,APPROACHING
12:41:42,61D,3310,APPROACHING
12:49:43,61B,6239,APPROACHING
12:55:23,61C,6123,APPROACHING
13:04:34,61A,5932,APPROACHING
13:09:45,61D,5648,APPROACHING
13:20:06,61B,5924,APPROACHING
13:20:26,67,6263,APPROACHING
13:28:17,61C,3256,APPROACHING
13:32:17,61A,5554,APPROACHING
13:38:48,61D,3246,APPROACHING
13:48:59,61B,6236,APPROACHING
14:05:51,61C,3243,APPROACHING
14:09:52,61A,6115,APPROACHING
14:12:52,61D,6036,APPROACHING
14:19:53,61B,6130,APPROACHING
14:25:13,67,6272,APPROACHING
14:30:24,61C,6122,APPROACHING
14:33:54,61A,5925,APPROACHING
14:43:26,61D,3310,APPROACHING
14:56:07,61B,5931,APPROACHING
14:59:28,61C,5618,APPROACHING
15:11:30,61A,5926,Less than 2 MIN
15:12:50,61D,5652,APPROACHING
15:26:42,67,6148,Less than 2 MIN
15:28:12,61B,5923,APPROACHING
15:34:43,61A,5924,Less than 2 MIN
15:37:13,61C,3257,APPROACHING
15:46:54,61D,3309,APPROACHING
15:50:24,61B,5554,APPROACHING
16:05:06,61C,5928,APPROACHING
16:07:36,61A,5930,APPROACHING
16:12:47,61D,6126,APPROACHING
16:16:47,61B,6245,APPROACHING
16:26:29,61C,6128,APPROACHING
16:30:59,67,6272,APPROACHING
16:35:00,61A,5932,APPROACHING
16:41:51,61D,6236,APPROACHING
16:51:32,61B,6133,APPROACHING
16:56:42,61C,6119,APPROACHING
17:11:14,61A,5931,APPROACHING
17:17:05,61B,6121,APPROACHING
17:19:35,61D,6041,APPROACHING
17:29:37,61C,3207,APPROACHING
17:37:39,67,6148,Less than 2 MIN
17:37:49,61A,6038,APPROACHING
17:44:30,61D,3309,APPROACHING
17:47:00,61B,6252,APPROACHING
18:03:44,61C,3311,Less than 2 MIN
18:05:04,61A,3310,APPROACHING
18:09:05,61D,5659,APPROACHING
18:18:26,61B,6245,APPROACHING
18:29:47,67,6272,APPROACHING
18:35:18,61A,5932,APPROACHING
18:38:49,61C,5923,APPROACHING
18:55:42,61B,6133,APPROACHING
18:57:52,61D,6135,APPROACHING
18:57:52,61C,6233,Less than 2 MIN
19:03:33,61A,6032,APPROACHING
19:10:34,61D,6130,APPROACHING
19:21:55,61B,6235,Less than 2 MIN
19:24:56,61C,5928,APPROACHING
19:40:10,61A,6038,APPROACHING
19:40:10,67,6148,Less than 2 MIN
19:44:41,61D,6036,APPROACHING
19:50:32,61B,6237,APPROACHING
19:54:32,61C,3207,APPROACHING
20:08:34,61A,3310,APPROACHING
20:08:44,61D,5553,APPROACHING
20:20:06,61B,6115,APPROACHING
20:37:39,61C,3311,APPROACHING
20:38:29,61A,6122,Less than 2 MIN
20:39:59,61D,5924,APPROACHING
20:50:00,61B,6032,APPROACHING
21:05:02,61C,5923,APPROACHING
21:09:43,61A,6235,APPROACHING
21:18:34,61D,6125,APPROACHING
21:33:15,61B,6247,APPROACHING
21:47:47,61C,5928,APPROACHING
21:58:08,61A,6243,APPROACHING
22:04:49,61D,6115,APPROACHING
22:20:01,61B,6122,APPROACHING
22:34:22,61C,6233,APPROACHING
22:41:33,61A,6236,APPROACHING
22:49:54,61D,6242,APPROACHING
23:07:46,61B,5618,APPROACHING
23:13:46,61C,6112,APPROACHING
23:27:19,61A,6251,APPROACHING
23:31:59,61D,6247,APPROACHING
23:46:31,61B,6122,APPROACHING
00:10:53,61C,6044,APPROACHING
00:20:14,61A,6241,APPROACHING
00:36:35,61B,5618,APPROACHING
00:45:46,61C,6233,APPROACHING
