05:19:39,61C,6112,APPROACHING
05:35:32,61B,6253,APPROACHING
05:51:46,61C,6122,APPROACHING
05:55:14,69,6146,APPROACHING
05:59:51,61A,6119,APPROACHING
06:04:27,61D,6438,APPROACHING
06:17:52,61B,6352,APPROACHING
06:22:50,67,6262,APPROACHING
06:27:44,61C,6130,APPROACHING
06:32:29,61A,6528,APPROACHING
06:35:55,69,6463,APPROACHING
06:44:26,61D,3207,APPROACHING
06:49:30,61B,6345,APPROACHING
06:56:31,61C,3316,APPROACHING
07:02:34,67,6468,APPROACHING
07:07:28,61A,6251,APPROACHING
07:12:26,61D,5643,APPROACHING
07:19:08,69,6138,APPROACHING
07:21:10,61B,3318,APPROACHING
07:22:53,61C,5929,APPROACHING
07:30:46,61A,3248,APPROACHING
07:31:30,67,6364,Less than 2 MIN
07:32:52,61D,6116,APPROACHING
07:36:16,61B,6340,APPROACHING
07:42:54,61C,3206,APPROACHING
07:43:16,61A,3252,APPROACHING
07:45:40,61D,5815,APPROACHING
07:49:16,61B,6111,APPROACHING
07:52:54,61C,6112,APPROACHING
08:02:59,61A,6253,APPROACHING
08:04:21,61D,6447,APPROACHING
08:06:35,61B,6233,APPROACHING
08:09:22,61C,6431,APPROACHING
08:21:14,61D,6127,Less than 2 MIN
08:21:25,69,6274,Less than 2 MIN
08:21:35,67,6144,Less than 2 MIN
08:22:46,61B,6119,APPROACHING
08:23:07,61C,6122,APPROACHING
08:39:13,61A,6123,Less than 2 MIN
08:40:15,61A,5923,APPROACHING
08:41:16,61D,6032,APPROACHING
08:42:59,61B,6355,Less than 2 MIN
08:44:12,67,6270,Less than 2 MIN
08:44:33,61C,3314,APPROACHING
08:46:04,61A,6352,APPROACHING
08:54:25,61D,3207,APPROACHING
08:59:25,61C,6130,Less than 2 MIN
09:00:38,69,5670,APPROACHING
09:00:38,61B,6528,Less than 2 MIN
09:01:40,61A,6337,APPROACHING
09:04:35,67,5536,APPROACHING
09:07:58,61C,5642,APPROACHING
09:10:55,61B,6440,APPROACHING
09:17:44,61A,6345,APPROACHING
09:21:40,61D,5548,APPROACHING
09:24:40,61B,6251,Less than 2 MIN
09:25:00,61C,3316,APPROACHING
09:27:54,61A,5820,APPROACHING
09:32:22,61D,3251,APPROACHING
09:37:50,61B,6241,APPROACHING
09:39:12,61C,6429,APPROACHING
09:44:40,61A,3318,APPROACHING
09:45:20,69,6463,APPROACHING
09:48:14,61D,6236,APPROACHING
09:50:38,61B,3248,APPROACHING
09:58:09,61C,3310,APPROACHING
09:59:21,61A,6340,Less than 2 MIN
09:59:51,67,6256,Less than 2 MIN
10:01:24,61D,3311,APPROACHING
10:05:01,61B,3252,APPROACHING
10:09:41,61C,3206,APPROACHING
10:12:56,61A,6111,APPROACHING
10:16:22,61D,5931,APPROACHING
10:26:06,69,6365,Less than 2 MIN
10:26:46,61B,6233,APPROACHING
10:35:58,61A,6441,Less than 2 MIN
10:36:08,61C,3313,APPROACHING
10:36:29,61D,6336,APPROACHING
10:49:52,61B,6123,APPROACHING
10:50:02,61C,6250,Less than 2 MIN
10:51:12,67,6150,APPROACHING
10:51:12,61A,6355,Less than 2 MIN
11:01:18,61B,5923,APPROACHING
11:09:38,61C,3314,APPROACHING
11:10:40,61A,6121,APPROACHING
11:16:21,61D,6442,Less than 2 MIN
11:16:52,69,6274,APPROACHING
11:26:09,61B,6440,Less than 2 MIN
11:26:40,61C,5656,APPROACHING
11:34:30,61A,6337,Less than 2 MIN
11:36:23,61D,3257,APPROACHING
11:46:18,67,6268,Less than 2 MIN
11:46:18,61B,5820,APPROACHING
11:48:52,61C,6253,APPROACHING
11:54:41,61A,6241,APPROACHING
12:01:14,61D,3244,APPROACHING
12:06:21,61B,6249,APPROACHING
12:08:13,61C,3250,APPROACHING
12:09:40,69,6151,APPROACHING
12:15:08,61A,6119,APPROACHING
12:24:14,61D,6357,APPROACHING
12:27:18,61C,3200,APPROACHING
12:27:39,61B,6038,APPROACHING
12:38:24,61D,6336,APPROACHING
12:41:28,67,6452,Less than 2 MIN
12:41:28,61B,3256,APPROACHING
12:48:08,61C,3202,APPROACHING
12:54:30,61A,5652,APPROACHING
13:06:28,61B,6133,APPROACHING
