05:43:47,61B,6030,APPROACHING
05:59:47,61C,6434,APPROACHING
06:16:59,61A,6244,APPROACHING
06:29:27,61B,6034,APPROACHING
06:46:28,61C,6043,APPROACHING
07:04:30,61A,6234,APPROACHING
07:16:28,61B,6534,APPROACHING
07:24:03,61C,6348,APPROACHING
07:35:51,61A,6030,APPROACHING
07:50:01,61D,6111,APPROACHING
08:01:18,61B,6116,APPROACHING
08:13:26,67,6467,APPROACHING
08:18:19,61C,6430,APPROACHING
08:21:42,61A,6244,APPROACHING
08:34:10,61D,6529,APPROACHING
08:49:50,61B,6243,APPROACHING
09:07:12,61C,3253,APPROACHING
09:08:43,61A,6346,APPROACHING
09:16:49,67,6361,APPROACHING
09:19:20,61D,6240,APPROACHING
09:31:28,61B,6350,APPROACHING
09:41:04,61C,6348,APPROACHING
09:53:53,61A,6444,APPROACHING
10:06:01,61D,6116,APPROACHING
10:11:55,67,6547,APPROACHING
10:16:18,61B,6532,APPROACHING
10:24:03,61C,6430,APPROACHING
10:31:08,61A,6234,APPROACHING
10:46:18,61B,6344,APPROACHING
10:53:53,61C,3254,APPROACHING
11:05:21,61A,6335,APPROACHING
11:08:23,61D,6111,APPROACHING
11:16:28,67,6361,Less than 2 MIN
11:17:19,61B,6346,APPROACHING
11:26:35,61C,3253,APPROACHING
11:32:59,61A,6349,APPROACHING
11:39:03,61D,6117,APPROACHING
11:50:51,61B,6350,APPROACHING
11:56:55,61C,6126,APPROACHING
12:05:42,61A,6530,APPROACHING
12:10:25,61D,6030,APPROACHING
12:17:29,61B,6444,APPROACHING
12:17:29,67,6547,Less than 2 MIN
12:25:25,61C,6240,APPROACHING
12:34:20,61A,6532,APPROACHING
12:42:05,61D,6435,APPROACHING
12:46:28,61B,6234,APPROACHING
12:56:45,61C,6534,APPROACHING
13:06:02,61A,6344,APPROACHING
13:09:24,61D,6244,APPROACHING
13:19:30,67,6467,Less than 2 MIN
13:20:21,61B,6335,APPROACHING
13:28:26,61C,3254,APPROACHING
13:32:39,61A,6116,APPROACHING
13:47:09,61D,3204,APPROACHING
13:49:31,61B,6349,APPROACHING
13:55:44,61C,6430,APPROACHING
14:03:00,61A,6431,APPROACHING
14:09:24,61D,6247,APPROACHING
14:19:31,61B,6530,APPROACHING
14:29:47,61C,6428,Less than 2 MIN
14:29:57,67,6255,APPROACHING
14:38:53,61A,6525,Less than 2 MIN
14:40:34,61D,6429,APPROACHING
14:53:53,61B,6114,APPROACHING
15:08:54,61A,6442,APPROACHING
15:13:27,61D,6354,Less than 2 MIN
15:14:08,61C,3253,APPROACHING
15:28:18,61B,6337,APPROACHING
15:28:28,67,6467,APPROACHING
15:43:18,61A,6435,Less than 2 MIN
15:43:28,61C,3248,APPROACHING
15:47:00,61D,3204,APPROACHING
15:48:11,61B,6116,APPROACHING
15:57:37,61C,6240,APPROACHING
16:02:10,61A,6124,APPROACHING
16:20:01,61D,6350,APPROACHING
16:20:21,61B,6431,APPROACHING
16:26:25,61C,3245,APPROACHING
16:32:59,61A,6536,APPROACHING
16:43:26,61D,3316,APPROACHING
16:44:27,67,6255,APPROACHING
16:50:51,61B,6525,APPROACHING
16:59:57,61C,6349,APPROACHING
17:13:27,61A,6114,APPROACHING
17:18:00,61B,6442,APPROACHING
17:25:26,61C,6336,Less than 2 MIN
17:26:27,61D,6128,APPROACHING
17:34:22,61A,6337,APPROACHING
17:40:26,67,6467,APPROACHING
17:49:22,61D,6533,Less than 2 MIN
17:50:13,61B,6354,APPROACHING
18:05:52,61C,3306,APPROACHING
18:07:13,61A,6435,APPROACHING
18:14:18,61D,6238,APPROACHING
18:20:52,61B,6124,APPROACHING
18:34:11,61C,6447,APPROACHING
19:01:02,61A,6529,APPROACHING
19:08:18,61B,6432,Less than 2 MIN
19:08:59,67,6255,APPROACHING
19:12:42,61D,3316,APPROACHING
19:14:54,61C,3245,APPROACHING
19:15:04,61A,6536,APPROACHING
19:19:37,61D,6350,APPROACHING
19:26:53,61C,6240,APPROACHING
19:31:46,61A,6243,APPROACHING
19:44:45,67,6467,APPROACHING
19:52:31,61D,6535,Less than 2 MIN
19:52:31,61B,6354,APPROACHING
19:56:03,61C,6336,APPROACHING
20:05:09,61A,6444,APPROACHING
20:10:53,61D,6357,APPROACHING
20:16:17,61B,6358,APPROACHING
20:28:24,61C,3306,APPROACHING
20:35:59,61A,6442,APPROACHING
20:39:22,61D,6534,APPROACHING
20:47:07,61B,6529,APPROACHING
20:54:52,67,6255,APPROACHING
20:58:14,61C,6447,APPROACHING
21:09:42,61A,6432,APPROACHING
21:25:33,61D,6535,APPROACHING
21:31:27,61B,6243,APPROACHING
21:41:54,61C,6240,APPROACHING
21:51:30,61A,5615,APPROACHING
22:06:30,61D,6348,APPROACHING
22:17:27,61B,6444,APPROACHING
22:28:24,61C,6536,APPROACHING
22:39:51,61A,6533,APPROACHING
22:59:14,61D,6527,APPROACHING
23:10:53,61B,6344,APPROACHING
23:31:16,61A,6524,Less than 2 MIN
23:32:06,61C,6343,APPROACHING
23:34:17,61D,6352,APPROACHING
23:44:04,61B,5615,APPROACHING
23:57:32,61C,6434,APPROACHING
00:18:36,61A,6127,APPROACHING
00:28:53,61B,6533,APPROACHING
00:43:53,61C,6437,APPROACHING
