05:21:43,61C,6335,APPROACHING
05:39:45,61B,6253,APPROACHING
05:57:47,61C,3307,APPROACHING
06:00:18,69,6053,APPROACHING
06:11:11,61D,6334,Less than 2 MIN
06:11:21,61A,6246,APPROACHING
06:16:31,61B,6234,APPROACHING
06:21:02,61C,3312,APPROACHING
06:22:22,67,6147,APPROACHING
06:29:23,61A,6249,APPROACHING
06:39:14,61D,5930,APPROACHING
06:45:14,69,5936,APPROACHING
06:47:45,61C,3305,14 MIN
06:49:25,61B,5559,APPROACHING
06:56:26,67,6140,APPROACHING
07:04:07,61A,3256,APPROACHING
07:09:37,61C,6113,APPROACHING
07:14:09,61D,5816,APPROACHING
07:17:59,69,6368,Less than 2 MIN
07:19:39,61B,3242,APPROACHING
07:28:31,61A,3309,Less than 2 MIN
07:28:41,61C,3247,APPROACHING
07:31:01,61D,5642,APPROACHING
07:34:32,67,6059,Less than 2 MIN
07:37:02,61B,5565,APPROACHING
07:40:42,61C,3246,Less than 2 MIN
07:42:43,61A,3245,APPROACHING
07:48:44,61D,5932,APPROACHING
07:50:34,61B,3308,APPROACHING
07:53:24,61C,6335,APPROACHING
08:01:37,67,6364,Less than 2 MIN
08:02:07,61A,6253,APPROACHING
08:11:58,61D,3314,APPROACHING
08:12:08,61B,3315,Less than 2 MIN
08:13:18,61A,3250,APPROACHING
08:25:41,61C,3318,APPROACHING
08:25:41,61B,6246,Less than 2 MIN
08:29:51,69,6142,Less than 2 MIN
08:31:52,61A,5646,APPROACHING
08:33:42,67,6262,APPROACHING
08:38:52,61B,6343,APPROACHING
08:48:24,61A,6234,Less than 2 MIN
08:48:44,61D,6242,Less than 2 MIN
08:48:54,61C,3307,APPROACHING
08:59:55,61C,3312,APPROACHING
08:59:55,67,6048,Less than 2 MIN
09:01:46,61D,5930,APPROACHING
09:05:26,61B,6249,Less than 2 MIN
09:08:17,61C,5615,APPROACHING
09:08:37,61A,6121,APPROACHING
09:12:37,61B,6129,Less than 2 MIN
09:14:47,61D,6356,Less than 2 MIN
09:16:08,61A,5559,APPROACHING
09:25:00,61C,6122,Less than 2 MIN
09:25:00,61D,5437,APPROACHING
09:28:30,61B,3256,APPROACHING
09:30:20,61C,6113,APPROACHING
09:34:41,61D,3313,APPROACHING
09:36:41,61A,5657,APPROACHING
09:41:22,61B,5560,Less than 2 MIN
09:42:53,69,5936,3 MIN
09:43:23,61C,3244,APPROACHING
09:49:24,61D,5642,Less than 2 MIN
09:49:24,61A,3242,APPROACHING
09:56:15,61B,3309,APPROACHING
09:57:15,67,6273,Less than 2 MIN
09:57:45,61A,5565,APPROACHING
10:03:26,61D,3251,APPROACHING
10:08:26,61B,3245,APPROACHING
10:15:37,61C,3203,APPROACHING
10:15:57,61C,3246,APPROACHING
10:18:28,61A,3308,APPROACHING
10:21:48,69,6369,APPROACHING
10:26:09,61D,3314,APPROACHING
10:31:09,61C,6347,Less than 2 MIN
10:31:49,61B,3315,APPROACHING
10:38:30,61D,6118,Less than 2 MIN
10:38:30,61A,5439,APPROACHING
10:41:11,61B,3250,APPROACHING
10:51:32,67,6059,Less than 2 MIN
10:53:11,61C,3306,APPROACHING
10:57:12,61A,6343,APPROACHING
11:01:12,61B,5646,APPROACHING
11:17:34,61A,3247,APPROACHING
11:19:55,61D,3316,APPROACHING
