05:45:07,61B,6126,APPROACHING
06:00:42,61C,6239,APPROACHING
06:18:07,61A,6121,APPROACHING
06:28:30,61B,6115,APPROACHING
06:45:27,61C,6111,APPROACHING
07:04:43,61A,6130,APPROACHING
07:15:47,61B,6242,APPROACHING
07:31:53,61C,6132,APPROACHING
07:47:19,61A,6123,APPROACHING
07:51:10,61D,6041,APPROACHING
08:01:53,61B,5570,APPROACHING
08:12:07,61C,6241,APPROACHING
08:30:13,61A,6031,APPROACHING
08:36:35,61D,5544,APPROACHING
08:57:43,61C,3243,APPROACHING
08:59:23,61B,6130,APPROACHING
09:11:59,61A,6242,APPROACHING
09:17:21,61D,6113,APPROACHING
09:36:17,61B,6127,APPROACHING
09:40:48,61C,6132,APPROACHING
09:54:03,61A,6038,APPROACHING
10:06:08,61D,6244,APPROACHING
10:22:55,61B,6031,APPROACHING
10:24:55,61C,6241,APPROACHING
10:33:28,61A,6044,APPROACHING
10:41:21,61D,6129,APPROACHING
10:52:15,61B,6115,APPROACHING
10:55:26,61C,5924,APPROACHING
11:05:11,61A,6234,APPROACHING
11:10:03,61D,6041,APPROACHING
11:15:55,61B,6127,APPROACHING
11:25:48,61C,3243,APPROACHING
11:34:11,61A,5922,APPROACHING
11:42:34,61D,3316,APPROACHING
11:51:17,61B,6038,APPROACHING
11:55:08,61C,3310,APPROACHING
12:05:24,61A,5932,APPROACHING
12:12:47,61D,6126,APPROACHING
12:21:50,61B,6122,APPROACHING
12:24:51,61C,5817,APPROACHING
12:36:15,61A,6044,APPROACHING
12:42:27,61D,3311,APPROACHING
12:49:09,61B,6115,APPROACHING
13:00:03,61C,3245,APPROACHING
13:09:46,61A,6234,Less than 2 MIN
13:10:46,61D,5923,APPROACHING
13:25:11,61C,6243,APPROACHING
13:45:21,61A,6120,APPROACHING
13:50:02,61B,6117,Less than 2 MIN
13:51:53,61D,3316,APPROACHING
14:04:18,61A,6241,Less than 2 MIN
14:04:39,61C,3207,APPROACHING
14:13:32,61D,5543,APPROACHING
14:27:37,61B,5932,Less than 2 MIN
14:27:57,61C,5924,APPROACHING
14:34:12,61A,5927,APPROACHING
14:48:26,61D,3311,APPROACHING
14:48:26,61B,6032,Less than 2 MIN
14:54:28,61C,3201,APPROACHING
15:06:12,61A,6123,APPROACHING
15:18:16,61D,5544,APPROACHING
15:19:46,61B,5922,APPROACHING
15:29:50,61C,5817,APPROACHING
15:48:26,61B,6121,APPROACHING
15:54:50,61D,6240,APPROACHING
16:05:25,61C,3252,APPROACHING
16:08:36,61A,6039,APPROACHING
16:22:50,61B,6115,APPROACHING
16:23:21,61D,6240,APPROACHING
16:28:22,61C,3307,APPROACHING
16:34:45,61A,6234,APPROACHING
16:50:20,61B,3245,APPROACHING
16:50:50,61D,5564,APPROACHING
17:03:04,61C,5560,APPROACHING
17:03:55,61A,6032,APPROACHING
17:21:31,61B,6246,Less than 2 MIN
17:21:51,61D,6132,APPROACHING
17:28:23,61C,3316,APPROACHING
17:36:36,61A,5927,APPROACHING
17:48:00,61D,6117,Less than 2 MIN
17:49:00,61B,5921,APPROACHING
18:00:24,61C,3243,APPROACHING
18:07:16,61A,6034,APPROACHING
18:19:51,61D,6031,APPROACHING
18:22:32,61B,6115,APPROACHING
18:30:06,61C,6245,APPROACHING
18:32:26,61A,6234,APPROACHING
18:44:20,61D,5817,APPROACHING
18:50:22,61B,3245,APPROACHING
18:57:05,61C,3307,APPROACHING
19:04:47,61A,5544,APPROACHING
19:12:02,61D,6128,APPROACHING
19:18:34,61B,6240,APPROACHING
19:34:51,61C,6035,Less than 2 MIN
19:36:32,61A,5927,APPROACHING
19:43:44,61D,6120,APPROACHING
19:45:35,61B,6130,APPROACHING
19:56:09,61C,3316,APPROACHING
20:03:31,61A,6034,APPROACHING
20:10:53,61D,6241,APPROACHING
20:18:46,61B,6126,APPROACHING
20:26:39,61C,3243,APPROACHING
20:32:51,61A,5923,APPROACHING
20:42:03,61D,6135,APPROACHING
20:47:35,61B,5544,APPROACHING
20:59:19,61C,6245,APPROACHING
21:09:23,61A,6240,APPROACHING
21:23:19,61D,6043,APPROACHING
21:35:12,61B,6130,APPROACHING
21:46:56,61C,6035,APPROACHING
21:55:51,61A,6244,APPROACHING
22:04:55,61D,6126,APPROACHING
22:18:32,61B,5923,APPROACHING
22:30:56,61C,3307,APPROACHING
22:45:00,61A,6125,APPROACHING
22:50:12,61D,6241,APPROACHING
23:13:00,61C,6234,Less than 2 MIN
23:14:10,61B,6031,APPROACHING
23:29:45,61A,5921,APPROACHING
23:31:55,61D,6246,APPROACHING
23:55:12,61B,6244,APPROACHING
00:01:37,61C,6238,APPROACHING
00:14:01,61A,6245,APPROACHING
00:35:07,61B,6031,APPROACHING
00:49:02,61C,5924,APPROACHING
