05:21:17,61C,6441,APPROACHING
05:39:36,61B,6356,APPROACHING
05:51:31,61C,6337,APPROACHING
05:54:53,69,6459,APPROACHING
06:02:20,61A,6117,APPROACHING
06:10:15,61D,6344,APPROACHING
06:15:58,61B,6431,APPROACHING
06:25:24,67,6463,Less than 2 MIN
06:26:15,61C,6444,APPROACHING
06:31:29,61A,5928,APPROACHING
06:36:12,69,6464,APPROACHING
06:42:26,61D,6124,APPROACHING
06:48:30,61B,6038,APPROACHING
06:59:17,67,6460,Less than 2 MIN
06:59:27,61C,3313,APPROACHING
07:06:31,61A,6233,APPROACHING
07:14:57,61D,6245,APPROACHING
07:20:00,69,6263,APPROACHING
07:20:20,61B,6347,APPROACHING
07:26:25,61C,6131,Less than 2 MIN
07:28:06,61A,6127,APPROACHING
07:35:00,61D,6238,Less than 2 MIN
07:36:01,67,6138,Less than 2 MIN
07:36:21,61B,6040,Less than 2 MIN
07:36:31,61C,3253,APPROACHING
07:45:16,61A,6113,Less than 2 MIN
07:46:47,61D,5567,APPROACHING
07:58:15,61C,6441,Less than 2 MIN
07:58:45,61A,6356,APPROACHING
08:03:28,61D,5617,APPROACHING
08:04:09,67,6453,APPROACHING
08:11:34,61B,6336,APPROACHING
08:13:45,61C,5520,APPROACHING
08:16:47,61A,6250,Less than 2 MIN
08:18:18,61D,5922,APPROACHING
08:22:00,61B,6117,APPROACHING
08:22:10,61C,6337,APPROACHING
08:25:02,69,6258,APPROACHING
08:31:27,67,6156,Less than 2 MIN
08:33:18,61A,6029,APPROACHING
08:41:13,61D,6044,Less than 2 MIN
08:41:43,61B,5615,APPROACHING
08:44:45,61C,3310,APPROACHING
08:48:18,61A,6431,APPROACHING
08:53:11,61D,6124,APPROACHING
08:53:21,69,6465,APPROACHING
09:03:08,61C,6444,Less than 2 MIN
09:03:18,61A,6031,APPROACHING
09:06:41,61B,5928,Less than 2 MIN
09:06:51,61D,6436,Less than 2 MIN
09:08:42,67,5668,APPROACHING
09:11:14,61B,6342,APPROACHING
09:16:27,61C,5925,APPROACHING
09:22:11,61A,6038,Less than 2 MIN
09:22:21,61B,6233,Less than 2 MIN
09:22:31,61D,5816,APPROACHING
09:38:11,69,6469,Less than 2 MIN
09:38:22,61C,3313,Less than 2 MIN
09:40:43,61D,3246,APPROACHING
09:41:54,61B,5551,Less than 2 MIN
09:42:04,61C,3256,APPROACHING
09:43:35,61A,5648,APPROACHING
09:47:07,61A,6347,Less than 2 MIN
09:48:48,61B,6127,APPROACHING
09:49:59,61D,6238,APPROACHING
09:59:56,61C,3251,APPROACHING
10:00:06,67,6267,APPROACHING
10:03:40,61D,3244,APPROACHING
10:07:43,61B,6113,Less than 2 MIN
10:08:23,61A,6040,APPROACHING
10:16:39,61C,3253,APPROACHING
10:16:49,61D,6357,APPROACHING
10:29:20,61B,6336,Less than 2 MIN
10:29:30,69,6264,Less than 2 MIN
10:30:51,61C,3247,APPROACHING
10:40:28,61D,6132,Less than 2 MIN
10:40:38,61A,5546,APPROACHING
10:48:13,67,6464,Less than 2 MIN
10:51:05,61C,3314,APPROACHING
10:51:55,61B,6250,APPROACHING
10:59:51,61A,5615,APPROACHING
11:07:26,61B,6029,APPROACHING
11:09:58,61D,3205,APPROACHING
11:20:26,61C,3310,APPROACHING
11:20:46,61A,5817,APPROACHING
11:20:46,61D,6235,Less than 2 MIN
11:25:59,61B,6342,Less than 2 MIN
11:26:30,61C,6122,APPROACHING
11:30:02,69,6258,APPROACHING
11:34:04,61A,6031,APPROACHING
11:40:29,61D,3316,APPROACHING
11:47:53,67,6156,APPROACHING
11:50:45,61B,5648,APPROACHING
11:50:55,61C,6134,APPROACHING
12:01:12,61A,5551,Less than 2 MIN
12:01:44,61D,3308,APPROACHING
12:09:40,61B,5645,Less than 2 MIN
12:10:21,61C,3307,APPROACHING
12:12:12,61A,6354,APPROACHING
12:18:16,69,6465,APPROACHING
12:28:12,61D,6437,APPROACHING
12:36:39,61B,6112,Less than 2 MIN
12:36:59,61C,3317,APPROACHING
12:39:51,61A,6032,APPROACHING
12:44:35,67,6266,APPROACHING
12:47:57,61D,6132,Less than 2 MIN
12:47:57,61B,6029,Less than 2 MIN
12:49:59,61C,3257,APPROACHING
12:56:53,61A,6340,APPROACHING
12:58:44,61D,3205,APPROACHING
13:07:00,69,6468,APPROACHING
13:10:12,61B,6044,APPROACHING
13:14:14,61C,3204,APPROACHING
13:14:24,61A,5546,APPROACHING
13:29:34,61D,6235,Less than 2 MIN
13:31:25,61C,3200,APPROACHING
13:36:08,61A,6124,APPROACHING
13:44:33,67,6136,Less than 2 MIN
13:45:13,61B,5817,Less than 2 MIN
13:46:54,61D,3316,APPROACHING
13:49:56,61C,6253,APPROACHING
13:52:28,61A,6349,APPROACHING
13:58:32,69,6264,APPROACHING
14:03:05,61B,6444,Less than 2 MIN
14:04:15,61D,3308,APPROACHING
14:13:45,61A,6436,APPROACHING
14:22:10,67,6157,APPROACHING
14:25:33,61D,5549,APPROACHING
14:32:48,61B,5645,APPROACHING
14:33:08,61C,6126,APPROACHING
14:36:40,69,6160,APPROACHING
14:44:35,61D,3313,APPROACHING
14:45:16,61A,5502,APPROACHING
14:47:47,61B,6112,APPROACHING
14:50:09,67,6364,APPROACHING
14:53:11,61C,3244,APPROACHING
14:53:41,61A,6354,APPROACHING
15:00:46,67,5620,APPROACHING
15:03:08,61D,6116,Less than 2 MIN
15:05:39,61B,6032,APPROACHING
15:11:34,61D,6131,APPROACHING
15:18:49,69,6465,APPROACHING
15:21:31,61C,3312,APPROACHING
15:21:41,61A,5564,APPROACHING
15:24:12,61B,6044,APPROACHING
15:32:58,61C,6432,Less than 2 MIN
15:32:58,61A,6340,Less than 2 MIN
15:35:30,61B,6129,APPROACHING
15:38:12,67,6463,APPROACHING
15:45:06,61D,5562,Less than 2 MIN
15:45:26,61C,3251,APPROACHING
15:45:57,61A,6433,APPROACHING
15:49:50,69,5516,APPROACHING
15:54:24,61D,6246,Less than 2 MIN
15:54:34,61B,6124,Less than 2 MIN
15:55:04,61C,3317,APPROACHING
16:03:09,67,6266,Less than 2 MIN
16:05:51,61D,5520,APPROACHING
16:12:56,61B,5926,APPROACHING
16:15:58,61C,3253,APPROACHING
16:18:20,69,6363,Less than 2 MIN
16:19:30,61D,5549,APPROACHING
16:21:42,61D,6131,Less than 2 MIN
16:24:03,61A,6034,APPROACHING
16:26:46,61B,6349,APPROACHING
16:30:08,61C,3246,APPROACHING
16:30:08,61A,6031,Less than 2 MIN
16:40:25,67,6056,Less than 2 MIN
16:41:56,61D,3310,Less than 2 MIN
16:42:46,61B,6436,Less than 2 MIN
16:43:17,61C,3247,APPROACHING
16:43:37,61A,6444,Less than 2 MIN
16:45:49,61D,6123,APPROACHING
16:48:10,61D,3313,APPROACHING
16:51:42,61B,5921,APPROACHING
16:54:24,61D,6245,APPROACHING
16:56:35,61C,6337,APPROACHING
16:58:57,67,6451,Less than 2 MIN
16:59:58,69,6143,APPROACHING
17:08:33,61D,5551,APPROACHING
17:09:54,61D,6131,APPROACHING
17:12:56,61A,6356,Less than 2 MIN
17:12:56,61C,3202,APPROACHING
17:13:16,61B,5502,APPROACHING
17:15:27,67,6136,APPROACHING
17:23:12,61D,6116,Less than 2 MIN
17:23:22,61A,6353,Less than 2 MIN
17:24:53,61B,5569,APPROACHING
17:25:44,69,6264,Less than 2 MIN
17:27:35,61D,6123,APPROACHING
17:36:41,61D,6250,APPROACHING
17:42:55,67,6057,Less than 2 MIN
17:43:15,61D,6245,Less than 2 MIN
17:45:26,61C,3200,APPROACHING
17:47:38,61B,5564,Less than 2 MIN
17:47:48,61A,5815,Less than 2 MIN
17:48:18,61A,5546,APPROACHING
17:53:12,61D,5562,Less than 2 MIN
17:53:32,61D,6131,Less than 2 MIN
17:53:42,61B,5556,APPROACHING
17:58:25,61C,6237,APPROACHING
17:59:56,61A,6239,Less than 2 MIN
18:01:27,69,6160,APPROACHING
18:10:03,61D,6246,APPROACHING
18:12:14,61C,6429,Less than 2 MIN
18:12:24,61B,6128,APPROACHING
18:13:15,67,6364,APPROACHING
18:15:26,61A,6129,APPROACHING
18:18:08,61D,5520,APPROACHING
18:35:28,61B,6433,APPROACHING
18:36:29,69,6465,Less than 2 MIN
18:39:10,61C,5616,APPROACHING
18:39:51,61D,6245,Less than 2 MIN
18:40:01,61A,5926,APPROACHING
18:57:52,61D,3310,APPROACHING
18:58:32,61B,6034,APPROACHING
19:02:04,61C,6334,APPROACHING
19:09:29,67,6469,Less than 2 MIN
19:11:40,61A,6031,APPROACHING
19:17:14,61D,5645,APPROACHING
19:22:37,61B,6448,Less than 2 MIN
19:25:18,61D,6245,Less than 2 MIN
19:26:19,61C,3316,APPROACHING
19:30:52,69,6159,APPROACHING
19:42:19,61A,6356,APPROACHING
19:46:52,61D,6250,APPROACHING
19:52:16,61B,6353,Less than 2 MIN
19:52:26,61D,6123,APPROACHING
19:52:56,67,6363,APPROACHING
20:04:03,61C,6112,APPROACHING
20:05:44,61A,5815,APPROACHING
20:11:27,61D,6350,APPROACHING
20:22:12,61B,6239,APPROACHING
20:22:53,69,6454,APPROACHING
20:25:04,61D,6245,APPROACHING
20:32:19,61C,6237,APPROACHING
20:37:41,61A,6128,APPROACHING
20:46:25,61D,6236,APPROACHING
20:53:28,67,6057,APPROACHING
20:53:58,61B,6341,APPROACHING
21:05:46,61C,6032,APPROACHING
21:06:27,61A,6358,APPROACHING
21:23:46,61B,6355,Less than 2 MIN
21:26:29,61D,6242,APPROACHING
21:28:09,69,6452,APPROACHING
21:34:43,61A,6448,APPROACHING
21:38:26,61C,6342,Less than 2 MIN
21:39:37,61D,5931,APPROACHING
21:50:53,67,5621,APPROACHING
21:52:04,61B,6439,APPROACHING
22:04:31,61C,6249,Less than 2 MIN
22:05:01,61A,6118,APPROACHING
22:13:06,61D,6336,APPROACHING
22:17:49,69,6264,APPROACHING
22:21:50,61B,6440,APPROACHING
22:31:46,61C,6029,APPROACHING
22:36:58,61A,6344,APPROACHING
22:40:50,61D,6443,APPROACHING
22:49:04,61B,6341,APPROACHING
22:49:04,67,6368,Less than 2 MIN
23:09:27,61A,6123,Less than 2 MIN
