05:44:38,61B,6031,APPROACHING
06:02:00,61C,6241,APPROACHING
06:14:11,61A,6114,APPROACHING
06:30:13,61B,6113,APPROACHING
06:42:25,61C,6119,APPROACHING
06:52:36,61A,6252,18 MIN
07:26:21,61C,6236,APPROACHING
07:26:41,61A,6252,APPROACHING
07:28:41,61B,6117,APPROACHING
07:49:44,61A,6031,APPROACHING
07:55:14,61D,5932,APPROACHING
08:14:37,61C,3207,APPROACHING
08:15:47,61B,6131,APPROACHING
08:37:50,61D,5616,APPROACHING
08:38:20,61A,6114,APPROACHING
08:56:12,61C,6119,APPROACHING
08:58:13,61B,6241,APPROACHING
09:21:36,67,6264,APPROACHING
09:26:06,61D,6242,APPROACHING
09:53:20,61C,6236,APPROACHING
10:03:21,61B,6251,APPROACHING
10:16:34,67,6048,2 MIN
10:17:04,61A,5615,APPROACHING
10:21:44,61D,5929,APPROACHING
10:31:56,61C,3207,APPROACHING
10:34:56,61B,6126,APPROACHING
10:45:18,61D,6031,APPROACHING
10:48:38,61A,6252,APPROACHING
11:06:21,61C,3200,APPROACHING
11:06:31,61B,6044,APPROACHING
11:24:57,61A,6240,Less than 2 MIN
11:25:07,61D,5932,APPROACHING
11:28:18,67,6264,3 MIN
11:28:38,61C,6253,APPROACHING
11:37:59,61A,6029,APPROACHING
11:56:12,61D,6125,APPROACHING
11:56:42,67,6264,APPROACHING
12:04:54,61B,6251,APPROACHING
12:18:56,61A,5653,APPROACHING
12:19:06,61C,6241,APPROACHING
12:30:17,67,6048,Less than 2 MIN
12:31:47,61D,5565,Less than 2 MIN
12:32:07,61C,3312,APPROACHING
12:32:17,61B,5615,APPROACHING
12:48:39,61D,3315,APPROACHING
12:56:39,61A,6126,Less than 2 MIN
12:56:39,61B,6252,Less than 2 MIN
12:58:10,61C,6117,APPROACHING
13:08:01,61A,6044,APPROACHING
13:40:24,61D,6125,Less than 2 MIN
13:40:44,61C,3200,APPROACHING
13:40:44,61D,6113,Less than 2 MIN
13:44:44,61B,6240,APPROACHING
13:50:35,61B,6029,APPROACHING
13:55:25,61A,6234,APPROACHING
14:04:37,61A,6133,APPROACHING
14:09:07,61C,6253,Less than 2 MIN
14:09:27,61D,5932,APPROACHING
14:27:49,61B,5653,APPROACHING
14:28:59,67,6144,Less than 2 MIN
14:30:10,61C,3311,APPROACHING
14:36:20,61A,5619,APPROACHING
14:50:02,61D,3315,APPROACHING
14:54:12,61B,3202,APPROACHING
14:58:33,61C,3312,APPROACHING
15:09:25,61A,6250,APPROACHING
15:16:15,61D,6235,APPROACHING
15:17:36,61B,6033,APPROACHING
15:26:17,67,6155,APPROACHING
15:35:48,61A,6241,APPROACHING
15:48:39,61D,6126,APPROACHING
15:51:29,61B,6131,APPROACHING
15:58:10,61C,3207,APPROACHING
15:59:00,61C,6242,APPROACHING
16:07:01,61A,6127,APPROACHING
16:17:42,61D,6114,APPROACHING
16:19:22,61B,6133,APPROACHING
16:28:23,61C,3200,APPROACHING
16:31:04,67,6152,APPROACHING
16:33:34,61A,6237,APPROACHING
16:46:26,61D,6236,Less than 2 MIN
16:48:26,61B,5932,APPROACHING
17:13:09,61A,3202,APPROACHING
17:15:29,61C,3248,APPROACHING
17:15:29,61D,6113,Less than 2 MIN
17:22:40,61B,6250,APPROACHING
17:31:52,61C,6038,APPROACHING
17:32:32,67,6155,APPROACHING
17:35:22,61A,6033,APPROACHING
17:49:34,61D,6126,APPROACHING
17:58:25,61C,6130,APPROACHING
17:59:15,61B,6235,APPROACHING
18:03:35,61A,6131,APPROACHING
18:14:06,61D,6036,APPROACHING
18:19:07,61B,6127,APPROACHING
18:31:08,67,6152,APPROACHING
18:38:08,61C,6242,APPROACHING
18:38:19,61A,6245,APPROACHING
18:45:39,61D,6128,APPROACHING
18:46:39,61B,6237,APPROACHING
19:01:21,61C,3200,APPROACHING
19:12:52,61D,6029,Less than 2 MIN
19:12:52,61A,5932,APPROACHING
19:19:02,61B,6234,APPROACHING
19:29:33,67,6155,APPROACHING
19:33:14,61C,5929,APPROACHING
19:41:05,61A,5616,APPROACHING
19:42:25,61D,6252,APPROACHING
19:52:16,61B,6135,APPROACHING
20:01:27,61C,6038,APPROACHING
20:05:37,61A,6111,APPROACHING
20:15:59,61D,6133,APPROACHING
20:22:39,61B,6247,APPROACHING
20:26:30,61C,6130,APPROACHING
20:41:11,61A,6249,APPROACHING
20:44:02,61D,6240,APPROACHING
20:46:02,61B,6245,APPROACHING
21:08:34,61C,6242,APPROACHING
21:16:25,61A,6041,APPROACHING
21:23:56,61D,5642,APPROACHING
21:40:08,61B,5616,APPROACHING
21:46:19,61C,5929,APPROACHING
21:52:59,61A,6135,APPROACHING
22:06:41,61D,6128,APPROACHING
22:31:13,61C,6044,APPROACHING
22:32:33,61B,6241,APPROACHING
22:44:14,61A,6035,APPROACHING
22:52:35,61D,6133,APPROACHING
23:14:37,61C,6038,APPROACHING
23:14:37,61B,6251,Less than 2 MIN
23:32:29,61A,6041,APPROACHING
23:32:29,61D,6245,Less than 2 MIN
23:49:51,61B,5616,APPROACHING
00:07:24,61C,6249,APPROACHING
00:17:55,61A,6241,APPROACHING
00:30:07,61B,6035,APPROACHING
00:52:29,61C,5930,APPROACHING
