05:25:06,61C,6252,APPROACHING
05:38:48,61B,6034,APPROACHING
05:54:13,61C,3247,APPROACHING
06:02:58,61A,5553,APPROACHING
06:07:39,61D,6037,APPROACHING
06:15:42,61B,6122,APPROACHING
06:24:34,61C,3251,APPROACHING
06:33:36,61A,5647,APPROACHING
06:37:36,61D,3248,APPROACHING
06:51:09,61B,5545,APPROACHING
07:02:02,61C,3254,APPROACHING
07:16:05,61D,5540,APPROACHING
07:19:36,61B,5923,APPROACHING
07:22:47,61C,3306,APPROACHING
07:26:40,61A,5932,Less than 2 MIN
07:29:10,61D,3307,APPROACHING
07:37:03,61B,5439,APPROACHING
07:39:34,61A,6034,Less than 2 MIN
07:40:34,61C,3252,APPROACHING
07:48:46,61D,3308,APPROACHING
07:52:57,61C,6252,Less than 2 MIN
07:53:07,61B,5551,APPROACHING
07:57:08,61A,6237,APPROACHING
08:02:52,61D,3312,APPROACHING
08:04:42,61B,5553,APPROACHING
08:08:53,61C,3318,APPROACHING
08:10:24,61A,6242,APPROACHING
08:17:46,61D,6238,APPROACHING
08:22:57,61B,5547,Less than 2 MIN
08:23:27,61C,3247,APPROACHING
08:28:25,61A,6122,APPROACHING
08:32:56,61D,5645,APPROACHING
08:36:37,61B,5647,APPROACHING
08:39:28,61A,5543,Less than 2 MIN
08:41:29,61C,3201,APPROACHING
08:47:20,61D,3248,APPROACHING
08:48:40,61C,3251,APPROACHING
08:48:40,61B,6236,Less than 2 MIN
08:58:34,61A,5545,APPROACHING
09:04:16,61D,6128,Less than 2 MIN
09:05:37,61B,5546,APPROACHING
09:05:47,61C,6113,APPROACHING
09:11:58,61A,5270,APPROACHING
09:18:14,61D,5566,APPROACHING
09:25:06,61C,3254,APPROACHING
09:25:06,61B,5549,Less than 2 MIN
09:25:26,61A,5923,APPROACHING
09:28:16,61D,3307,APPROACHING
09:35:09,61B,5932,APPROACHING
09:41:50,61A,6119,Less than 2 MIN
09:43:10,61C,3203,APPROACHING
09:49:45,61D,3308,APPROACHING
09:52:25,61B,6116,Less than 2 MIN
09:53:26,61C,3306,APPROACHING
09:55:26,61A,5551,APPROACHING
10:01:49,61D,3312,APPROACHING
10:03:09,61B,6237,APPROACHING
10:06:10,61C,3252,APPROACHING
10:15:34,61A,3244,APPROACHING
10:15:44,61D,6248,APPROACHING
10:28:17,61C,3249,APPROACHING
10:31:08,61B,6242,APPROACHING
10:36:19,61D,6251,APPROACHING
10:44:10,61B,3315,APPROACHING
10:45:41,61A,5547,APPROACHING
10:52:15,61C,3205,APPROACHING
10:52:15,61A,6236,Less than 2 MIN
11:00:19,61D,6128,APPROACHING
11:11:16,61C,3201,APPROACHING
11:12:26,61B,5445,APPROACHING
11:19:21,61D,6247,Less than 2 MIN
11:21:21,61B,6030,APPROACHING
11:33:55,61C,6239,APPROACHING
11:42:16,61B,3257,APPROACHING
11:42:57,61A,5549,APPROACHING
11:47:00,61C,6252,APPROACHING
11:55:01,61A,3318,APPROACHING
12:00:46,61D,3317,APPROACHING
12:07:10,61B,3311,Less than 2 MIN
12:07:10,61C,3247,APPROACHING
12:16:42,61A,6029,APPROACHING
12:28:16,61D,3248,Less than 2 MIN
12:29:56,61B,3204,Less than 2 MIN
12:30:36,61C,3202,APPROACHING
12:38:48,61A,5267,APPROACHING
12:39:48,61D,6251,APPROACHING
12:43:19,61B,3315,APPROACHING
12:51:41,61C,6249,APPROACHING
12:58:52,61A,3254,APPROACHING
13:05:14,61D,5545,APPROACHING
13:10:16,61C,3251,APPROACHING
13:15:27,61A,6124,Less than 2 MIN
13:15:58,61B,5445,APPROACHING
13:22:39,61B,6030,APPROACHING
13:22:49,61D,6247,APPROACHING
13:26:30,61C,6235,APPROACHING
13:44:15,61B,3257,APPROACHING
13:46:47,61D,3250,APPROACHING
13:48:18,61C,5645,APPROACHING
13:54:49,61A,5653,APPROACHING
14:05:43,61B,3311,APPROACHING
14:05:43,61D,3317,Less than 2 MIN
14:20:06,61A,3318,Less than 2 MIN
14:20:56,61C,3207,Less than 2 MIN
14:21:07,61B,3204,APPROACHING
14:22:07,61D,3313,APPROACHING
14:33:09,61C,3256,APPROACHING
14:36:20,61A,6112,APPROACHING
14:54:39,61C,5659,Less than 2 MIN
14:55:09,61D,3308,APPROACHING
14:58:10,61B,5273,APPROACHING
14:58:10,61A,6114,Less than 2 MIN
15:01:31,61D,5545,APPROACHING
15:07:04,61B,6237,APPROACHING
15:14:06,61C,3203,APPROACHING
15:21:10,61D,5555,Less than 2 MIN
15:21:31,61B,3244,APPROACHING
15:21:41,61A,6113,APPROACHING
15:27:44,61C,3252,APPROACHING
15:44:08,61C,3255,APPROACHING
15:47:39,61D,3307,APPROACHING
15:47:49,61A,5303,APPROACHING
15:48:49,61B,5438,APPROACHING
15:49:30,61A,5820,APPROACHING
15:59:42,61A,6242,Less than 2 MIN
16:00:43,61C,3312,APPROACHING
16:00:53,61D,3314,APPROACHING
16:18:36,61B,5560,Less than 2 MIN
16:19:59,61D,3249,APPROACHING
16:23:01,61B,6128,Less than 2 MIN
16:23:31,61C,5431,Less than 2 MIN
16:24:21,61A,5289,Less than 2 MIN
16:25:12,61B,5922,Less than 2 MIN
16:25:22,61D,3313,Less than 2 MIN
16:27:32,61D,5555,Less than 2 MIN
16:30:33,61A,3205,Less than 2 MIN
16:34:44,61C,3201,APPROACHING
16:39:26,61B,3243,Less than 2 MIN
16:39:36,61D,6123,Less than 2 MIN
16:39:56,61D,3200,APPROACHING
16:41:16,61A,6239,Less than 2 MIN
16:42:47,61C,5547,APPROACHING
16:51:12,61D,3308,APPROACHING
16:56:13,61D,6122,Less than 2 MIN
16:57:23,61A,6112,APPROACHING
17:00:46,61C,3247,APPROACHING
17:01:06,61B,5273,APPROACHING
17:04:17,61D,5443,APPROACHING
17:08:28,61B,6237,Less than 2 MIN
17:10:28,61C,3202,APPROACHING
17:16:00,61D,5555,APPROACHING
17:16:00,61A,5658,Less than 2 MIN
17:19:40,61D,5818,APPROACHING
17:24:42,61B,6247,APPROACHING
17:29:23,61C,3254,APPROACHING
17:32:34,61D,3250,APPROACHING
17:33:34,61A,5439,APPROACHING
17:36:35,61B,3244,APPROACHING
17:40:06,61D,6122,Less than 2 MIN
17:40:06,61C,6117,APPROACHING
17:46:00,61A,6113,APPROACHING
17:52:41,61D,5555,Less than 2 MIN
17:52:41,61B,5303,Less than 2 MIN
17:52:51,61D,3307,APPROACHING
17:57:33,61A,5438,APPROACHING
18:04:48,61D,3314,APPROACHING
18:09:49,61B,5820,Less than 2 MIN
18:11:22,61C,3311,APPROACHING
18:13:33,61D,6123,Less than 2 MIN
18:16:03,61A,5548,Less than 2 MIN
18:18:14,61D,3249,APPROACHING
18:30:16,61B,5289,APPROACHING
18:39:08,61C,3312,APPROACHING
18:40:08,61D,6122,Less than 2 MIN
18:40:29,61A,5922,APPROACHING
18:56:12,61D,3200,APPROACHING
19:05:54,61C,5644,APPROACHING
19:08:35,61B,5564,APPROACHING
19:08:35,61A,6239,Less than 2 MIN
19:16:06,61D,6234,APPROACHING
19:19:37,61B,6247,APPROACHING
19:29:30,61D,6122,APPROACHING
19:36:01,61C,3310,APPROACHING
19:37:01,61A,5658,APPROACHING
19:51:44,61D,6123,Less than 2 MIN
19:51:54,61D,3250,APPROACHING
19:53:05,61B,5563,APPROACHING
20:05:27,61A,6036,APPROACHING
20:05:47,61C,6246,APPROACHING
20:09:38,61D,5926,APPROACHING
20:26:41,61D,6122,APPROACHING
20:26:51,61B,6245,APPROACHING
20:36:35,61A,5932,APPROACHING
20:48:47,61D,5652,Less than 2 MIN
20:48:57,61B,5647,APPROACHING
21:16:02,61A,5564,APPROACHING
21:16:32,61D,5818,APPROACHING
21:25:45,61B,5645,APPROACHING
21:36:37,61C,5562,APPROACHING
21:44:09,61D,6130,APPROACHING
21:48:20,61A,5566,APPROACHING
21:59:32,61B,6126,APPROACHING
22:09:35,61C,6244,APPROACHING
22:22:09,61A,6030,APPROACHING
22:33:51,61D,6234,APPROACHING
22:57:06,61B,5816,Less than 2 MIN
22:57:16,61A,5932,Less than 2 MIN
22:57:46,61C,5820,Less than 2 MIN
22:58:26,61D,5555,APPROACHING
22:59:27,61C,6240,Less than 2 MIN
22:59:37,61B,5921,APPROACHING
23:05:30,61A,6133,APPROACHING
23:18:34,61D,6122,APPROACHING
23:33:08,61C,5922,Less than 2 MIN
23:33:48,61B,5566,APPROACHING
23:40:10,61A,6126,APPROACHING
23:42:30,61D,5924,APPROACHING
23:58:43,61B,6030,APPROACHING
00:12:56,61C,6244,APPROACHING
00:19:17,61D,5925,Less than 2 MIN
00:19:37,61B,5921,APPROACHING
00:40:01,61C,5820,APPROACHING
00:50:55,61D,6122,APPROACHING
01:10:48,61B,6133,APPROACHING
01:16:39,61C,5922,APPROACHING
01:52:57,61B,5921,APPROACHING
02:05:40,61D,5925,APPROACHING
