05:27:26,61C,6043,APPROACHING
05:37:59,61B,6133,APPROACHING
05:57:16,61C,3256,APPROACHING
06:03:18,61A,6033,APPROACHING
06:10:21,61D,5929,APPROACHING
06:15:13,61B,6123,APPROACHING
06:22:56,61C,3306,APPROACHING
06:33:20,61A,5816,APPROACHING
06:38:03,61D,3316,APPROACHING
06:50:18,61B,3245,APPROACHING
06:52:50,61C,3311,APPROACHING
07:04:58,61A,5931,APPROACHING
07:10:52,61D,5316,APPROACHING
07:21:00,61B,3315,APPROACHING
07:25:02,61C,3250,APPROACHING
07:27:24,61A,3252,APPROACHING
07:32:17,61D,3205,APPROACHING
07:39:42,61B,6233,Less than 2 MIN
07:40:53,61C,3309,APPROACHING
07:44:18,61A,6133,APPROACHING
07:51:03,61B,6036,Less than 2 MIN
07:51:54,61D,3243,APPROACHING
07:56:39,61A,5566,APPROACHING
07:59:12,61C,6043,APPROACHING
08:10:08,61D,3307,APPROACHING
08:10:18,61B,6033,APPROACHING
08:15:22,61A,3318,APPROACHING
08:18:44,61D,6111,APPROACHING
08:27:41,61C,3256,APPROACHING
08:32:17,61B,3305,APPROACHING
08:46:46,61A,6123,Less than 2 MIN
08:47:26,61B,5816,Less than 2 MIN
08:47:36,61A,5645,Less than 2 MIN
08:47:56,61C,3313,APPROACHING
08:49:27,61D,3316,APPROACHING
08:50:58,61D,5642,APPROACHING
08:57:12,61B,6117,Less than 2 MIN
08:58:43,61C,3306,APPROACHING
09:01:25,61A,3245,APPROACHING
09:07:58,61B,5931,APPROACHING
09:11:40,61D,6134,Less than 2 MIN
09:12:41,61C,5549,APPROACHING
09:23:36,61C,3311,APPROACHING
09:24:06,61D,5544,APPROACHING
09:25:26,61A,5561,APPROACHING
09:28:48,61B,5433,APPROACHING
09:37:32,61A,3315,Less than 2 MIN
09:37:52,61B,3252,Less than 2 MIN
09:39:23,61D,3205,APPROACHING
09:45:18,61C,3314,Less than 2 MIN
09:46:48,61D,3243,APPROACHING
09:48:19,61A,6233,APPROACHING
09:55:42,61C,3250,APPROACHING
09:58:34,61B,5927,APPROACHING
09:58:44,61A,6036,APPROACHING
10:00:55,61D,3307,APPROACHING
10:06:18,61B,5566,APPROACHING
10:13:22,61C,3309,APPROACHING
10:18:24,61A,5614,APPROACHING
10:21:45,61D,5432,APPROACHING
10:29:19,61B,3318,APPROACHING
10:32:10,61C,3248,APPROACHING
10:36:31,61A,3305,APPROACHING
10:45:55,61B,3249,APPROACHING
10:46:26,61D,6119,Less than 2 MIN
10:49:06,61C,3255,APPROACHING
10:52:48,61A,6117,APPROACHING
11:00:52,61B,6032,APPROACHING
11:05:06,61D,3244,APPROACHING
11:11:18,61C,3313,Less than 2 MIN
11:12:39,61A,3253,APPROACHING
11:18:41,61D,3202,APPROACHING
11:26:44,61B,3201,APPROACHING
11:28:15,61C,6116,APPROACHING
11:40:52,61A,5433,Less than 2 MIN
11:41:02,61B,3246,APPROACHING
11:51:40,61A,5929,APPROACHING
11:53:11,61C,6043,APPROACHING
12:04:18,61D,3204,APPROACHING
12:05:39,61B,5298,APPROACHING
12:10:41,61C,3256,APPROACHING
12:12:42,61A,5815,APPROACHING
12:26:07,61B,3308,APPROACHING
12:26:07,61D,5273,Less than 2 MIN
12:29:28,61C,6134,APPROACHING
12:33:40,61A,3306,APPROACHING
12:38:22,61D,6119,APPROACHING
12:43:14,61B,3249,APPROACHING
12:55:40,61A,6113,Less than 2 MIN
12:56:20,61C,3305,APPROACHING
13:03:44,61B,6032,APPROACHING
13:06:55,61D,3244,APPROACHING
13:09:36,61C,3207,APPROACHING
13:17:50,61D,5652,Less than 2 MIN
13:18:50,61A,5614,APPROACHING
13:30:37,61C,3316,Less than 2 MIN
13:30:37,61B,3201,APPROACHING
13:33:28,61A,3253,APPROACHING
13:44:36,61D,3206,APPROACHING
13:44:36,61B,3246,Less than 2 MIN
13:49:48,61C,5563,APPROACHING
13:54:40,61A,5303,APPROACHING
13:59:22,61D,3204,APPROACHING
14:06:35,61B,5298,Less than 2 MIN
14:06:45,61C,3247,APPROACHING
14:24:03,61B,3308,APPROACHING
14:24:24,61A,5929,APPROACHING
14:35:19,61C,3318,Less than 2 MIN
14:35:19,61A,3312,APPROACHING
14:38:50,61D,3243,APPROACHING
14:49:58,61B,5544,Less than 2 MIN
14:52:09,61C,3252,APPROACHING
14:53:19,61A,5656,APPROACHING
15:05:49,61B,5647,APPROACHING
15:09:55,61D,6035,APPROACHING
15:18:50,61D,5820,Less than 2 MIN
15:19:10,61C,3315,APPROACHING
15:20:52,61A,5550,Less than 2 MIN
15:22:34,61B,3254,APPROACHING
15:30:00,61A,6125,APPROACHING
15:33:23,61C,3248,APPROACHING
15:34:14,61D,3251,APPROACHING
15:39:08,61B,6241,APPROACHING
15:46:34,61C,3255,APPROACHING
15:48:05,61A,3314,APPROACHING
15:53:09,61D,3256,APPROACHING
15:55:51,61C,3309,APPROACHING
15:56:22,61B,3313,APPROACHING
15:59:45,61A,5927,APPROACHING
16:07:13,61D,3306,APPROACHING
16:10:36,61B,5645,APPROACHING
16:14:00,61C,3202,APPROACHING
16:16:52,61A,5540,APPROACHING
16:26:31,61D,3245,APPROACHING
16:27:11,61D,5820,APPROACHING
16:30:16,61B,6116,Less than 2 MIN
16:30:36,61C,3205,APPROACHING
16:32:59,61A,6131,APPROACHING
16:36:42,61D,3244,APPROACHING
16:39:45,61B,5614,APPROACHING
16:41:06,61D,6120,Less than 2 MIN
16:43:59,61C,3249,APPROACHING
16:52:07,61D,3243,APPROACHING
16:52:27,61A,3305,APPROACHING
16:52:37,61D,5267,APPROACHING
17:12:24,61B,5544,APPROACHING
17:16:23,61A,3312,Less than 2 MIN
17:17:24,61C,5280,Less than 2 MIN
17:17:54,61C,3204,APPROACHING
17:18:14,61D,6038,Less than 2 MIN
17:19:36,61B,5647,APPROACHING
17:25:51,61A,6033,Less than 2 MIN
17:25:51,61D,6120,Less than 2 MIN
17:27:33,61B,5570,Less than 2 MIN
17:30:36,61D,3246,Less than 2 MIN
17:31:07,61C,3206,APPROACHING
17:43:08,61D,5267,Less than 2 MIN
17:43:59,61D,3318,Less than 2 MIN
17:44:19,61A,5819,Less than 2 MIN
17:44:40,61B,3254,APPROACHING
17:47:32,61C,3253,APPROACHING
17:51:15,61A,5550,APPROACHING
17:53:46,61D,3251,APPROACHING
17:54:07,61B,6125,Less than 2 MIN
17:54:37,61C,5296,APPROACHING
18:02:13,61A,6241,APPROACHING
18:04:34,61D,3256,APPROACHING
18:07:47,61B,3314,APPROACHING
18:09:58,61C,5815,APPROACHING
18:15:55,61D,6120,Less than 2 MIN
18:16:36,61A,3313,APPROACHING
18:20:27,61D,3306,APPROACHING
18:24:10,61D,5820,APPROACHING
18:32:36,61B,5540,APPROACHING
18:41:20,61C,3309,APPROACHING
18:44:32,61D,5267,APPROACHING
18:44:52,61A,6116,APPROACHING
18:46:44,61D,3244,APPROACHING
18:58:50,61B,5658,APPROACHING
19:02:52,61D,6120,Less than 2 MIN
19:03:02,61C,3307,APPROACHING
19:06:44,61A,3305,APPROACHING
19:13:27,61D,6040,APPROACHING
19:18:10,61B,5570,APPROACHING
19:27:24,61D,5267,APPROACHING
19:32:57,61C,3308,APPROACHING
19:35:28,61A,6033,APPROACHING
19:40:40,61D,3318,APPROACHING
19:46:43,61B,6129,APPROACHING
19:51:44,61D,6120,APPROACHING
20:04:42,61C,5437,APPROACHING
20:04:42,61A,6039,Less than 2 MIN
20:12:35,61D,5302,APPROACHING
20:23:09,61B,6237,Less than 2 MIN
20:23:49,61C,5296,APPROACHING
20:26:10,61D,5267,APPROACHING
20:44:06,61A,6115,APPROACHING
20:44:16,61D,6121,APPROACHING
20:57:32,61B,5931,APPROACHING
21:14:08,61D,5820,APPROACHING
21:17:09,61A,5658,APPROACHING
21:17:19,61C,6123,Less than 2 MIN
21:18:39,61B,5927,APPROACHING
21:25:52,61C,5543,APPROACHING
21:35:35,61A,5540,APPROACHING
21:41:37,61D,6111,APPROACHING
21:52:52,61B,6125,APPROACHING
22:08:19,61D,5651,APPROACHING
22:08:49,61C,6234,Less than 2 MIN
22:11:00,61A,5932,APPROACHING
22:24:44,61B,5567,APPROACHING
22:28:36,61C,5619,APPROACHING
22:39:50,61A,6115,APPROACHING
22:44:11,61D,6114,APPROACHING
22:47:42,61B,6133,APPROACHING
22:54:15,61C,5659,APPROACHING
23:02:17,61A,6040,APPROACHING
23:16:02,61B,5540,Less than 2 MIN
23:17:03,61D,5267,APPROACHING
23:30:27,61C,6237,APPROACHING
23:35:49,61A,6125,Less than 2 MIN
23:36:19,61D,6120,APPROACHING
