05:21:32,61C,6125,APPROACHING
05:43:04,61B,6439,APPROACHING
05:51:40,61C,6119,APPROACHING
05:57:04,69,6045,APPROACHING
06:05:09,61A,6118,APPROACHING
06:08:12,61D,6341,APPROACHING
06:17:48,61B,6241,APPROACHING
06:22:11,67,6145,APPROACHING
06:26:24,61C,6134,APPROACHING
06:34:29,61A,6233,APPROACHING
06:37:11,69,6265,APPROACHING
06:42:45,61D,6430,APPROACHING
06:49:10,61B,6340,APPROACHING
06:56:04,61C,3314,APPROACHING
07:01:18,67,6452,APPROACHING
07:06:53,61A,6440,APPROACHING
07:11:57,61D,6342,APPROACHING
07:14:59,69,6450,APPROACHING
07:23:15,61C,3246,APPROACHING
07:26:47,61A,5559,APPROACHING
07:29:39,67,6152,APPROACHING
07:36:24,61D,6356,Less than 2 MIN
07:36:34,61B,6250,APPROACHING
07:39:56,61C,3256,APPROACHING
07:44:19,61A,6126,APPROACHING
07:52:25,61D,6132,Less than 2 MIN
07:52:25,61B,6355,Less than 2 MIN
07:52:45,61C,6125,APPROACHING
08:01:21,61A,6439,Less than 2 MIN
08:01:31,61D,5615,APPROACHING
08:03:16,67,6461,APPROACHING
08:08:32,61C,5561,APPROACHING
08:08:32,61B,6447,Less than 2 MIN
08:16:37,61A,6352,APPROACHING
08:19:19,69,6465,Less than 2 MIN
08:19:59,61D,6428,Less than 2 MIN
08:20:09,61B,6118,APPROACHING
08:22:02,61C,6119,APPROACHING
08:35:12,67,5625,APPROACHING
08:38:04,61A,6244,APPROACHING
08:43:27,61D,6338,Less than 2 MIN
08:45:59,61B,6444,Less than 2 MIN
08:46:10,61C,3252,APPROACHING
08:51:44,69,6459,APPROACHING
08:58:18,61A,6241,APPROACHING
08:59:19,61D,6430,APPROACHING
09:07:35,61C,3314,19 MIN
09:07:45,61A,6348,APPROACHING
09:07:45,67,6460,Less than 2 MIN
09:11:28,61B,6233,APPROACHING
09:15:41,61C,6134,APPROACHING
09:15:51,61D,6436,APPROACHING
09:19:34,61C,5502,APPROACHING
09:20:55,61B,6039,Less than 2 MIN
09:21:05,61D,6031,APPROACHING
09:29:21,61A,6340,Less than 2 MIN
09:29:21,61A,5619,APPROACHING
09:34:45,61C,5614,APPROACHING
09:35:25,61B,6440,APPROACHING
09:38:17,61D,3253,APPROACHING
09:38:38,69,6368,APPROACHING
09:43:31,61C,3312,APPROACHING
09:46:13,61B,5650,APPROACHING
09:56:30,61B,5559,APPROACHING
09:59:33,61D,6356,Less than 2 MIN
10:01:44,67,6151,APPROACHING
10:07:18,61C,3309,Less than 2 MIN
10:07:28,61A,6250,Less than 2 MIN
10:07:39,61D,3249,APPROACHING
10:13:23,61B,6126,APPROACHING
10:17:35,61A,6355,Less than 2 MIN
10:17:46,61C,3256,APPROACHING
10:20:30,61D,5549,APPROACHING
10:28:35,69,6370,APPROACHING
10:33:59,61B,6447,Less than 2 MIN
10:33:59,61C,3317,APPROACHING
10:41:55,61A,5929,APPROACHING
10:43:06,61D,6339,APPROACHING
10:44:47,61B,6352,APPROACHING
10:48:10,67,6265,APPROACHING
10:51:12,61C,3307,APPROACHING
11:01:39,61A,6444,Less than 2 MIN
11:01:49,61D,3200,APPROACHING
11:11:46,61B,6244,Less than 2 MIN
