05:21:36,61C,6122,APPROACHING
05:35:40,61B,6133,APPROACHING
05:52:36,61C,3317,APPROACHING
05:58:18,61A,6029,APPROACHING
06:09:01,61D,5558,APPROACHING
06:14:33,61B,6040,APPROACHING
06:22:56,61C,3249,APPROACHING
06:32:49,61A,5557,APPROACHING
06:40:31,61D,3313,APPROACHING
06:46:03,61B,3207,APPROACHING
06:51:36,61C,3204,APPROACHING
07:03:00,61A,5656,APPROACHING
07:19:07,61B,3315,APPROACHING
07:22:28,61C,3200,APPROACHING
07:23:59,61A,5562,APPROACHING
07:30:51,61D,3203,APPROACHING
07:35:43,61B,5551,Less than 2 MIN
07:37:23,61C,3201,APPROACHING
07:38:24,61A,6133,APPROACHING
07:47:27,61D,3248,APPROACHING
07:50:08,61B,5925,APPROACHING
07:51:08,61C,6122,APPROACHING
07:55:40,61A,5559,APPROACHING
07:58:51,61D,3257,APPROACHING
08:04:33,61B,6029,APPROACHING
08:11:35,61C,5556,Less than 2 MIN
08:11:35,61A,3314,APPROACHING
08:15:37,61D,6031,APPROACHING
08:21:49,61B,3252,APPROACHING
08:25:20,61C,3317,APPROACHING
08:27:11,61A,6040,APPROACHING
08:32:04,61D,5818,APPROACHING
08:35:26,61B,5557,APPROACHING
08:37:37,61C,3312,APPROACHING
08:41:08,61A,5543,APPROACHING
08:46:00,61D,3313,APPROACHING
08:50:12,61B,6117,APPROACHING
08:51:32,61C,3249,APPROACHING
08:55:43,61A,3207,APPROACHING
08:56:14,61D,6118,APPROACHING
09:05:47,61B,5656,Less than 2 MIN
09:06:57,61C,5645,APPROACHING
09:11:39,61A,5649,APPROACHING
09:17:32,61D,5643,Less than 2 MIN
09:18:22,61B,5560,Less than 2 MIN
09:19:12,61C,3204,APPROACHING
09:25:04,61A,3315,APPROACHING
09:28:55,61D,3203,APPROACHING
09:33:57,61B,5562,APPROACHING
09:39:59,61A,5551,APPROACHING
09:48:33,61D,3248,APPROACHING
09:50:44,61B,5931,Less than 2 MIN
09:52:24,61C,3200,APPROACHING
09:54:35,61A,5925,APPROACHING
09:58:06,61D,3257,APPROACHING
10:02:47,61B,5559,APPROACHING
10:07:19,61C,3201,APPROACHING
10:10:30,61A,5644,APPROACHING
10:16:12,61D,5619,APPROACHING
10:19:34,61B,3314,APPROACHING
10:26:36,61C,3250,APPROACHING
10:33:58,61A,3252,APPROACHING
10:36:09,61D,6121,APPROACHING
10:38:49,61B,6043,APPROACHING
10:47:32,61C,3318,APPROACHING
10:51:33,61A,6117,APPROACHING
10:56:45,61D,5558,APPROACHING
11:03:37,61B,5445,APPROACHING
11:07:28,61C,3312,APPROACHING
11:10:39,61A,3307,APPROACHING
11:14:00,61D,3243,APPROACHING
11:22:12,61B,3254,APPROACHING
11:27:54,61C,6034,APPROACHING
11:32:56,61A,5560,APPROACHING
11:35:26,61D,3306,APPROACHING
11:40:38,61B,3246,APPROACHING
11:47:21,61C,3310,APPROACHING
11:51:02,61A,6130,APPROACHING
11:56:24,61D,3206,APPROACHING
12:02:06,61B,5617,APPROACHING
12:07:17,61C,3317,APPROACHING
12:12:29,61A,5293,APPROACHING
12:17:20,61D,3247,APPROACHING
12:20:21,61B,3207,APPROACHING
12:24:32,61C,6118,APPROACHING
12:30:34,61A,3249,APPROACHING
12:37:16,61D,6121,APPROACHING
12:42:07,61B,6043,APPROACHING
12:49:19,61C,5819,APPROACHING
