05:22:15,61C,6440,APPROACHING
05:38:44,61B,6130,APPROACHING
05:52:32,61C,6444,APPROACHING
05:56:35,69,6145,APPROACHING
06:05:02,61A,6241,APPROACHING
06:08:34,61D,6433,APPROACHING
06:18:22,61B,6237,APPROACHING
06:25:16,67,6147,Less than 2 MIN
06:26:48,61C,6116,APPROACHING
06:35:14,61A,6252,APPROACHING
06:36:15,69,6452,APPROACHING
06:38:16,61D,6240,APPROACHING
06:56:28,61B,6131,APPROACHING
06:56:58,67,6158,APPROACHING
06:59:40,61C,3316,APPROACHING
07:04:56,61A,6443,APPROACHING
07:15:25,69,6141,Less than 2 MIN
07:15:55,61D,6125,APPROACHING
07:22:09,61B,5927,APPROACHING
07:26:25,61C,3254,APPROACHING
07:31:19,61A,3252,APPROACHING
07:31:59,67,6421,Less than 2 MIN
07:34:31,61D,3315,APPROACHING
07:36:32,61B,6247,APPROACHING
07:44:50,61A,6134,APPROACHING
07:48:33,61D,5556,APPROACHING
07:55:08,61B,6246,APPROACHING
07:55:28,61C,6440,APPROACHING
08:02:03,61A,6130,Less than 2 MIN
08:03:45,61D,3234,APPROACHING
08:09:40,61B,6442,Less than 2 MIN
08:09:50,67,5945,APPROACHING
08:15:25,61C,3244,APPROACHING
08:19:48,61A,6358,Less than 2 MIN
08:21:39,61D,6243,Less than 2 MIN
08:23:41,61B,6241,APPROACHING
08:23:41,61C,6444,Less than 2 MIN
08:26:53,69,6146,APPROACHING
08:34:50,61A,6127,APPROACHING
08:39:53,67,6461,APPROACHING
08:43:56,61D,6135,APPROACHING
08:45:17,61B,6345,APPROACHING
08:47:09,61C,3306,APPROACHING
08:58:28,61A,6237,APPROACHING
09:02:00,61D,6240,APPROACHING
09:05:23,69,6139,APPROACHING
09:06:33,61B,6252,Less than 2 MIN
09:06:33,61A,6234,APPROACHING
09:10:16,67,5661,APPROACHING
09:20:55,61B,6236,Less than 2 MIN
09:21:45,61C,6116,Less than 2 MIN
09:22:56,61D,6033,Less than 2 MIN
09:23:37,61C,5649,APPROACHING
09:24:37,61A,6131,APPROACHING
09:27:09,61D,6352,APPROACHING
09:30:22,61C,3316,APPROACHING
09:35:07,61B,6443,APPROACHING
09:39:50,61A,5928,APPROACHING
09:40:00,69,6272,APPROACHING
09:43:13,61C,3313,Less than 2 MIN
09:45:14,61D,3311,APPROACHING
09:46:35,61B,5657,APPROACHING
09:48:17,61A,5927,APPROACHING
09:55:23,61D,3315,Less than 2 MIN
09:55:43,61B,3252,APPROACHING
10:00:17,61A,6247,Less than 2 MIN
10:00:27,67,6465,Less than 2 MIN
10:02:08,61C,3243,APPROACHING
10:08:53,61D,3314,APPROACHING
10:15:38,61B,6134,APPROACHING
10:20:21,61A,6246,APPROACHING
10:23:44,61D,6242,APPROACHING
10:32:11,69,6366,APPROACHING
10:38:46,61B,6442,Less than 2 MIN
10:40:37,61C,6354,Less than 2 MIN
10:42:08,61D,6253,APPROACHING
10:48:33,61A,5654,APPROACHING
10:56:59,61C,6129,APPROACHING
11:01:43,67,6452,Less than 2 MIN
11:03:04,61D,6346,Less than 2 MIN
11:04:56,61B,6358,Less than 2 MIN
11:05:16,61A,6345,Less than 2 MIN
11:06:37,61B,6127,APPROACHING
11:25:11,61C,3306,Less than 2 MIN
11:26:42,61D,3242,APPROACHING
11:28:23,61A,5645,Less than 2 MIN
11:28:23,61B,6236,Less than 2 MIN
11:28:53,69,6146,Less than 2 MIN
11:30:04,61C,5569,APPROACHING
11:51:30,61A,6234,Less than 2 MIN
11:53:32,67,5372,Less than 2 MIN
11:56:24,61D,3203,APPROACHING
11:56:44,61B,5928,APPROACHING
11:57:04,61C,6241,Less than 2 MIN
11:58:46,61A,5657,APPROACHING
12:05:11,61D,3232,APPROACHING
12:06:52,61B,6036,APPROACHING
12:11:55,61A,6125,Less than 2 MIN
12:13:16,61C,3309,APPROACHING
12:16:40,69,6139,APPROACHING
12:21:33,61D,6428,APPROACHING
12:35:13,61B,6250,APPROACHING
12:35:13,61C,6357,Less than 2 MIN
12:41:48,61D,6253,Less than 2 MIN
12:42:08,61A,5542,APPROACHING
12:53:26,61B,6336,APPROACHING
12:54:57,67,6468,APPROACHING
13:00:11,61C,6436,APPROACHING
13:03:03,61A,6240,APPROACHING
13:05:25,61D,6346,APPROACHING
13:13:30,61B,6345,Less than 2 MIN
13:14:21,69,6301,APPROACHING
13:14:41,61C,6446,APPROACHING
13:24:49,61A,5654,Less than 2 MIN
13:24:59,61B,5815,Less than 2 MIN
13:27:00,61D,3242,APPROACHING
13:28:41,61C,3249,APPROACHING
13:43:43,67,6159,APPROACHING
13:49:37,61D,3203,APPROACHING
13:49:47,61A,5921,APPROACHING
13:53:10,61C,5925,Less than 2 MIN
13:53:20,61B,5645,APPROACHING
14:00:15,61D,3232,APPROACHING
14:01:36,69,6366,Less than 2 MIN
14:05:09,61A,6042,APPROACHING
14:18:08,61B,6437,APPROACHING
14:23:12,61C,3244,APPROACHING
14:23:12,61D,5929,Less than 2 MIN
14:24:43,61A,6237,Less than 2 MIN
14:26:45,61B,6036,Less than 2 MIN
14:28:36,67,5941,APPROACHING
14:38:13,69,6152,APPROACHING
14:44:38,61C,3246,Less than 2 MIN
14:45:08,61D,3234,APPROACHING
14:46:39,61A,5649,APPROACHING
14:46:39,61B,6250,Less than 2 MIN
15:00:19,67,6143,Less than 2 MIN
15:03:21,67,5934,Less than 2 MIN
15:03:41,61C,3251,APPROACHING
15:05:12,61A,6125,APPROACHING
15:08:05,61C,3315,21 MIN
15:13:08,61D,3310,APPROACHING
15:21:45,61B,5542,Less than 2 MIN
15:22:16,61D,6241,Less than 2 MIN
15:23:16,61C,3245,APPROACHING
15:23:57,69,6059,Less than 2 MIN
15:25:29,61A,5927,APPROACHING
15:32:55,61B,6345,Less than 2 MIN
15:34:47,61A,6240,APPROACHING
15:36:58,61D,6118,APPROACHING
15:41:33,67,6055,APPROACHING
15:51:51,61B,5615,Less than 2 MIN
15:52:31,61C,3253,APPROACHING
15:53:32,61A,6343,APPROACHING
15:53:32,61D,6448,Less than 2 MIN
15:56:55,69,5525,APPROACHING
16:01:38,61A,5815,APPROACHING
16:02:19,61B,5921,APPROACHING
16:08:44,61C,3313,APPROACHING
16:09:44,67,6468,APPROACHING
16:13:27,61B,5502,Less than 2 MIN
16:15:39,61C,3314,APPROACHING
16:20:12,61D,3308,APPROACHING
16:22:03,69,6301,Less than 2 MIN
16:22:13,61D,6241,Less than 2 MIN
16:24:05,61D,5929,Less than 2 MIN
16:26:36,61A,5569,APPROACHING
16:29:59,61B,6042,APPROACHING
16:45:20,61D,6038,APPROACHING
16:48:32,61A,5932,APPROACHING
16:50:03,67,6271,Less than 2 MIN
