05:21:59,61C,6524,APPROACHING
05:37:28,61B,6344,APPROACHING
05:52:06,61C,6443,APPROACHING
05:59:00,69,6149,APPROACHING
06:07:27,61A,6336,APPROACHING
06:08:47,61D,6533,APPROACHING
06:19:25,61B,6434,APPROACHING
06:22:17,67,6147,APPROACHING
06:25:39,61C,6431,APPROACHING
06:33:04,61A,6343,APPROACHING
06:37:37,69,6554,APPROACHING
06:44:52,61D,3317,APPROACHING
06:47:13,61B,6125,APPROACHING
07:01:23,67,6464,Less than 2 MIN
07:03:04,61C,3207,APPROACHING
07:03:54,61A,6540,APPROACHING
07:18:45,69,6556,APPROACHING
07:21:28,61D,6124,APPROACHING
07:24:50,61B,6526,Less than 2 MIN
07:25:21,61C,6120,APPROACHING
07:32:26,61A,6119,APPROACHING
07:33:07,67,6271,APPROACHING
07:38:41,61B,6034,Less than 2 MIN
07:39:01,61D,5928,Less than 2 MIN
07:40:22,61C,3306,APPROACHING
07:45:27,61A,6041,APPROACHING
07:55:35,61B,6040,APPROACHING
07:56:56,61D,6445,APPROACHING
07:56:56,61C,6524,Less than 2 MIN
07:59:59,61A,6344,APPROACHING
08:06:54,61B,6335,Less than 2 MIN
08:07:04,67,6367,Less than 2 MIN
08:08:35,61D,5614,APPROACHING
08:15:09,61C,5924,APPROACHING
08:15:30,61A,6131,APPROACHING
08:18:43,61D,6247,APPROACHING
08:18:53,69,6369,APPROACHING
08:24:06,61C,6443,APPROACHING
08:33:13,61A,6033,APPROACHING
08:33:43,67,6255,APPROACHING
08:36:55,61D,6447,Less than 2 MIN
08:37:26,61B,6336,APPROACHING
08:41:28,61B,6532,APPROACHING
08:43:50,61A,6434,Less than 2 MIN
08:44:00,61C,3250,APPROACHING
08:53:47,61D,3317,APPROACHING
09:00:22,61B,6343,Less than 2 MIN
09:00:22,61C,6431,Less than 2 MIN
09:00:32,69,6268,APPROACHING
09:01:22,61A,6358,APPROACHING
09:03:03,61D,6438,Less than 2 MIN
09:03:54,67,6150,APPROACHING
09:13:31,61B,6037,APPROACHING
09:17:14,61D,6357,Less than 2 MIN
09:18:45,61A,6125,APPROACHING
09:24:59,61B,6540,Less than 2 MIN
09:25:40,61C,3207,APPROACHING
09:26:50,61A,5820,APPROACHING
09:34:56,61D,3244,APPROACHING
09:35:36,61B,6240,Less than 2 MIN
09:37:07,61C,3310,APPROACHING
09:39:59,61A,6526,APPROACHING
09:48:45,61D,5921,APPROACHING
09:50:26,61B,6119,Less than 2 MIN
09:51:07,61C,3253,APPROACHING
09:57:41,67,6550,Less than 2 MIN
09:59:02,61A,6034,APPROACHING
10:02:07,61D,3255,APPROACHING
10:08:31,61B,6041,APPROACHING
10:12:14,61A,6040,APPROACHING
10:17:07,61D,5931,APPROACHING
10:22:20,69,6160,APPROACHING
10:28:24,61B,6335,APPROACHING
10:31:06,61C,3313,APPROACHING
10:35:28,61A,6355,Less than 2 MIN
10:37:10,61D,6342,APPROACHING
10:45:16,61B,6131,APPROACHING
10:46:47,61C,6251,Less than 2 MIN
10:48:38,67,5821,APPROACHING
10:54:42,61A,6532,APPROACHING
10:57:03,61D,6237,APPROACHING
11:03:51,61B,6033,APPROACHING
11:10:25,61C,3250,APPROACHING
11:12:57,61A,6242,APPROACHING
11:15:29,69,6369,APPROACHING
11:18:10,61D,6243,APPROACHING
11:25:25,61B,6037,Less than 2 MIN
11:25:36,61C,6035,APPROACHING
11:31:39,61A,6358,APPROACHING
11:37:03,61D,3314,APPROACHING
11:40:25,67,6542,APPROACHING
11:42:57,61B,5820,APPROACHING
11:50:32,61C,6344,APPROACHING
11:55:36,61A,6240,APPROACHING
12:02:21,61D,3248,APPROACHING
12:04:52,61B,5924,APPROACHING
12:08:55,69,6268,APPROACHING
12:12:07,61A,6248,APPROACHING
12:13:59,61C,6336,APPROACHING
12:16:51,61D,6346,APPROACHING
12:23:25,61B,6235,APPROACHING
12:31:40,61C,3203,APPROACHING
12:33:11,61A,6447,APPROACHING
12:38:14,61D,6342,APPROACHING
12:42:58,67,6262,APPROACHING
12:50:32,61C,3205,APPROACHING
12:52:14,61B,3243,APPROACHING
12:52:24,61A,6029,APPROACHING
13:00:09,61D,6237,APPROACHING
13:08:14,61B,6341,APPROACHING
13:09:05,69,6552,APPROACHING
13:10:36,61A,6355,APPROACHING
13:23:05,61B,6113,APPROACHING
13:23:45,61D,6243,APPROACHING
13:34:53,61A,6434,Less than 2 MIN
13:35:33,61C,3204,APPROACHING
13:40:06,61D,3314,APPROACHING
13:42:07,61B,6242,APPROACHING
13:43:39,67,6549,Less than 2 MIN
13:45:20,61C,6239,APPROACHING
13:54:56,61A,6251,APPROACHING
13:58:18,69,6160,APPROACHING
14:03:52,61B,5652,Less than 2 MIN
14:05:23,61D,3248,APPROACHING
14:06:44,61C,6437,APPROACHING
14:13:08,61A,6431,APPROACHING
14:21:04,61D,6524,APPROACHING
14:30:50,61C,3254,APPROACHING
14:31:41,67,6449,APPROACHING
14:31:51,61B,5924,APPROACHING
14:42:01,69,6369,Less than 2 MIN
14:43:52,61B,6235,APPROACHING
14:49:05,61C,3252,APPROACHING
14:50:06,67,6045,APPROACHING
14:51:27,61A,6248,APPROACHING
14:57:11,61D,5648,APPROACHING
14:58:52,61D,5923,APPROACHING
15:05:27,67,6558,APPROACHING
15:08:29,61B,6447,APPROACHING
15:15:24,61D,6119,APPROACHING
15:21:48,61A,5653,APPROACHING
15:21:58,61C,3317,APPROACHING
15:23:50,69,6258,APPROACHING
15:28:53,61B,6341,Less than 2 MIN
15:29:03,61C,3257,APPROACHING
15:32:36,61A,6029,12 MIN
15:39:00,61D,5921,APPROACHING
15:40:31,61B,5931,APPROACHING
15:42:02,67,6368,Less than 2 MIN
15:45:04,61C,3246,APPROACHING
15:48:36,69,6467,Less than 2 MIN
15:49:57,61D,6349,Less than 2 MIN
15:51:48,61A,5928,APPROACHING
15:52:29,61B,6434,APPROACHING
15:55:31,61C,3207,APPROACHING
16:03:31,61A,6113,APPROACHING
16:05:43,67,6262,APPROACHING
16:12:28,61B,6532,APPROACHING
16:18:21,61D,6531,Less than 2 MIN
16:18:52,61C,3310,APPROACHING
16:19:02,61D,6524,Less than 2 MIN
16:19:12,61A,5651,APPROACHING
16:22:24,69,5945,APPROACHING
16:27:17,61D,6119,APPROACHING
16:27:17,61B,6251,Less than 2 MIN
16:32:22,61A,5820,Less than 2 MIN
16:34:03,61C,3201,APPROACHING
16:34:13,61D,6346,APPROACHING
16:38:06,61B,6431,Less than 2 MIN
16:38:36,67,5664,APPROACHING
16:45:22,61C,3250,APPROACHING
16:45:42,61D,6526,APPROACHING
16:48:04,61A,5652,APPROACHING
16:53:20,61D,6537,Less than 2 MIN
16:53:40,69,6054,APPROACHING
16:56:13,61C,3243,APPROACHING
17:00:47,61D,5648,APPROACHING
17:03:59,61A,6245,Less than 2 MIN
17:04:09,61B,6525,Less than 2 MIN
17:04:09,67,5719,APPROACHING
17:05:51,67,6549,APPROACHING
17:09:04,61D,6119,APPROACHING
17:09:14,61D,6240,APPROACHING
17:15:49,61C,3244,APPROACHING
17:24:55,69,6450,Less than 2 MIN
17:25:15,61D,5923,APPROACHING
17:26:06,61D,6526,APPROACHING
17:28:58,61A,6538,Less than 2 MIN
17:30:08,61C,5925,APPROACHING
17:30:19,61A,6435,APPROACHING
17:35:33,61D,6127,Less than 2 MIN
17:37:14,61B,5653,APPROACHING
17:38:35,67,6367,APPROACHING
17:41:57,61D,6537,APPROACHING
17:47:21,61A,6241,APPROACHING
17:50:02,61D,5921,APPROACHING
17:50:13,61C,6527,Less than 2 MIN
17:51:44,69,6369,APPROACHING
17:54:46,61B,6132,Less than 2 MIN
17:56:47,61C,3248,APPROACHING
17:57:28,61D,6119,APPROACHING
17:58:59,61A,6350,APPROACHING
18:03:42,61D,6349,APPROACHING
18:13:19,61C,5614,APPROACHING
18:14:10,61A,5931,APPROACHING
18:15:21,61B,5932,APPROACHING
18:17:32,61D,6531,APPROACHING
18:18:43,67,6542,APPROACHING
18:23:46,61D,6526,Less than 2 MIN
18:25:27,61B,5928,Less than 2 MIN
18:26:48,61C,3207,APPROACHING
18:41:59,69,6258,APPROACHING
18:45:31,61A,6532,APPROACHING
18:49:23,61D,6346,APPROACHING
18:51:55,61B,3317,APPROACHING
19:05:14,67,6048,APPROACHING
19:07:05,61C,3313,APPROACHING
19:10:07,61D,6526,Less than 2 MIN
19:10:07,61A,5820,APPROACHING
19:12:28,61D,6235,APPROACHING
19:23:35,61B,6433,APPROACHING
19:28:58,69,6058,APPROACHING
19:31:40,61C,3255,APPROACHING
19:32:30,61A,6245,APPROACHING
19:38:35,61D,6249,APPROACHING
19:51:32,67,6542,APPROACHING
19:57:16,61B,6538,Less than 2 MIN
19:57:57,61D,6526,Less than 2 MIN
19:58:37,61C,5926,APPROACHING
20:02:29,61A,6435,APPROACHING
20:17:29,61D,6429,APPROACHING
20:20:51,61D,6537,APPROACHING
20:21:01,61B,6350,APPROACHING
20:24:04,69,5945,APPROACHING
20:34:51,61C,3248,APPROACHING
20:36:01,61A,5932,APPROACHING
20:42:16,61D,5645,APPROACHING
20:50:13,61B,6128,Less than 2 MIN
20:52:34,67,5939,APPROACHING
21:04:51,61C,6439,APPROACHING
21:06:12,61A,6536,APPROACHING
21:10:05,61D,6132,APPROACHING
21:15:18,69,6271,16 MIN
21:22:13,61B,6349,APPROACHING
21:31:10,69,6159,APPROACHING
21:34:01,61A,6433,APPROACHING
21:37:14,61C,6241,APPROACHING
21:38:45,61D,6539,APPROACHING
21:45:59,61B,6430,APPROACHING
21:49:00,67,6550,APPROACHING
21:55:45,61C,6117,APPROACHING
22:02:10,61A,6533,APPROACHING
22:14:58,61D,6438,Less than 2 MIN
22:16:39,61B,6121,APPROACHING
22:22:12,69,6058,APPROACHING
22:26:36,61C,6524,APPROACHING
22:32:20,61A,6532,APPROACHING
22:43:27,61D,3248,APPROACHING
22:49:41,61B,6128,APPROACHING
22:51:01,67,6542,APPROACHING
22:56:36,61C,6249,APPROACHING
23:08:13,61A,6444,APPROACHING
23:10:24,61D,6525,APPROACHING
23:15:57,69,5945,APPROACHING
23:23:21,61B,6349,APPROACHING
23:27:43,61A,6538,Less than 2 MIN
23:28:13,61C,6243,APPROACHING
23:45:12,61D,6120,APPROACHING
23:46:13,61B,6430,APPROACHING
23:51:36,61C,6117,APPROACHING
00:13:18,61D,6338,Less than 2 MIN
00:13:49,61B,6121,APPROACHING
00:26:57,61C,6352,APPROACHING
00:41:15,61A,6532,APPROACHING
00:44:47,61D,6525,APPROACHING
01:04:20,61B,6350,APPROACHING
01:18:39,61C,6243,APPROACHING
01:30:05,61D,6538,APPROACHING
02:01:03,61D,6338,APPROACHING
