05:23:00,61C,6350,APPROACHING
05:39:22,61B,6244,APPROACHING
05:54:33,61C,3255,APPROACHING
06:00:04,69,6052,APPROACHING
06:04:44,61A,6125,APPROACHING
06:12:25,61D,5441,APPROACHING
06:15:36,61B,6249,APPROACHING
06:22:27,67,6254,Less than 2 MIN
06:22:57,61C,3244,APPROACHING
06:31:58,61A,6336,APPROACHING
06:39:28,61D,6030,APPROACHING
06:42:39,69,6360,APPROACHING
06:53:10,61B,6343,APPROACHING
06:58:20,67,6369,APPROACHING
07:06:11,61C,3310,APPROACHING
07:08:11,61A,6129,APPROACHING
07:14:22,61D,5644,APPROACHING
07:20:03,69,6263,Less than 2 MIN
07:21:13,61B,6036,APPROACHING
07:27:14,61C,3252,APPROACHING
07:30:14,61A,5925,APPROACHING
07:32:45,67,6257,Less than 2 MIN
07:33:25,61D,6252,Less than 2 MIN
07:34:55,61B,6039,APPROACHING
07:39:55,61C,3314,Less than 2 MIN
07:41:46,61A,3202,APPROACHING
07:46:37,61D,5657,APPROACHING
07:51:38,61B,3256,APPROACHING
07:58:39,61C,6350,APPROACHING
08:01:59,61A,6244,APPROACHING
08:03:29,67,6359,Less than 2 MIN
08:04:59,61D,3200,APPROACHING
08:09:50,61B,3201,APPROACHING
08:11:50,61C,3313,APPROACHING
08:15:21,61A,6037,APPROACHING
08:18:31,69,6146,APPROACHING
08:21:11,61D,6032,APPROACHING
08:23:02,61B,6125,APPROACHING
08:27:02,61C,3255,APPROACHING
08:27:12,61A,5817,APPROACHING
08:31:23,67,6272,APPROACHING
08:43:36,61D,6233,APPROACHING
08:48:37,61B,5658,APPROACHING
08:51:37,61A,6249,APPROACHING
08:55:18,61C,3257,Less than 2 MIN
08:55:28,61D,6030,Less than 2 MIN
08:56:58,61B,6336,Less than 2 MIN
08:57:38,61C,3244,APPROACHING
09:03:29,67,6361,APPROACHING
09:08:10,61A,6355,APPROACHING
09:10:30,61D,6354,Less than 2 MIN
09:11:50,61B,6236,APPROACHING
09:17:01,61A,6343,APPROACHING
09:22:32,61C,6250,Less than 2 MIN
09:24:12,61D,5552,APPROACHING
09:24:32,61B,6129,APPROACHING
09:27:43,61C,5932,APPROACHING
09:35:03,61D,3317,APPROACHING
09:35:33,61A,5547,APPROACHING
09:35:44,69,6360,Less than 2 MIN
09:37:24,61B,6240,APPROACHING
09:42:56,61A,6036,Less than 2 MIN
09:44:26,61C,3242,APPROACHING
09:48:46,61D,6252,APPROACHING
09:56:27,67,6137,APPROACHING
10:00:18,61B,5925,Less than 2 MIN
10:01:48,61C,3311,APPROACHING
10:03:38,61A,6039,APPROACHING
10:07:18,61D,3307,Less than 2 MIN
10:09:29,61B,3202,APPROACHING
10:16:39,61C,3314,APPROACHING
10:25:30,69,6057,APPROACHING
10:28:51,61A,3256,Less than 2 MIN
10:29:11,61D,3200,APPROACHING
10:33:31,61B,3201,APPROACHING
10:34:51,61C,3206,APPROACHING
10:48:23,61B,6037,APPROACHING
10:51:54,61D,6242,Less than 2 MIN
10:53:14,67,6257,Less than 2 MIN
10:54:35,61C,3243,APPROACHING
11:00:26,61D,3315,APPROACHING
11:13:17,61B,5817,Less than 2 MIN
11:15:08,61A,5658,APPROACHING
11:23:49,61C,3257,APPROACHING
11:26:59,61B,6236,Less than 2 MIN
11:27:09,61D,3252,APPROACHING
11:27:29,69,6146,Less than 2 MIN
11:28:59,61A,3309,APPROACHING
11:30:29,61C,5650,APPROACHING
11:35:50,61A,6355,APPROACHING
11:45:31,61D,3313,APPROACHING
11:49:11,61B,5547,APPROACHING
11:52:32,61C,6350,APPROACHING
11:55:52,67,6272,APPROACHING
12:00:13,61A,6240,APPROACHING
12:08:34,61D,3305,APPROACHING
12:13:35,61C,3316,APPROACHING
12:14:45,61A,5643,APPROACHING
12:20:26,61D,6117,APPROACHING
12:27:27,69,6359,APPROACHING
12:35:17,61C,3255,APPROACHING
12:35:27,61B,5564,APPROACHING
12:52:20,61D,6242,Less than 2 MIN
12:53:51,61A,6032,APPROACHING
12:55:01,61A,6113,APPROACHING
12:55:21,67,6369,Less than 2 MIN
12:56:31,61B,6120,APPROACHING
13:00:12,61C,3306,APPROACHING
13:03:53,61D,3315,APPROACHING
13:11:44,61B,6247,APPROACHING
13:15:25,69,6057,Less than 2 MIN
13:15:35,61C,6030,APPROACHING
13:20:36,61D,3252,APPROACHING
13:22:06,61B,5570,APPROACHING
13:44:09,61C,3318,APPROACHING
13:46:49,67,6370,APPROACHING
13:50:09,61D,3313,Less than 2 MIN
13:50:19,61A,5567,Less than 2 MIN
13:51:49,61B,3309,APPROACHING
13:51:49,61C,5545,Less than 2 MIN
