05:21:32,61C,6126,APPROACHING
05:37:58,61B,6341,APPROACHING
05:54:46,69,5942,APPROACHING
05:59:59,61C,6246,Less than 2 MIN
05:59:59,61A,6117,APPROACHING
06:10:04,61D,6433,APPROACHING
06:17:48,61B,6128,APPROACHING
06:21:50,67,6058,APPROACHING
06:26:03,61C,6444,APPROACHING
06:31:06,61A,6330,APPROACHING
06:34:38,69,6463,APPROACHING
06:38:50,61D,6243,APPROACHING
06:49:36,61B,5927,APPROACHING
06:57:41,61C,3310,APPROACHING
07:01:13,67,6141,APPROACHING
07:02:53,61A,6358,APPROACHING
07:10:28,61D,5929,APPROACHING
07:16:12,69,6052,APPROACHING
07:21:14,61B,6125,APPROACHING
07:24:26,61C,3307,APPROACHING
07:29:19,61A,3205,APPROACHING
07:31:20,67,6060,APPROACHING
07:37:24,61B,3314,Less than 2 MIN
07:37:45,61D,3315,Less than 2 MIN
07:39:56,61C,3244,APPROACHING
07:42:37,61A,3250,APPROACHING
07:51:03,61D,5520,APPROACHING
07:51:44,61B,5649,APPROACHING
07:54:35,61C,6126,APPROACHING
07:59:28,61A,6341,APPROACHING
08:04:32,61D,6346,Less than 2 MIN
08:04:42,61B,6447,Less than 2 MIN
08:05:13,67,5375,APPROACHING
08:17:50,69,6256,APPROACHING
08:23:13,61D,6129,Less than 2 MIN
08:23:23,61B,6117,Less than 2 MIN
08:24:34,61C,3242,APPROACHING
08:24:34,61A,5924,Less than 2 MIN
08:26:45,61C,6246,APPROACHING
08:29:27,61A,6429,APPROACHING
08:32:49,67,6363,APPROACHING
08:41:58,61D,6344,APPROACHING
08:46:10,61C,6350,APPROACHING
08:50:13,61B,6038,APPROACHING
08:53:35,61D,6243,Less than 2 MIN
08:53:35,61A,6128,APPROACHING
09:03:52,61C,6444,Less than 2 MIN
09:06:33,67,5676,APPROACHING
09:12:40,61B,5564,Less than 2 MIN
09:12:50,61B,6330,Less than 2 MIN
09:13:00,69,6263,Less than 2 MIN
09:13:00,61A,5518,APPROACHING
09:15:01,61D,6440,APPROACHING
09:21:05,61A,5927,Less than 2 MIN
09:21:15,61C,5556,APPROACHING
09:26:08,61B,6358,Less than 2 MIN
09:28:40,61D,5541,APPROACHING
09:33:53,61C,3310,APPROACHING
09:36:24,69,6361,4 MIN
09:36:34,61A,5561,Less than 2 MIN
09:36:34,61D,3312,APPROACHING
09:36:34,61B,6338,Less than 2 MIN
09:40:27,61C,3249,APPROACHING
09:49:42,61A,6125,APPROACHING
09:54:55,61D,3315,APPROACHING
09:57:38,67,6462,Less than 2 MIN
09:57:48,61B,3205,APPROACHING
09:57:48,61A,3314,Less than 2 MIN
10:00:30,61C,3311,Less than 2 MIN
10:00:30,61D,3254,APPROACHING
10:08:35,61C,3244,APPROACHING
10:08:55,61B,3250,APPROACHING
10:12:07,61A,5649,APPROACHING
10:14:38,61D,6342,APPROACHING
10:22:54,69,6144,APPROACHING
10:29:48,61B,6447,Less than 2 MIN
10:31:09,61A,5616,APPROACHING
10:35:22,61C,6446,APPROACHING
10:43:58,61D,6335,APPROACHING
10:50:12,67,6463,APPROACHING
10:52:54,61C,6343,Less than 2 MIN
10:53:04,61B,5924,APPROACHING
10:57:07,61D,6435,APPROACHING
11:02:40,61B,6429,Less than 2 MIN
11:03:00,61A,6038,APPROACHING
