05:23:42,61C,6044,APPROACHING
05:36:33,61B,6119,APPROACHING
05:52:34,61C,3252,APPROACHING
06:00:55,69,6149,APPROACHING
06:02:55,61A,6120,APPROACHING
06:06:36,61D,5924,APPROACHING
06:15:57,61B,6130,APPROACHING
06:24:18,61C,3305,APPROACHING
06:24:48,67,6266,APPROACHING
06:33:00,61A,5657,APPROACHING
06:38:51,69,6267,APPROACHING
06:48:42,61B,5655,APPROACHING
06:58:33,61C,3312,APPROACHING
07:00:13,67,6142,APPROACHING
07:03:43,61A,6341,APPROACHING
07:15:55,61D,6037,APPROACHING
07:17:55,69,6365,Less than 2 MIN
07:19:15,61B,5614,APPROACHING
07:25:46,61C,3251,APPROACHING
07:26:26,61A,5816,APPROACHING
07:32:37,67,6137,APPROACHING
07:34:48,61D,6335,APPROACHING
07:40:29,61C,3254,APPROACHING
07:40:49,61B,6339,Less than 2 MIN
07:41:50,61A,6111,APPROACHING
07:50:01,61D,6132,APPROACHING
07:55:12,61B,3246,APPROACHING
07:58:32,61C,6044,APPROACHING
08:05:33,61A,6119,APPROACHING
08:12:04,61B,5932,Less than 2 MIN
08:13:04,61D,3257,APPROACHING
08:13:54,61C,3317,APPROACHING
08:14:15,67,5937,APPROACHING
08:16:35,61A,6345,APPROACHING
08:20:25,69,5624,APPROACHING
08:27:06,61D,5619,Less than 2 MIN
08:27:06,61C,3252,APPROACHING
08:27:56,61B,6120,APPROACHING
08:33:37,61A,6253,APPROACHING
08:35:17,67,6257,APPROACHING
08:45:18,61D,6031,APPROACHING
09:03:11,61A,6130,Less than 2 MIN
09:04:51,61C,3305,APPROACHING
09:09:41,61C,3253,APPROACHING
09:12:02,67,5576,APPROACHING
09:13:12,61A,6040,APPROACHING
09:16:12,61B,5658,APPROACHING
09:22:03,61D,6342,APPROACHING
09:26:03,61B,5657,APPROACHING
09:27:54,61B,6235,Less than 2 MIN
09:28:04,61C,5929,Less than 2 MIN
09:29:54,61A,5655,APPROACHING
09:34:34,61D,5567,APPROACHING
09:36:25,61B,6341,Less than 2 MIN
09:38:25,61C,3312,APPROACHING
09:38:45,61A,5570,APPROACHING
09:40:36,61D,6122,APPROACHING
09:43:26,69,6267,APPROACHING
09:46:26,61C,3256,APPROACHING
09:46:36,61B,6340,APPROACHING
09:50:37,61A,5614,APPROACHING
09:54:07,67,6158,APPROACHING
09:58:28,61D,6335,Less than 2 MIN
09:58:38,61B,5816,Less than 2 MIN
09:59:48,61C,3250,APPROACHING
10:00:28,61D,3307,APPROACHING
10:00:39,61A,6339,APPROACHING
10:06:20,61C,3254,APPROACHING
10:06:20,61B,6111,Less than 2 MIN
10:16:11,69,6051,Less than 2 MIN
10:16:21,61A,3246,APPROACHING
