05:46:04,61B,6529,APPROACHING
06:01:57,61C,6531,APPROACHING
06:16:06,61A,6335,APPROACHING
06:31:56,61B,6355,APPROACHING
06:45:25,61C,6334,APPROACHING
07:05:38,61A,6122,APPROACHING
07:16:04,61B,6356,APPROACHING
07:28:22,61C,6437,APPROACHING
07:41:00,61A,6529,APPROACHING
07:51:26,61D,6134,APPROACHING
08:03:34,61B,6338,APPROACHING
08:13:10,67,6458,APPROACHING
08:15:42,61C,6357,APPROACHING
08:27:29,61A,6335,APPROACHING
08:36:05,61D,6130,APPROACHING
08:53:05,61B,6113,APPROACHING
09:06:34,61C,3242,APPROACHING
09:09:36,61A,6111,APPROACHING
09:16:21,67,6457,APPROACHING
09:20:03,61D,6438,APPROACHING
09:33:32,61B,6440,APPROACHING
09:44:08,61C,6437,APPROACHING
09:56:17,61A,6114,APPROACHING
10:06:32,61D,6338,APPROACHING
10:12:27,67,6544,APPROACHING
10:19:31,61B,6112,APPROACHING
10:27:27,61C,6357,APPROACHING
10:37:14,61A,6122,APPROACHING
10:40:16,61D,6113,APPROACHING
10:50:02,61B,6428,APPROACHING
11:03:52,61C,3243,APPROACHING
11:08:46,61A,6537,APPROACHING
11:12:08,61D,6134,APPROACHING
11:18:02,61B,6111,APPROACHING
11:22:24,67,6457,APPROACHING
11:33:42,61C,3242,APPROACHING
11:35:03,61A,6442,APPROACHING
11:52:04,61B,6440,APPROACHING
11:56:47,61C,6539,APPROACHING
12:08:45,61A,6433,APPROACHING
12:11:26,61D,6529,APPROACHING
12:19:52,67,6544,Less than 2 MIN
12:20:32,61B,6114,APPROACHING
12:24:55,61C,6438,APPROACHING
12:40:16,61D,6436,APPROACHING
12:40:36,61A,6112,APPROACHING
12:50:42,61B,6122,APPROACHING
13:02:10,61C,6356,APPROACHING
13:05:53,61A,6428,APPROACHING
13:13:28,61D,6335,APPROACHING
13:21:03,67,6458,APPROACHING
13:22:34,61B,6537,APPROACHING
13:36:33,61A,6338,Less than 2 MIN
13:36:53,61C,3243,APPROACHING
13:52:54,61D,3254,APPROACHING
13:54:25,61B,6442,APPROACHING
14:07:54,61A,6118,APPROACHING
14:18:53,61C,6357,7 MIN
14:26:59,61B,6433,APPROACHING
14:29:11,61D,6525,Less than 2 MIN
14:31:32,61C,6247,APPROACHING
14:35:45,67,6359,Less than 2 MIN
14:38:47,61A,6344,APPROACHING
14:45:21,61D,6341,APPROACHING
14:55:48,61B,6244,APPROACHING
15:02:52,61C,3242,APPROACHING
15:11:09,61A,6240,Less than 2 MIN
15:11:09,61D,6131,APPROACHING
15:20:24,61B,6540,APPROACHING
15:30:51,67,6458,APPROACHING
15:35:45,61C,3316,APPROACHING
15:35:55,61A,6529,APPROACHING
15:53:05,61B,6338,APPROACHING
15:54:36,61C,6353,Less than 2 MIN
15:56:58,61D,3254,APPROACHING
16:12:59,61A,6533,APPROACHING
16:19:34,61D,6536,APPROACHING
16:23:06,61B,6118,APPROACHING
16:31:42,61C,6444,APPROACHING
16:34:34,61A,6446,APPROACHING
16:41:18,61D,6428,Less than 2 MIN
16:43:30,67,6359,APPROACHING
16:51:45,61B,6344,APPROACHING
16:58:39,61C,6435,APPROACHING
17:13:59,61A,6244,APPROACHING
17:16:11,61D,6432,Less than 2 MIN
17:17:32,61B,6240,APPROACHING
17:29:50,61C,3253,APPROACHING
17:33:02,61A,6540,APPROACHING
17:45:20,67,6458,APPROACHING
17:55:58,61D,6442,Less than 2 MIN
17:56:08,61B,6335,APPROACHING
17:58:59,61C,3243,APPROACHING
18:09:16,61A,6529,APPROACHING
18:15:31,61D,6538,APPROACHING
18:18:32,61B,6533,APPROACHING
18:30:21,61C,6348,APPROACHING
18:42:19,61D,6428,APPROACHING
18:42:19,61A,6526,Less than 2 MIN
18:48:26,67,6359,APPROACHING
18:53:09,61B,6345,APPROACHING
18:58:32,61C,6444,APPROACHING
19:09:50,61A,6446,APPROACHING
19:20:58,61D,6536,Less than 2 MIN
19:21:28,61B,6124,APPROACHING
19:28:53,61C,6353,APPROACHING
19:42:22,61A,6120,APPROACHING
19:49:58,67,6458,APPROACHING
19:58:56,61B,6335,Less than 2 MIN
20:00:27,61D,6535,Less than 2 MIN
20:00:37,61C,3253,APPROACHING
20:12:25,61A,6249,APPROACHING
20:12:25,61D,6341,Less than 2 MIN
20:19:40,61B,6247,APPROACHING
20:26:45,61C,3243,APPROACHING
20:31:48,61A,6432,APPROACHING
20:40:44,61D,6443,APPROACHING
20:48:19,61B,6526,APPROACHING
21:04:30,61C,6348,APPROACHING
21:12:25,67,6359,Less than 2 MIN
21:14:06,61A,6345,APPROACHING
21:34:09,61B,6120,APPROACHING
21:34:50,61D,6535,APPROACHING
21:42:35,61C,6353,APPROACHING
21:54:22,61A,6337,APPROACHING
22:09:22,61D,6438,APPROACHING
22:20:40,61B,6249,APPROACHING
22:28:45,61C,6446,APPROACHING
22:40:43,61A,6442,APPROACHING
22:52:50,61D,6440,APPROACHING
23:01:15,61B,6437,APPROACHING
23:15:34,61C,6534,APPROACHING
23:30:24,61A,6434,APPROACHING
23:37:49,61D,6527,APPROACHING
23:50:57,61B,6337,APPROACHING
23:59:53,61C,6445,APPROACHING
00:18:04,61A,6134,APPROACHING
00:29:42,61B,6442,APPROACHING
00:46:52,61C,6114,APPROACHING
