05:45:13,61B,6038,APPROACHING
05:58:15,61C,6029,APPROACHING
06:36:23,61B,6244,APPROACHING
06:52:36,61C,6117,APPROACHING
07:05:59,61A,6251,APPROACHING
07:19:01,61B,6245,APPROACHING
07:48:09,61A,6119,APPROACHING
08:03:04,61B,5564,APPROACHING
08:34:12,61D,5927,APPROACHING
08:49:55,61B,6251,APPROACHING
08:59:07,61C,3200,APPROACHING
09:13:19,61A,6245,APPROACHING
09:18:50,61D,6237,APPROACHING
09:36:14,61B,5932,APPROACHING
09:56:28,61A,6043,APPROACHING
10:09:22,61D,5647,APPROACHING
10:33:49,61C,3247,APPROACHING
10:34:59,61A,6120,APPROACHING
10:40:51,61D,6239,APPROACHING
10:48:56,61B,5931,APPROACHING
10:56:07,61C,6121,APPROACHING
11:06:42,61A,6035,APPROACHING
11:21:56,61B,5932,APPROACHING
11:28:48,61C,3200,APPROACHING
11:32:28,61A,6132,APPROACHING
11:41:20,61D,3204,APPROACHING
11:48:21,61A,5548,APPROACHING
11:50:11,61B,6043,APPROACHING
11:54:02,61C,3202,APPROACHING
12:13:16,61D,6038,APPROACHING
12:17:47,61C,6117,12 MIN
12:17:47,61B,6134,2 MIN
12:29:14,61C,6117,APPROACHING
12:42:28,61A,6120,APPROACHING
12:53:20,61B,5931,Less than 2 MIN
12:53:30,61D,3317,APPROACHING
12:55:20,61C,3311,APPROACHING
13:19:18,61D,6244,Less than 2 MIN
13:19:28,61A,6035,APPROACHING
13:32:18,61B,3313,APPROACHING
13:39:00,61A,6033,APPROACHING
13:45:51,61C,3200,APPROACHING
13:47:21,61D,3204,APPROACHING
13:48:42,61B,5619,APPROACHING
14:06:06,61C,6127,Less than 2 MIN
14:07:27,61A,3247,APPROACHING
14:21:30,61D,5817,Less than 2 MIN
14:24:30,61B,5548,APPROACHING
14:36:43,61A,5614,APPROACHING
14:37:03,61C,6121,APPROACHING
14:50:35,61B,3246,APPROACHING
14:50:45,61D,3317,APPROACHING
15:04:38,61C,3253,APPROACHING
15:09:29,61A,6234,APPROACHING
15:17:51,61B,6132,Less than 2 MIN
15:18:01,61D,5927,APPROACHING
15:35:46,61C,3243,APPROACHING
15:38:06,61A,3313,APPROACHING
15:49:01,61B,6117,APPROACHING
15:51:22,61D,6131,APPROACHING
16:26:53,61C,3252,APPROACHING
16:28:33,61A,6233,APPROACHING
16:43:16,61D,6124,Less than 2 MIN
16:43:36,61B,5931,APPROACHING
16:51:27,61C,6248,Less than 2 MIN
16:53:09,61A,6035,APPROACHING
16:53:19,61D,6036,APPROACHING
16:55:29,61B,5644,APPROACHING
17:00:02,61C,3311,APPROACHING
17:05:43,61A,3246,APPROACHING
17:18:15,61D,6126,APPROACHING
17:18:36,61B,6244,APPROACHING
17:30:08,61C,3204,APPROACHING
17:38:09,61A,6031,APPROACHING
17:47:42,61D,6235,APPROACHING
17:53:33,61B,5929,APPROACHING
18:03:05,61A,6135,APPROACHING
18:13:10,61C,3247,APPROACHING
18:14:01,61D,6239,APPROACHING
18:19:32,61B,5931,APPROACHING
18:31:44,61C,5647,APPROACHING
18:39:05,61A,6035,APPROACHING
18:40:06,61D,6234,APPROACHING
18:48:59,61B,5644,APPROACHING
18:56:33,61C,6248,APPROACHING
19:09:55,61A,5614,APPROACHING
19:16:56,61B,6124,APPROACHING
19:24:38,61D,5564,Less than 2 MIN
19:25:59,61C,3252,APPROACHING
19:36:13,61A,6031,APPROACHING
19:43:15,61D,6036,APPROACHING
19:52:38,61B,6043,APPROACHING
20:02:50,61A,6135,Less than 2 MIN
20:04:10,61C,3204,APPROACHING
20:14:42,61D,6245,APPROACHING
20:17:12,61B,6129,APPROACHING
20:32:30,61C,6126,APPROACHING
20:35:20,61A,6246,APPROACHING
20:41:42,61D,6133,APPROACHING
20:49:04,61B,5614,APPROACHING
21:06:58,61A,6124,Less than 2 MIN
21:07:18,61C,5647,APPROACHING
21:20:23,61D,6123,APPROACHING
21:33:56,61B,6043,APPROACHING
21:50:00,61C,3252,APPROACHING
21:57:31,61A,6242,APPROACHING
22:05:42,61D,6129,APPROACHING
22:18:05,61B,6246,APPROACHING
22:30:57,61C,6248,APPROACHING
22:46:51,61A,6134,APPROACHING
22:54:52,61D,6245,APPROACHING
23:08:55,61B,6239,APPROACHING
23:15:46,61C,5927,APPROACHING
23:30:58,61A,5924,APPROACHING
23:37:50,61D,6244,APPROACHING
23:46:01,61B,6242,APPROACHING
00:02:45,61C,6116,APPROACHING
00:18:38,61A,5647,APPROACHING
00:30:50,61B,6239,APPROACHING
00:50:54,61C,6127,APPROACHING
