05:26:33,61C,6249,APPROACHING
05:39:25,61B,6247,APPROACHING
06:01:57,61C,3309,APPROACHING
06:03:58,61A,6129,APPROACHING
06:08:58,61D,6244,APPROACHING
06:15:49,61B,6242,APPROACHING
06:20:49,67,6144,APPROACHING
06:25:40,61C,3200,APPROACHING
06:32:11,61A,6342,APPROACHING
06:41:02,69,6363,APPROACHING
06:50:54,61D,6030,APPROACHING
06:52:04,61B,6116,APPROACHING
07:01:55,61D,5568,10 MIN
07:02:35,67,6254,APPROACHING
07:08:06,61A,3305,APPROACHING
07:08:16,61C,3314,APPROACHING
07:16:19,69,5935,APPROACHING
07:22:30,61B,5618,APPROACHING
07:25:00,61C,3318,APPROACHING
07:26:30,61A,3312,APPROACHING
07:30:40,67,6360,APPROACHING
07:40:22,61D,3202,APPROACHING
07:40:22,61B,6251,Less than 2 MIN
07:42:12,61C,5540,Less than 2 MIN
07:43:22,61A,3243,APPROACHING
07:50:13,61D,3310,APPROACHING
07:58:03,61C,6249,APPROACHING
07:58:23,61B,6340,APPROACHING
08:02:54,61A,6247,APPROACHING
08:05:04,67,5583,Less than 2 MIN
08:06:44,61D,3206,APPROACHING
08:08:15,61B,6127,APPROACHING
08:11:05,61C,3306,APPROACHING
08:11:45,61A,3313,APPROACHING
08:19:37,69,6362,APPROACHING
08:22:48,61D,6029,APPROACHING
08:26:28,61B,6129,APPROACHING
08:33:01,67,6256,APPROACHING
08:37:01,61A,6349,Less than 2 MIN
08:37:21,61C,3309,APPROACHING
08:37:41,61D,6344,Less than 2 MIN
08:39:41,61C,5646,APPROACHING
08:40:01,61B,6133,APPROACHING
08:48:13,61A,6242,APPROACHING
08:55:24,61D,6030,APPROACHING
08:58:14,61B,6342,APPROACHING
09:04:45,61A,6356,Less than 2 MIN
09:06:35,61C,3200,APPROACHING
09:09:26,61D,5655,APPROACHING
09:17:57,61A,6116,Less than 2 MIN
09:18:07,61B,6341,Less than 2 MIN
09:18:07,61C,5925,APPROACHING
09:23:38,61D,5554,APPROACHING
09:23:38,61B,6243,Less than 2 MIN
09:31:41,61C,3314,APPROACHING
09:34:01,69,6363,APPROACHING
09:36:52,61B,5931,APPROACHING
09:38:12,61D,3202,APPROACHING
09:39:42,61C,5564,APPROACHING
09:51:44,61D,3310,APPROACHING
09:51:44,61A,5618,Less than 2 MIN
10:00:15,67,6272,Less than 2 MIN
10:00:25,61B,6251,Less than 2 MIN
10:01:56,61C,3318,APPROACHING
10:03:26,61A,3312,Less than 2 MIN
10:04:46,61D,3206,APPROACHING
10:08:27,61B,3243,Less than 2 MIN
10:09:27,61C,3201,APPROACHING
10:14:28,61A,6340,APPROACHING
10:16:48,69,6146,APPROACHING
10:21:39,61D,6122,APPROACHING
10:25:39,61B,6127,APPROACHING
10:37:52,61A,5442,Less than 2 MIN
10:38:52,61C,3307,APPROACHING
10:38:52,61D,5657,Less than 2 MIN
10:44:53,67,6136,APPROACHING
10:47:03,61B,6349,APPROACHING
10:55:14,61A,3313,Less than 2 MIN
10:56:34,61C,3254,APPROACHING
11:04:45,61D,3203,APPROACHING
11:04:45,61B,6133,Less than 2 MIN
11:06:46,61C,5646,APPROACHING
11:12:47,61A,5648,APPROACHING
11:18:38,69,6059,APPROACHING
11:27:19,61D,3242,APPROACHING
11:27:29,61B,6341,Less than 2 MIN
11:28:41,61C,3249,APPROACHING
11:30:11,61A,6356,APPROACHING
11:38:12,61D,3250,APPROACHING
11:43:23,61B,5931,APPROACHING
11:46:34,67,6256,APPROACHING
11:49:44,61C,6249,APPROACHING
11:55:25,61A,6243,APPROACHING
12:04:56,61B,6345,APPROACHING
12:13:47,61B,5443,8 MIN
12:15:37,61D,3306,APPROACHING
12:17:18,61C,3316,APPROACHING
12:17:38,61D,6115,APPROACHING
12:17:38,61A,6134,Less than 2 MIN
12:22:08,69,6363,APPROACHING
12:31:51,61C,3248,APPROACHING
12:34:11,61D,5657,APPROACHING
12:34:11,61A,6029,Less than 2 MIN
12:49:53,61B,5645,APPROACHING
12:50:24,67,6254,APPROACHING
12:53:14,61C,3315,APPROACHING
12:56:35,61A,3317,APPROACHING
13:05:06,61D,3203,APPROACHING
13:05:06,61B,3253,Less than 2 MIN
13:10:17,61A,5442,Less than 2 MIN
13:10:27,61C,3309,APPROACHING
13:14:18,69,6146,APPROACHING
13:33:01,61B,5817,Less than 2 MIN
13:34:11,61D,3242,APPROACHING
13:36:01,61A,5929,APPROACHING
13:39:12,61D,3250,APPROACHING
13:45:02,61B,5648,APPROACHING
13:46:53,67,6258,APPROACHING
13:50:03,61A,3314,4 MIN
13:53:34,61C,5647,APPROACHING
14:04:05,61B,5928,APPROACHING
14:06:15,61D,3306,APPROACHING
14:13:26,61C,3202,APPROACHING
14:17:17,61A,6342,Less than 2 MIN
14:18:07,69,6059,APPROACHING
