05:20:03,61C,6535,APPROACHING
05:37:15,61B,6534,APPROACHING
05:53:56,61C,6339,APPROACHING
05:55:27,69,6366,APPROACHING
06:04:23,61A,6238,APPROACHING
06:06:05,61D,6436,APPROACHING
06:17:54,61B,6438,APPROACHING
06:25:49,67,6151,APPROACHING
06:27:21,61C,6533,APPROACHING
06:32:55,61A,6343,Less than 2 MIN
06:35:47,69,6142,APPROACHING
06:42:22,61D,3202,APPROACHING
06:53:10,61B,6235,APPROACHING
06:59:55,61C,3308,APPROACHING
07:01:16,67,6549,APPROACHING
07:11:03,61A,6430,Less than 2 MIN
07:12:55,61D,5645,APPROACHING
07:19:40,69,6546,APPROACHING
07:23:13,61C,3245,APPROACHING
07:23:54,61B,6038,APPROACHING
07:31:21,61A,3316,APPROACHING
07:33:23,67,6273,Less than 2 MIN
07:36:25,61D,3204,APPROACHING
07:36:55,61B,3314,APPROACHING
07:39:17,61C,3317,APPROACHING
07:48:24,61A,3243,APPROACHING
07:48:24,61D,6537,Less than 2 MIN
07:52:37,61B,6540,APPROACHING
07:57:52,61C,6535,Less than 2 MIN
07:59:53,61A,6534,APPROACHING
08:03:05,61D,6122,APPROACHING
08:06:41,67,6049,APPROACHING
08:08:02,61B,6126,APPROACHING
08:11:55,61C,6030,APPROACHING
08:18:10,61D,6119,APPROACHING
08:19:51,69,6156,APPROACHING
08:24:45,61C,6339,APPROACHING
08:32:42,61A,6233,Less than 2 MIN
08:33:23,61B,6238,Less than 2 MIN
08:33:33,61A,5932,APPROACHING
08:37:46,67,6468,APPROACHING
08:42:50,61D,6442,Less than 2 MIN
08:44:01,61B,6120,Less than 2 MIN
08:44:41,61C,3306,APPROACHING
08:45:22,61A,6438,APPROACHING
08:50:36,61D,3202,APPROACHING
08:55:00,69,5634,APPROACHING
09:00:44,61A,6252,APPROACHING
09:03:06,61B,6343,Less than 2 MIN
09:04:47,67,5719,APPROACHING
09:08:20,61C,6533,Less than 2 MIN
09:08:20,61D,6524,APPROACHING
09:11:53,61C,6440,APPROACHING
09:14:56,61A,6235,APPROACHING
09:15:26,61B,6428,APPROACHING
09:19:50,61D,6356,APPROACHING
09:21:31,61B,6430,APPROACHING
09:24:43,61C,3308,APPROACHING
09:35:21,61A,6117,APPROACHING
09:35:21,61B,6342,Less than 2 MIN
09:39:24,61D,3254,APPROACHING
09:41:29,69,6542,APPROACHING
09:45:22,61C,3248,APPROACHING
09:46:22,61D,5817,APPROACHING
09:47:03,61A,6038,APPROACHING
09:53:18,61B,3316,APPROACHING
09:53:28,61C,3313,APPROACHING
09:56:20,67,6551,APPROACHING
09:58:11,61A,3314,APPROACHING
10:04:48,61D,3318,Less than 2 MIN
10:05:38,61B,3243,APPROACHING
10:09:21,61C,3317,APPROACHING
10:10:42,61A,6540,APPROACHING
10:20:30,61D,6437,APPROACHING
10:25:03,61B,6126,APPROACHING
10:29:56,69,5945,APPROACHING
10:36:31,61C,3312,APPROACHING
10:37:01,61D,6344,Less than 2 MIN
10:37:42,61A,6246,APPROACHING
10:49:41,61C,6525,Less than 2 MIN
10:50:32,67,6370,APPROACHING
10:56:26,61A,6120,APPROACHING
10:58:07,61D,6536,Less than 2 MIN
10:58:18,61B,6233,APPROACHING
11:02:52,61B,5932,APPROACHING
11:10:28,61C,3306,APPROACHING
11:11:18,69,6156,Less than 2 MIN
11:11:39,61A,6131,APPROACHING
11:17:03,61D,5651,APPROACHING
11:24:59,61C,6240,APPROACHING
11:25:29,61B,6428,APPROACHING
11:34:46,61A,6252,APPROACHING
11:38:59,61D,3253,APPROACHING
11:41:41,61B,6117,APPROACHING
11:48:16,61C,6534,APPROACHING
11:48:26,67,6059,APPROACHING
11:58:14,61A,6342,APPROACHING
12:01:26,61D,3242,APPROACHING
12:01:57,61B,6119,APPROACHING
12:08:01,69,6255,APPROACHING
12:11:34,61A,6446,APPROACHING
12:19:20,61C,3246,APPROACHING
12:19:50,61D,6338,APPROACHING
12:28:26,61C,3245,APPROACHING
12:29:07,61B,6030,APPROACHING
12:34:51,61A,5654,APPROACHING
12:36:32,61D,6344,APPROACHING
12:54:16,61C,3202,APPROACHING
12:54:26,61A,6134,Less than 2 MIN
12:54:57,61B,3310,APPROACHING
12:56:28,61D,6536,APPROACHING
13:03:23,61B,6239,APPROACHING
13:08:16,69,6542,Less than 2 MIN
13:08:46,61C,6334,APPROACHING
13:14:20,61A,6246,APPROACHING
13:18:13,61D,5651,APPROACHING
13:24:27,61B,6249,APPROACHING
13:33:24,61A,5615,APPROACHING
13:39:28,61C,3206,APPROACHING
13:40:08,67,6455,APPROACHING
