05:24:09,61C,6126,APPROACHING
05:41:41,61B,6111,APPROACHING
05:56:03,61C,6237,APPROACHING
06:00:33,69,5933,APPROACHING
06:04:24,61A,6116,APPROACHING
06:16:55,61D,5642,APPROACHING
06:19:15,61B,6247,Less than 2 MIN
06:20:35,67,6047,Less than 2 MIN
06:22:05,61C,3312,APPROACHING
06:34:18,61A,5922,APPROACHING
06:38:39,61D,6031,APPROACHING
06:38:59,69,6157,APPROACHING
06:51:31,61B,3313,APPROACHING
06:57:22,61C,6121,APPROACHING
06:59:22,67,6149,APPROACHING
07:06:03,61A,3316,APPROACHING
07:08:53,61D,6124,APPROACHING
07:23:05,61B,3254,Less than 2 MIN
07:24:05,69,6262,Less than 2 MIN
07:24:05,61C,3202,APPROACHING
07:25:55,61A,3203,APPROACHING
07:33:16,67,6138,Less than 2 MIN
07:35:06,61B,6042,APPROACHING
07:46:48,61C,3311,APPROACHING
07:49:18,61A,3315,APPROACHING
07:49:58,61D,3318,APPROACHING
07:59:49,61A,6111,Less than 2 MIN
07:59:59,61B,3310,APPROACHING
08:00:09,61C,6126,APPROACHING
08:05:50,67,5945,APPROACHING
08:13:21,61D,3317,APPROACHING
08:13:41,61B,5643,APPROACHING
08:16:02,61C,3306,APPROACHING
08:20:02,69,6049,Less than 2 MIN
08:21:42,61D,5541,APPROACHING
08:28:13,61C,6237,Less than 2 MIN
08:28:33,61B,6116,Less than 2 MIN
08:30:43,61A,3305,APPROACHING
08:36:14,61A,3257,APPROACHING
08:37:44,61D,6038,APPROACHING
08:45:45,67,6159,APPROACHING
08:58:07,61C,3312,Less than 2 MIN
08:58:17,61B,6033,Less than 2 MIN
08:58:37,61C,3252,APPROACHING
08:58:37,61D,6031,Less than 2 MIN
09:00:17,67,6155,Less than 2 MIN
09:00:57,61A,6247,Less than 2 MIN
09:01:17,61B,5922,APPROACHING
09:06:38,61A,6118,APPROACHING
09:15:51,61D,3244,APPROACHING
09:20:02,61B,6234,Less than 2 MIN
09:21:02,61C,5545,Less than 2 MIN
09:21:52,61A,3313,APPROACHING
09:22:22,61D,5614,APPROACHING
09:35:13,61C,6121,APPROACHING
09:41:44,69,6157,Less than 2 MIN
09:41:54,61A,3316,APPROACHING
09:44:04,61C,5552,APPROACHING
09:46:15,61B,5815,APPROACHING
09:54:35,61D,3318,Less than 2 MIN
09:54:45,61A,3254,APPROACHING
09:56:56,67,6271,APPROACHING
10:00:36,61C,3202,APPROACHING
10:00:26,61B,6042,Less than 2 MIN
10:10:07,61D,3317,Less than 2 MIN
10:10:07,61A,3203,APPROACHING
10:18:48,61C,3311,APPROACHING
10:18:58,61D,5561,APPROACHING
10:18:58,69,5939,Less than 2 MIN
10:21:58,61B,5657,Less than 2 MIN
10:22:38,61A,3310,APPROACHING
10:24:39,61B,5643,APPROACHING
10:36:40,61C,3242,APPROACHING
10:40:51,61D,3204,APPROACHING
10:41:21,61A,3206,APPROACHING
10:55:03,61B,3257,Less than 2 MIN
10:56:23,61C,3249,APPROACHING
10:58:53,67,5823,APPROACHING
11:06:35,61D,3244,APPROACHING
11:08:05,61B,6033,APPROACHING
11:12:55,61A,3305,Less than 2 MIN
11:13:56,61C,3252,APPROACHING
11:16:56,61A,3248,APPROACHING
11:18:36,69,6049,APPROACHING
11:23:07,61B,6234,APPROACHING
11:32:18,61A,6118,APPROACHING
11:32:28,61C,6251,APPROACHING
11:40:00,61D,3253,APPROACHING
11:52:03,67,6138,Less than 2 MIN
11:52:23,61C,6126,APPROACHING
11:57:44,61B,5646,APPROACHING
12:00:44,61D,3200,APPROACHING
12:06:36,61B,3246,APPROACHING
12:14:57,61C,3308,APPROACHING
12:24:49,69,6157,APPROACHING
12:34:20,61D,3312,APPROACHING
12:34:40,61A,6111,Less than 2 MIN
12:34:40,61B,5440,APPROACHING
12:40:21,61A,5317,APPROACHING
12:42:41,61D,3204,APPROACHING
12:46:41,67,6149,APPROACHING
12:58:03,61B,5560,APPROACHING
12:58:03,61A,5618,Less than 2 MIN
13:03:23,61C,3247,Less than 2 MIN
13:03:23,61D,3207,APPROACHING
13:11:04,61C,3313,APPROACHING
13:13:45,69,5939,APPROACHING
13:22:06,61B,6129,Less than 2 MIN
13:22:36,61A,3206,APPROACHING
13:25:46,61B,5273,Less than 2 MIN
13:28:36,61D,3256,APPROACHING
13:28:56,61C,3309,APPROACHING
13:41:08,61A,3243,APPROACHING
13:41:28,61D,3253,APPROACHING
13:45:39,67,5934,APPROACHING
13:51:40,61B,3248,APPROACHING
13:54:40,61A,3201,APPROACHING
14:07:52,61C,6123,Less than 2 MIN
14:09:22,61D,3200,APPROACHING
14:13:03,61B,3316,APPROACHING
14:13:33,61C,5562,APPROACHING
14:17:23,61A,5660,Less than 2 MIN
14:17:23,69,6049,Less than 2 MIN
14:18:53,61D,3202,APPROACHING
14:28:05,61B,3246,APPROACHING
14:33:45,67,6257,APPROACHING
14:38:46,61A,5922,Less than 2 MIN
14:41:46,61D,3307,Less than 2 MIN
14:41:46,61C,3254,APPROACHING
14:48:27,67,6139,APPROACHING
14:56:29,61C,3311,APPROACHING
14:57:39,61B,6111,Less than 2 MIN
14:59:59,61D,3207,APPROACHING
15:07:00,67,6275,Less than 2 MIN
15:08:20,61B,5317,Less than 2 MIN
15:09:20,61C,3242,APPROACHING
15:18:23,61D,5269,APPROACHING
15:19:13,61A,6115,Less than 2 MIN
15:21:04,69,5678,APPROACHING
15:30:35,61C,6251,APPROACHING
15:34:15,67,6047,APPROACHING
15:39:36,61D,3249,APPROACHING
15:44:36,61A,6129,APPROACHING
15:54:28,61C,3310,APPROACHING
15:55:08,61A,5561,APPROACHING
15:55:18,69,6258,APPROACHING
15:58:59,61D,3252,APPROACHING
16:07:00,67,6149,APPROACHING
16:11:11,61A,5273,Less than 2 MIN
16:11:51,61C,3305,Less than 2 MIN
16:13:11,61B,3243,APPROACHING
16:13:31,61B,6114,Less than 2 MIN
16:13:41,61D,5644,Less than 2 MIN
16:14:21,61C,3312,APPROACHING
16:20:32,61A,5921,APPROACHING
16:23:52,61D,5269,Less than 2 MIN
16:25:23,61B,3201,APPROACHING
16:30:03,61D,3202,APPROACHING
16:32:44,61C,3204,APPROACHING
16:34:04,69,5939,APPROACHING
16:38:14,61D,6131,Less than 2 MIN
16:39:04,61A,3316,APPROACHING
16:40:04,61B,6118,Less than 2 MIN
16:42:14,67,5943,Less than 2 MIN
16:43:55,61D,5441,APPROACHING
16:51:45,61A,5660,APPROACHING
16:56:47,69,6055,Less than 2 MIN
16:57:07,61D,3307,APPROACHING
17:00:37,61C,3308,APPROACHING
17:03:38,61C,3251,APPROACHING
17:05:28,61B,6237,APPROACHING
17:12:59,67,6275,Less than 2 MIN
17:12:59,61D,5269,APPROACHING
17:12:59,61D,6233,Less than 2 MIN
17:13:49,61B,5922,Less than 2 MIN
17:15:09,61A,5431,APPROACHING
17:24:40,67,5934,Less than 2 MIN
17:25:10,61D,6253,Less than 2 MIN
17:25:40,61D,5441,Less than 2 MIN
17:26:51,61C,3256,APPROACHING
17:30:01,69,6049,Less than 2 MIN
17:30:11,61C,5565,APPROACHING
17:30:42,61D,5816,APPROACHING
17:32:43,61B,6236,Less than 2 MIN
17:34:43,61A,5659,APPROACHING
17:36:13,61A,5923,APPROACHING
17:41:35,67,6260,APPROACHING
17:50:26,61A,5642,Less than 2 MIN
17:50:26,61D,6233,Less than 2 MIN
17:52:16,61D,3200,APPROACHING
17:55:16,61D,3249,Less than 2 MIN
17:55:46,61D,5269,Less than 2 MIN
17:56:47,61C,3206,APPROACHING
18:00:27,61B,6115,Less than 2 MIN
18:01:37,61B,6036,Less than 2 MIN
18:03:17,61C,3245,APPROACHING
18:07:28,69,6136,22 MIN
18:09:48,61A,5931,Less than 2 MIN
18:11:48,61B,6246,Less than 2 MIN
18:12:28,61D,5441,Less than 2 MIN
18:12:38,61D,3252,APPROACHING
18:18:29,61C,6041,Less than 2 MIN
18:19:19,67,6139,Less than 2 MIN
18:20:19,61A,5296,APPROACHING
18:24:10,61D,5644,APPROACHING
18:38:23,61B,5561,APPROACHING
18:44:53,61D,6233,Less than 2 MIN
18:45:03,61C,3305,APPROACHING
18:46:14,61D,6131,APPROACHING
18:50:44,61A,6114,APPROACHING
18:53:24,69,5678,APPROACHING
18:56:45,61B,5921,Less than 2 MIN
18:59:05,61C,3306,APPROACHING
19:01:05,67,6047,APPROACHING
19:04:05,61D,5441,APPROACHING
19:05:05,61A,6118,APPROACHING
19:15:36,69,5586,APPROACHING
19:18:16,61D,5926,APPROACHING
19:21:37,61B,5617,APPROACHING
19:28:28,61C,3309,APPROACHING
19:29:08,61D,6233,APPROACHING
19:40:59,61A,6237,Less than 2 MIN
19:41:49,61D,3200,APPROACHING
19:43:19,67,5669,APPROACHING
19:52:40,61D,5441,APPROACHING
19:55:20,61B,6251,APPROACHING
19:59:21,61C,6127,APPROACHING
20:08:53,61A,6121,APPROACHING
20:13:33,61D,5272,APPROACHING
20:14:43,69,5589,APPROACHING
20:26:14,61B,6111,Less than 2 MIN
20:28:34,61C,3245,APPROACHING
20:28:54,61D,6233,APPROACHING
20:38:25,61A,6246,APPROACHING
20:49:56,61B,6130,APPROACHING
20:56:37,67,6260,Less than 2 MIN
20:59:47,61D,5547,APPROACHING
21:08:20,61C,5930,Less than 2 MIN
21:10:30,61A,5816,APPROACHING
21:22:12,61B,6126,APPROACHING
21:22:12,61D,6234,Less than 2 MIN
21:27:43,61C,5659,Less than 2 MIN
21:27:54,69,5573,APPROACHING
21:37:54,61A,5617,APPROACHING
21:40:25,61D,6035,APPROACHING
21:47:55,67,5459,APPROACHING
21:52:15,61B,5931,APPROACHING
21:59:06,61C,5923,APPROACHING
22:04:56,69,6059,Less than 2 MIN
22:05:06,61A,5817,APPROACHING
22:10:57,61D,5926,APPROACHING
22:21:57,61B,6121,APPROACHING
22:34:29,61C,6249,APPROACHING
22:37:09,61A,6111,APPROACHING
22:41:29,61D,6031,APPROACHING
22:46:30,67,5669,APPROACHING
22:49:00,61B,6130,APPROACHING
22:52:00,69,6052,APPROACHING
22:56:40,61C,6124,APPROACHING
23:03:12,61A,6114,APPROACHING
23:18:13,61B,6030,APPROACHING
23:20:53,61D,6233,APPROACHING
23:32:14,61A,6126,APPROACHING
23:36:04,61C,6243,APPROACHING
23:44:05,61D,6238,APPROACHING
23:48:15,61B,5931,APPROACHING
00:00:56,61A,6039,APPROACHING
00:01:06,61C,6235,APPROACHING
00:16:17,61D,6237,Less than 2 MIN
00:16:17,61B,5817,APPROACHING
00:33:18,61C,6249,APPROACHING
00:49:49,61D,6233,APPROACHING
01:14:11,61B,6114,APPROACHING
01:17:52,61C,6243,APPROACHING
01:30:23,61D,5926,APPROACHING
01:48:24,61B,6039,APPROACHING
02:04:05,61D,6237,APPROACHING
