05:19:39,61C,6335,APPROACHING
05:41:38,61B,6243,APPROACHING
05:51:33,61C,6339,APPROACHING
05:56:15,69,6147,APPROACHING
06:03:10,61A,6436,APPROACHING
06:18:49,61D,5929,APPROACHING
06:18:59,61B,6129,APPROACHING
06:21:01,67,6449,Less than 2 MIN
06:22:21,61C,6130,APPROACHING
06:34:40,61A,6124,APPROACHING
06:36:51,69,6365,APPROACHING
06:40:03,61D,3307,APPROACHING
06:50:40,61B,3249,Less than 2 MIN
06:51:51,61C,3244,APPROACHING
06:58:25,67,6156,APPROACHING
07:01:08,61A,3202,APPROACHING
07:08:33,61D,6438,APPROACHING
07:16:58,69,6456,APPROACHING
07:21:51,61B,6447,APPROACHING
07:24:34,61C,5931,APPROACHING
07:28:06,61A,3253,APPROACHING
07:32:40,61D,3256,APPROACHING
07:33:10,67,6053,APPROACHING
07:36:32,61B,6133,APPROACHING
07:40:15,61C,3313,APPROACHING
07:43:27,61A,6120,APPROACHING
07:46:08,61D,5559,APPROACHING
07:51:32,61B,6241,APPROACHING
07:53:43,61C,6335,Less than 2 MIN
07:55:55,61A,6243,APPROACHING
08:01:50,67,6267,APPROACHING
08:08:04,61D,3308,APPROACHING
08:13:07,61B,6441,Less than 2 MIN
08:13:07,61C,5616,APPROACHING
08:15:18,61A,6343,Less than 2 MIN
08:16:29,69,6259,APPROACHING
08:20:32,61D,5923,APPROACHING
08:21:22,61B,6436,APPROACHING
08:25:15,61C,6339,APPROACHING
08:29:27,61A,5818,APPROACHING
08:34:10,67,5676,APPROACHING
08:39:05,61D,6128,APPROACHING
08:40:05,61B,6445,APPROACHING
08:45:09,61C,3200,APPROACHING
08:45:29,61A,6129,APPROACHING
08:50:32,69,6272,Less than 2 MIN
08:50:42,61D,3307,APPROACHING
08:56:46,61B,6124,DELAYED
09:01:39,61C,6130,Less than 2 MIN
09:04:01,61A,3204,APPROACHING
09:04:11,67,5663,APPROACHING
09:05:02,61D,6115,APPROACHING
09:10:25,61D,6246,4 MIN
09:14:48,61B,6249,APPROACHING
09:15:38,61C,6253,APPROACHING
09:20:21,61D,6354,Less than 2 MIN
09:20:41,61A,3249,APPROACHING
09:25:55,61B,3202,APPROACHING
09:26:15,61C,3244,APPROACHING
09:31:49,61A,5644,APPROACHING
09:33:30,61D,6246,APPROACHING
09:34:30,61B,6432,Less than 2 MIN
09:37:03,69,6058,APPROACHING
09:39:15,61B,6334,APPROACHING
09:42:37,61A,6447,Less than 2 MIN
09:42:57,61C,3314,APPROACHING
09:50:11,61D,3256,Less than 2 MIN
09:53:23,61B,3253,APPROACHING
09:58:27,61C,3206,APPROACHING
10:02:00,67,5944,APPROACHING
10:05:52,61B,6120,Less than 2 MIN
10:06:32,61A,6133,Less than 2 MIN
10:06:43,61D,3201,APPROACHING
10:10:15,61C,3313,APPROACHING
10:16:49,61A,6241,APPROACHING
10:19:31,69,6452,Less than 2 MIN
10:20:11,61D,6041,APPROACHING
10:40:34,61B,6441,Less than 2 MIN
10:41:24,61D,3311,APPROACHING
10:41:34,61A,5542,APPROACHING
10:44:22,61B,6343,APPROACHING
10:51:57,61C,5561,APPROACHING
10:52:27,67,6053,APPROACHING
10:54:59,61A,6445,APPROACHING
10:58:01,61D,3205,APPROACHING
11:03:34,61B,5818,APPROACHING
11:13:40,61C,3200,APPROACHING
11:14:01,61A,6352,APPROACHING
11:16:52,61D,3245,APPROACHING
11:22:06,69,6259,APPROACHING
11:27:39,61B,6249,APPROACHING
11:34:54,61C,5548,Less than 2 MIN
11:35:25,61A,3204,APPROACHING
11:42:49,61D,3312,APPROACHING
11:43:50,61B,5644,APPROACHING
11:45:53,67,6055,APPROACHING
11:50:46,61C,6335,Less than 2 MIN
11:51:36,61A,6334,APPROACHING
12:01:43,61D,3317,APPROACHING
12:04:55,61B,5930,APPROACHING
12:09:58,61C,3246,APPROACHING
12:11:19,69,6272,APPROACHING
12:20:25,61A,5815,APPROACHING
12:26:18,61D,6436,Less than 2 MIN
12:26:39,61B,6240,APPROACHING
12:32:03,61C,6115,Less than 2 MIN
12:33:04,61A,6038,APPROACHING
12:45:42,61B,6121,Less than 2 MIN
12:45:42,61D,3311,APPROACHING
12:47:33,67,6156,APPROACHING
12:53:16,61C,3250,APPROACHING
12:56:28,61A,6111,APPROACHING
13:01:22,61D,3205,APPROACHING
13:06:56,61B,5928,APPROACHING
13:07:06,69,6269,APPROACHING
