05:29:12,61C,6239,APPROACHING
05:37:03,61B,6037,APPROACHING
05:54:56,61C,6030,APPROACHING
05:58:47,69,5933,APPROACHING
06:00:18,61A,5660,APPROACHING
06:17:51,61D,6351,APPROACHING
06:18:31,61B,6354,APPROACHING
06:23:01,67,6158,Less than 2 MIN
06:26:22,61C,5929,APPROACHING
06:29:22,61A,6357,APPROACHING
06:40:35,69,6366,Less than 2 MIN
06:40:45,61D,5562,APPROACHING
06:53:47,61B,5658,APPROACHING
07:05:00,61C,3248,APPROACHING
07:05:30,67,6156,Less than 2 MIN
07:06:00,61A,6036,APPROACHING
07:12:21,69,6359,APPROACHING
07:18:42,61D,5546,APPROACHING
07:27:05,61B,3315,APPROACHING
07:27:05,61C,6358,Less than 2 MIN
07:31:06,61A,3243,APPROACHING
07:34:27,61D,6133,Less than 2 MIN
07:35:48,67,6363,Less than 2 MIN
07:36:08,61B,5818,APPROACHING
07:40:48,61C,3254,APPROACHING
07:44:50,61A,6031,APPROACHING
07:46:31,61D,5568,APPROACHING
07:55:02,61B,3307,APPROACHING
07:55:22,61C,6239,APPROACHING
08:02:44,67,6049,APPROACHING
08:07:04,61A,6037,Less than 2 MIN
08:07:15,61D,3205,APPROACHING
08:14:16,61C,5439,APPROACHING
08:15:56,61B,6252,Less than 2 MIN
08:16:16,61A,3252,APPROACHING
08:20:37,61D,6355,APPROACHING
08:25:08,61B,5660,APPROACHING
08:26:48,61C,6030,APPROACHING
08:29:39,69,6139,APPROACHING
08:35:20,67,6255,APPROACHING
08:44:01,61A,3204,APPROACHING
08:48:32,61D,6249,Less than 2 MIN
08:48:32,61B,3308,APPROACHING
08:56:54,61C,3200,APPROACHING
08:57:14,61D,5562,APPROACHING
08:58:54,61A,6354,Less than 2 MIN
08:59:24,67,6053,APPROACHING
09:07:15,61C,5929,APPROACHING
09:07:35,61D,6111,APPROACHING
09:07:56,61B,6357,Less than 2 MIN
09:09:36,61A,6135,Less than 2 MIN
09:11:46,61C,6039,APPROACHING
09:15:47,61B,6352,APPROACHING
09:20:58,61D,6113,APPROACHING
09:29:31,61A,5658,APPROACHING
