05:29:02,61C,6337,APPROACHING
05:57:36,61C,6335,APPROACHING
06:02:47,69,6159,APPROACHING
06:04:27,61A,6128,APPROACHING
06:15:39,61D,6339,Less than 2 MIN
06:17:09,61B,6240,APPROACHING
06:17:59,67,6359,APPROACHING
06:24:10,61C,6040,APPROACHING
06:32:11,61A,6238,APPROACHING
06:42:23,61D,6039,APPROACHING
06:44:03,69,6055,APPROACHING
06:49:54,61B,6029,APPROACHING
06:58:26,61C,3312,APPROACHING
07:03:06,67,6140,APPROACHING
07:05:17,61A,5657,APPROACHING
07:11:18,61D,5554,APPROACHING
07:14:48,69,5933,APPROACHING
07:23:00,61B,3310,APPROACHING
07:29:31,61C,6358,Less than 2 MIN
07:31:31,61A,3317,APPROACHING
07:31:51,67,6158,Less than 2 MIN
07:32:21,61D,5931,APPROACHING
07:37:32,61B,5816,Less than 2 MIN
07:39:43,61C,3314,APPROACHING
07:42:03,61A,6111,APPROACHING
07:48:04,61D,6246,APPROACHING
07:51:14,61B,3311,APPROACHING
07:55:55,61C,6337,APPROACHING
08:02:56,67,5934,APPROACHING
08:11:27,61C,5648,APPROACHING
08:13:37,61B,6112,Less than 2 MIN
08:15:48,61A,3204,APPROACHING
08:22:29,61D,6033,APPROACHING
08:26:39,61B,6128,APPROACHING
08:29:00,61C,6335,APPROACHING
08:33:31,61A,3206,APPROACHING
08:40:22,67,5942,Less than 2 MIN
08:41:32,69,5667,APPROACHING
08:45:44,61D,6346,Less than 2 MIN
08:48:04,61B,3244,APPROACHING
08:48:04,61C,3313,Less than 2 MIN
08:56:26,61D,6039,APPROACHING
08:58:36,61A,6240,APPROACHING
09:02:57,61B,6238,Less than 2 MIN
09:03:07,67,5581,APPROACHING
09:03:27,61C,6040,APPROACHING
09:06:48,61A,6239,APPROACHING
09:13:09,61C,5655,APPROACHING
09:13:19,61D,6250,APPROACHING
09:13:19,61B,6347,Less than 2 MIN
09:23:40,61D,6115,Less than 2 MIN
09:25:31,61A,6029,APPROACHING
09:29:33,61B,5657,APPROACHING
09:35:14,61A,5660,Less than 2 MIN
09:37:25,61D,3201,APPROACHING
09:38:35,61C,3312,APPROACHING
