05:22:02,61C,6236,APPROACHING
05:40:36,61B,6133,APPROACHING
05:54:51,61C,6338,APPROACHING
06:07:33,61B,6357,APPROACHING
06:24:18,61C,6039,APPROACHING
06:32:25,61A,6352,APPROACHING
06:47:31,61B,5922,APPROACHING
06:55:38,61C,6237,APPROACHING
07:02:16,61A,6031,APPROACHING
07:15:03,67,6359,APPROACHING
07:19:26,61B,6235,APPROACHING
07:22:22,61C,6236,APPROACHING
07:32:29,61A,6114,APPROACHING
07:41:00,61D,6350,APPROACHING
07:48:01,61B,6133,APPROACHING
07:58:42,61C,6338,APPROACHING
08:10:56,61D,5651,APPROACHING
08:13:08,61A,5931,APPROACHING
08:14:52,61B,6357,Less than 2 MIN
08:16:46,67,6157,APPROACHING
08:23:59,61C,6039,APPROACHING
08:33:38,61A,5654,APPROACHING
08:39:48,61D,6112,APPROACHING
08:48:13,61B,6352,APPROACHING
08:58:02,61C,6237,APPROACHING
09:02:54,61A,5922,APPROACHING
09:07:30,61D,6122,APPROACHING
09:17:55,61B,6235,Less than 2 MIN
09:18:05,67,5588,APPROACHING
09:29:31,61C,3256,APPROACHING
09:32:48,61A,6349,APPROACHING
09:43:22,61D,6350,APPROACHING
09:49:55,61B,6114,APPROACHING
09:57:08,61C,3252,APPROACHING
10:07:56,61A,6134,Less than 2 MIN
10:09:58,61D,6126,APPROACHING
10:15:58,67,6157,Less than 2 MIN
10:17:40,61B,5658,APPROACHING
10:28:15,61C,6037,APPROACHING
10:35:16,61A,5931,APPROACHING
10:45:20,61D,6112,APPROACHING
10:47:56,61B,5654,APPROACHING
11:02:58,61A,6119,Less than 2 MIN
11:04:11,61C,6111,APPROACHING
11:09:58,61D,6342,APPROACHING
11:14:15,67,6365,APPROACHING
11:18:26,61B,6336,APPROACHING
11:26:30,61C,3307,APPROACHING
11:33:40,61A,5659,APPROACHING
11:45:17,61D,3206,APPROACHING
11:51:27,61B,6349,APPROACHING
12:06:34,61A,6344,Less than 2 MIN
12:06:44,61C,3256,APPROACHING
12:12:05,61D,3249,APPROACHING
12:18:36,67,6060,APPROACHING
12:21:56,61B,6134,APPROACHING
12:25:57,61C,3252,APPROACHING
12:32:07,61A,5647,APPROACHING
12:33:07,61D,6338,APPROACHING
12:44:39,61C,6253,APPROACHING
12:44:59,61B,6350,APPROACHING
12:48:40,61A,5658,APPROACHING
12:54:30,61D,6042,APPROACHING
13:04:53,61B,6115,Less than 2 MIN
13:05:13,61C,6037,APPROACHING
13:08:34,61A,5649,APPROACHING
13:13:04,61D,3310,APPROACHING
13:20:25,61B,6119,APPROACHING
13:27:56,61A,6127,APPROACHING
13:31:27,67,6365,APPROACHING
13:35:27,61C,3307,APPROACHING
