05:47:13,61B,6235,APPROACHING
06:00:18,61C,6526,APPROACHING
06:15:55,61A,6447,APPROACHING
06:30:25,61B,6038,APPROACHING
06:56:05,61C,6245,APPROACHING
07:04:14,61A,6335,APPROACHING
07:17:32,61B,6040,APPROACHING
07:25:52,61C,6431,APPROACHING
07:43:07,61A,6235,APPROACHING
07:50:48,61D,6244,APPROACHING
08:02:10,61B,6253,APPROACHING
08:12:06,61C,6127,APPROACHING
08:12:27,67,6449,APPROACHING
08:23:45,61A,6447,APPROACHING
08:38:49,61D,6528,APPROACHING
08:49:09,61B,6442,APPROACHING
09:04:30,61C,3306,APPROACHING
09:12:00,61A,6122,APPROACHING
09:13:00,67,6546,APPROACHING
09:20:46,61D,6428,APPROACHING
09:34:10,61B,6445,APPROACHING
09:43:04,61C,6431,APPROACHING
09:58:18,61A,6247,APPROACHING
10:04:28,61D,6253,APPROACHING
10:14:16,67,6449,APPROACHING
10:17:39,61B,6031,APPROACHING
10:25:17,61C,6127,APPROACHING
10:35:53,61A,6335,APPROACHING
10:40:18,61D,6442,APPROACHING
10:47:24,61B,6437,APPROACHING
10:57:08,61C,6032,APPROACHING
11:03:47,61A,6113,APPROACHING
11:11:52,67,6546,Less than 2 MIN
11:12:44,61D,6244,APPROACHING
11:18:20,61B,6122,APPROACHING
11:29:33,61C,3306,APPROACHING
11:34:23,61A,6345,APPROACHING
11:48:49,61D,6440,APPROACHING
11:51:12,61B,6445,APPROACHING
11:59:16,61C,6334,APPROACHING
12:03:44,61A,6336,APPROACHING
12:11:12,61D,6235,APPROACHING
12:19:17,61B,6247,APPROACHING
12:19:17,67,6449,Less than 2 MIN
12:27:26,61C,6428,APPROACHING
12:37:27,61A,6031,APPROACHING
12:56:08,61D,6245,APPROACHING
12:56:18,61B,6335,APPROACHING
13:04:09,61A,6437,Less than 2 MIN
13:06:53,61C,6343,APPROACHING
13:14:40,61D,6447,APPROACHING
13:21:26,61B,6113,APPROACHING
13:25:20,67,6546,APPROACHING
13:35:52,61A,6253,Less than 2 MIN
13:35:52,61C,6032,APPROACHING
13:54:30,61D,6442,Less than 2 MIN
13:54:51,61B,6345,Less than 2 MIN
13:56:22,61C,6127,APPROACHING
14:14:03,61A,6118,APPROACHING
14:18:50,61D,6350,APPROACHING
14:27:57,67,6255,APPROACHING
14:29:29,61B,6336,APPROACHING
14:35:42,61A,6348,APPROACHING
14:37:49,61C,6250,APPROACHING
14:45:38,61D,6034,APPROACHING
15:01:18,61B,6029,Less than 2 MIN
15:02:50,61C,3308,APPROACHING
15:08:33,61A,6354,APPROACHING
15:16:16,61D,6035,APPROACHING
15:22:48,61B,6357,APPROACHING
15:32:17,67,6546,APPROACHING
15:36:50,61A,6526,APPROACHING
15:40:03,61C,3257,APPROACHING
15:41:54,61D,6442,APPROACHING
15:50:57,61B,6253,APPROACHING
16:03:52,61C,6431,APPROACHING
16:05:02,61A,6524,APPROACHING
16:19:16,61B,6118,APPROACHING
16:20:30,61D,6235,APPROACHING
16:37:01,61C,3254,APPROACHING
16:37:22,61A,6434,APPROACHING
16:42:40,67,6255,APPROACHING
16:44:52,61D,6437,APPROACHING
16:51:50,61B,6348,APPROACHING
17:02:55,61C,6350,APPROACHING
17:14:52,61D,6122,Less than 2 MIN
17:16:16,61A,6029,APPROACHING
17:19:29,61B,6354,APPROACHING
17:25:17,61C,3202,APPROACHING
17:34:16,61A,6357,APPROACHING
17:43:24,67,6467,APPROACHING
17:52:47,61D,6133,Less than 2 MIN
17:53:49,61B,6034,APPROACHING
17:56:55,61C,6334,APPROACHING
18:08:03,61A,6526,APPROACHING
18:18:38,61D,6236,APPROACHING
18:18:59,61B,6524,APPROACHING
18:25:37,61C,6043,APPROACHING
18:40:50,61A,6344,APPROACHING
18:41:01,61D,6437,APPROACHING
18:49:25,67,6255,APPROACHING
18:53:30,61B,6528,APPROACHING
18:56:33,61C,3254,APPROACHING
19:02:34,61A,6434,APPROACHING
19:26:59,61B,6238,Less than 2 MIN
19:29:08,61D,6235,APPROACHING
19:29:48,61C,6253,APPROACHING
19:34:28,61A,6124,APPROACHING
19:41:25,67,6467,APPROACHING
19:55:31,61B,6034,Less than 2 MIN
19:56:32,61D,6440,Less than 2 MIN
19:56:52,61C,3202,APPROACHING
20:11:16,61A,6245,APPROACHING
20:18:12,61D,6112,APPROACHING
20:18:59,61B,6250,APPROACHING
20:28:50,61C,6334,APPROACHING
20:32:27,61A,6122,APPROACHING
20:44:12,61D,6351,APPROACHING
20:46:55,67,6255,APPROACHING
20:53:51,61B,6344,APPROACHING
21:02:58,61C,6043,APPROACHING
21:13:18,61A,6528,APPROACHING
21:30:36,61D,6440,APPROACHING
21:34:06,61B,6124,APPROACHING
21:45:30,61C,6253,APPROACHING
22:07:21,61D,6428,APPROACHING
22:19:29,61B,6245,APPROACHING
22:28:28,61C,6434,APPROACHING
22:41:56,61A,6133,APPROACHING
22:52:21,61D,6343,APPROACHING
23:06:27,61B,6240,APPROACHING
23:15:37,61C,6112,APPROACHING
23:26:15,61A,6447,APPROACHING
23:42:39,61D,6131,APPROACHING
00:05:25,61C,6445,APPROACHING
00:17:41,61A,6127,APPROACHING
00:31:29,61B,6133,APPROACHING
00:43:24,61C,6442,APPROACHING
