05:23:03,61C,6246,APPROACHING
05:40:43,61B,6247,APPROACHING
06:10:04,61B,6125,APPROACHING
06:24:14,61C,6122,APPROACHING
06:41:35,61A,6032,APPROACHING
06:46:46,61B,6029,APPROACHING
06:58:07,61C,6120,APPROACHING
07:01:07,61A,6235,APPROACHING
07:16:28,67,6055,APPROACHING
07:18:48,61B,6243,APPROACHING
07:26:48,61C,6246,APPROACHING
07:35:09,61A,5929,APPROACHING
07:48:20,61B,6247,APPROACHING
08:00:30,61A,6236,APPROACHING
08:14:31,67,6157,Less than 2 MIN
08:14:41,61D,5816,APPROACHING
08:20:31,61B,6125,APPROACHING
08:22:51,61C,6122,APPROACHING
08:32:52,61A,5930,APPROACHING
08:41:53,61D,6253,APPROACHING
08:45:43,61B,6032,APPROACHING
09:02:04,61C,6120,APPROACHING
09:03:24,61A,6029,APPROACHING
09:06:54,61D,6118,APPROACHING
09:14:44,67,6055,3 MIN
09:18:25,61B,6243,APPROACHING
09:27:45,61C,3253,APPROACHING
09:32:46,61A,6129,APPROACHING
09:45:17,61B,5929,APPROACHING
09:57:47,61C,3305,APPROACHING
10:01:07,61A,6113,APPROACHING
10:10:48,61D,6111,APPROACHING
10:16:58,67,6157,APPROACHING
10:22:58,61B,5928,APPROACHING
10:26:08,61C,3207,APPROACHING
10:32:48,61A,6236,APPROACHING
10:41:19,61D,6253,APPROACHING
11:02:00,61B,5930,APPROACHING
11:08:10,61A,5817,APPROACHING
11:09:50,67,6254,APPROACHING
11:14:50,61D,5922,APPROACHING
11:17:30,61B,3202,APPROACHING
11:27:51,61C,3312,APPROACHING
11:36:11,61A,3242,APPROACHING
11:40:02,61D,6128,APPROACHING
12:00:12,61C,3253,APPROACHING
12:00:22,61B,6129,APPROACHING
12:02:12,61A,6245,APPROACHING
12:13:03,61D,3204,APPROACHING
12:13:33,67,6268,APPROACHING
12:18:53,61B,6113,APPROACHING
12:28:03,61C,3305,APPROACHING
12:28:13,61A,5541,APPROACHING
12:33:04,61D,5932,APPROACHING
12:43:44,61C,6238,APPROACHING
12:54:35,61A,5928,APPROACHING
12:54:45,61D,6121,APPROACHING
13:03:05,61B,3316,APPROACHING
13:05:55,61C,3207,APPROACHING
13:12:15,61A,6114,APPROACHING
13:17:06,61D,3256,APPROACHING
13:22:27,61B,5817,APPROACHING
13:28:27,67,6254,APPROACHING
13:33:17,61A,5540,Less than 2 MIN
13:35:57,61D,3318,APPROACHING
13:42:37,61B,6253,APPROACHING
13:55:18,61A,3202,APPROACHING
13:58:38,61C,5931,Less than 2 MIN
13:58:58,61B,5649,APPROACHING
14:11:58,61A,3242,APPROACHING
14:12:09,61C,6235,APPROACHING
14:17:29,61D,3204,APPROACHING
14:17:49,61B,6245,APPROACHING
14:26:29,67,6268,APPROACHING
14:35:00,61C,3251,APPROACHING
14:35:30,61D,3309,APPROACHING
14:36:10,61A,5543,APPROACHING
14:50:20,61A,3247,APPROACHING
14:50:30,61C,6112,APPROACHING
14:53:21,61D,3311,APPROACHING
15:06:21,61B,3310,APPROACHING
15:07:21,61C,6120,Less than 2 MIN
15:09:01,61A,5541,APPROACHING
15:22:12,61B,5924,Less than 2 MIN
15:23:02,67,6144,Less than 2 MIN
15:23:02,61D,3256,APPROACHING
15:32:53,61A,3316,APPROACHING
15:34:33,61C,5653,APPROACHING
15:43:43,61D,3318,APPROACHING
15:43:53,61B,6253,APPROACHING
15:52:14,61C,3312,APPROACHING
15:52:34,61A,6114,APPROACHING
16:02:34,61B,5649,APPROACHING
16:10:15,61A,5540,Less than 2 MIN
16:11:35,61C,3253,APPROACHING
16:14:35,61D,5925,APPROACHING
16:19:35,61B,6129,APPROACHING
16:22:15,67,6260,APPROACHING
16:30:16,61A,6119,Less than 2 MIN
16:31:46,61C,6118,APPROACHING
16:37:26,61B,6130,Less than 2 MIN
16:37:56,61D,3309,APPROACHING
16:44:06,61C,6134,APPROACHING
16:50:47,61A,6032,APPROACHING
16:58:47,61D,3311,APPROACHING
17:00:27,61B,5543,APPROACHING
17:08:27,61A,5932,APPROACHING
17:15:58,61D,5923,APPROACHING
17:25:08,61C,3207,APPROACHING
17:26:18,61C,5928,Less than 2 MIN
17:26:28,61B,3247,APPROACHING
17:33:19,61A,3310,APPROACHING
17:36:09,61D,6033,APPROACHING
17:37:59,67,6144,Less than 2 MIN
17:39:39,61B,5924,APPROACHING
17:44:10,61C,6233,APPROACHING
17:48:30,61A,6111,APPROACHING
18:01:40,61D,5647,APPROACHING
18:02:00,61B,5660,APPROACHING
18:10:31,61A,6237,Less than 2 MIN
18:11:11,61C,3251,APPROACHING
18:26:22,61B,6129,Less than 2 MIN
18:26:42,61A,5614,APPROACHING
18:34:42,67,6260,APPROACHING
18:42:03,61B,6130,APPROACHING
18:47:33,61C,3253,APPROACHING
18:48:23,61D,5553,APPROACHING
18:53:03,61A,6119,Less than 2 MIN
18:53:13,61C,3202,APPROACHING
18:59:13,61D,6127,APPROACHING
19:07:54,61C,6134,Less than 2 MIN
19:08:44,61B,6032,APPROACHING
19:09:24,61A,6116,APPROACHING
19:20:04,61B,5932,APPROACHING
19:22:55,61D,5921,APPROACHING
19:40:35,67,5624,APPROACHING
