05:25:16,61C,6351,APPROACHING
05:56:13,61C,3306,APPROACHING
05:57:54,69,6365,APPROACHING
06:07:58,61A,6352,APPROACHING
06:16:19,61D,6334,APPROACHING
06:17:41,61B,6357,APPROACHING
06:22:10,67,6045,Less than 2 MIN
06:22:41,61C,3206,APPROACHING
06:38:47,61A,6253,APPROACHING
06:42:37,69,6267,APPROACHING
06:44:59,61D,5561,APPROACHING
07:01:42,61C,3315,APPROACHING
07:02:23,67,6149,APPROACHING
07:07:56,61A,3246,APPROACHING
07:19:05,61D,5567,APPROACHING
07:21:08,61B,5820,APPROACHING
07:26:18,61C,3200,APPROACHING
07:26:29,61A,3311,APPROACHING
07:33:18,61D,3203,APPROACHING
07:34:31,67,6049,APPROACHING
07:41:10,61B,6349,Less than 2 MIN
07:41:41,61C,5925,APPROACHING
07:47:03,61D,3312,APPROACHING
07:53:47,61B,6235,APPROACHING
07:58:04,61C,6351,APPROACHING
08:05:01,61D,3243,APPROACHING
08:08:39,61B,5653,APPROACHING
08:11:27,67,5572,Less than 2 MIN
08:11:37,61C,3252,APPROACHING
08:18:18,61A,3242,APPROACHING
08:19:42,61D,6132,APPROACHING
08:20:14,69,6363,APPROACHING
08:22:40,61B,6352,APPROACHING
08:26:42,61C,3306,APPROACHING
08:34:37,67,6046,APPROACHING
08:36:44,61A,6350,APPROACHING
08:41:14,61B,5648,Less than 2 MIN
08:41:35,61D,6241,Less than 2 MIN
08:42:47,61C,3257,APPROACHING
08:47:17,61A,6357,APPROACHING
08:58:00,61D,5561,APPROACHING
09:03:31,61B,6253,Less than 2 MIN
09:03:51,61C,3206,APPROACHING
09:04:22,67,6047,Less than 2 MIN
09:05:25,61A,5657,APPROACHING
09:12:07,61D,6341,APPROACHING
09:17:18,61B,6123,APPROACHING
09:22:47,61C,5646,APPROACHING
09:23:08,61D,5819,APPROACHING
09:31:53,61C,3315,APPROACHING
09:33:16,69,6267,APPROACHING
09:37:39,61A,3246,APPROACHING
09:40:14,61D,3203,APPROACHING
09:40:35,61B,6250,APPROACHING
09:40:46,61B,6358,APPROACHING
09:43:42,61C,3250,APPROACHING
09:46:48,61A,5820,Less than 2 MIN
09:48:32,61D,3312,APPROACHING
10:03:15,61B,6349,APPROACHING
10:06:31,67,6273,Less than 2 MIN
10:06:31,61D,3243,APPROACHING
10:15:07,61C,3200,APPROACHING
10:15:28,61A,3311,APPROACHING
10:17:01,61A,6235,Less than 2 MIN
10:18:03,61C,3253,APPROACHING
10:19:03,69,5821,APPROACHING
10:22:44,61D,5551,APPROACHING
10:27:55,61B,5653,APPROACHING
10:32:09,61C,3305,APPROACHING
10:38:12,61A,5442,APPROACHING
10:43:01,61D,6340,APPROACHING
10:43:31,61B,6350,APPROACHING
10:47:18,67,5823,APPROACHING
10:50:47,61C,3310,APPROACHING
11:07:23,61B,5648,Less than 2 MIN
11:07:23,61D,3316,Less than 2 MIN
11:07:33,61A,3242,APPROACHING
11:08:57,61C,3257,APPROACHING
11:13:26,61A,6116,APPROACHING
11:16:51,69,5579,3 MIN
11:20:38,61D,3252,APPROACHING
11:25:06,61B,6123,Less than 2 MIN
11:26:47,61C,3249,APPROACHING
11:30:12,61A,5657,APPROACHING
11:54:03,67,6046,APPROACHING
11:59:10,61D,3255,APPROACHING
11:59:10,61B,6358,Less than 2 MIN
12:02:03,61C,6351,Less than 2 MIN
