05:21:36,61C,6105,APPROACHING
05:39:53,61B,6133,APPROACHING
05:58:02,69,6262,Less than 2 MIN
05:58:12,61C,6125,APPROACHING
05:59:24,61A,6345,APPROACHING
06:09:40,61D,6356,APPROACHING
06:18:07,61B,6130,APPROACHING
06:19:28,67,6368,APPROACHING
06:24:41,61C,6440,APPROACHING
06:33:16,61A,6243,APPROACHING
06:36:18,69,6449,APPROACHING
06:41:11,61D,6341,APPROACHING
06:46:05,61B,6249,APPROACHING
06:53:49,61C,3316,APPROACHING
06:59:42,67,6275,APPROACHING
07:16:54,61D,6252,Less than 2 MIN
07:17:04,69,6156,APPROACHING
07:17:24,61A,6442,APPROACHING
07:20:16,61B,6129,APPROACHING
07:22:58,61C,6441,APPROACHING
07:27:51,61A,3312,APPROACHING
07:31:03,67,6143,APPROACHING
07:35:35,61B,3243,APPROACHING
07:35:56,61D,5928,APPROACHING
07:38:37,61C,3247,APPROACHING
07:44:51,61A,3307,APPROACHING
07:47:02,61D,6043,APPROACHING
07:49:44,61B,6435,APPROACHING
07:52:56,61C,6105,APPROACHING
08:02:32,61A,6133,Less than 2 MIN
08:03:02,61D,3207,APPROACHING
08:08:05,61B,6033,APPROACHING
08:10:07,67,6369,APPROACHING
08:16:21,69,6147,APPROACHING
08:21:15,61A,6120,Less than 2 MIN
08:23:06,61C,3311,APPROACHING
08:23:26,61D,6337,APPROACHING
08:23:36,61B,6345,APPROACHING
08:34:13,67,6362,Less than 2 MIN
08:36:54,61A,6038,APPROACHING
08:38:05,61D,6358,APPROACHING
08:41:48,61B,5646,Less than 2 MIN
08:42:59,61C,3254,APPROACHING
08:44:10,61C,6125,APPROACHING
08:44:40,61A,6130,APPROACHING
08:48:02,61D,6341,APPROACHING
09:01:41,61C,6440,Less than 2 MIN
09:03:42,61B,6243,Less than 2 MIN
09:06:24,69,6453,Less than 2 MIN
09:06:24,61A,5561,Less than 2 MIN
09:08:35,61D,6132,Less than 2 MIN
09:09:26,61B,5547,APPROACHING
09:09:36,67,5661,APPROACHING
09:16:50,61A,6249,APPROACHING
09:21:33,61C,6351,Less than 2 MIN
09:23:04,61D,6250,APPROACHING
09:27:57,61C,3316,APPROACHING
09:28:38,61A,5816,APPROACHING
09:35:43,61B,6442,Less than 2 MIN
09:36:14,61B,6434,APPROACHING
09:39:36,69,6466,APPROACHING
09:44:08,61D,3310,APPROACHING
09:44:19,61A,6129,Less than 2 MIN
09:46:20,61C,3317,APPROACHING
09:51:33,61D,5928,APPROACHING
09:56:46,61B,3312,Less than 2 MIN
09:56:57,61C,3314,Less than 2 MIN
09:57:37,61A,3243,APPROACHING
09:57:57,67,6154,APPROACHING
10:03:01,61D,3253,APPROACHING
10:08:24,61B,3307,Less than 2 MIN
10:10:26,61C,3247,APPROACHING
10:10:36,61A,6435,APPROACHING
10:13:48,61D,6124,APPROACHING
10:23:24,69,6139,Less than 2 MIN
10:24:45,61B,6033,APPROACHING
10:33:01,61A,5647,Less than 2 MIN
10:34:32,61C,3246,APPROACHING
10:36:54,61D,6040,APPROACHING
10:42:07,61B,6120,APPROACHING
10:48:12,67,6449,Less than 2 MIN
10:50:13,61C,6447,APPROACHING
10:53:35,61A,5646,APPROACHING
11:03:41,61B,6038,Less than 2 MIN
11:03:51,61D,6030,APPROACHING
11:09:14,61C,3254,APPROACHING
11:10:15,61A,5569,APPROACHING
11:15:49,61D,3308,APPROACHING
11:16:19,69,6147,APPROACHING
11:25:06,61B,5547,APPROACHING
11:28:08,61C,5926,APPROACHING
11:33:01,61A,5561,APPROACHING
11:38:04,61D,3309,APPROACHING
11:43:48,61B,5816,APPROACHING
11:46:39,61C,6345,Less than 2 MIN
11:46:50,67,5674,APPROACHING
11:54:36,61A,6434,APPROACHING
12:07:34,61B,6335,Less than 2 MIN
12:07:44,61D,3257,APPROACHING
12:14:18,61C,6351,Less than 2 MIN
12:15:19,61A,6236,APPROACHING
12:16:40,69,6453,Less than 2 MIN
12:18:31,61D,6036,APPROACHING
12:22:14,61B,6233,APPROACHING
12:29:49,61C,6130,Less than 2 MIN
12:31:51,61A,5618,APPROACHING
12:40:17,61D,5930,APPROACHING
12:40:37,67,6452,APPROACHING
12:45:31,61B,6252,APPROACHING
12:53:27,61C,6341,APPROACHING
12:59:41,61A,6126,APPROACHING
13:02:13,61D,6445,APPROACHING
13:06:46,61B,6113,APPROACHING
13:09:27,69,6466,APPROACHING
13:12:59,61C,6353,APPROACHING
13:18:03,61A,5647,Less than 2 MIN
13:18:23,61D,3308,APPROACHING
13:21:35,61B,5928,APPROACHING
13:28:19,61C,3244,APPROACHING
13:39:06,61A,6125,Less than 2 MIN
13:39:47,61D,3309,APPROACHING
13:42:09,67,6149,APPROACHING
13:47:12,61C,5927,APPROACHING
13:52:45,61B,6330,Less than 2 MIN
13:53:06,61A,5652,APPROACHING
13:57:49,69,6139,APPROACHING
14:03:22,61D,3257,APPROACHING
14:11:49,61B,6249,Less than 2 MIN
14:11:49,61A,6118,APPROACHING
14:17:22,61D,6340,Less than 2 MIN
14:18:03,61C,3315,APPROACHING
14:22:35,61B,6335,APPROACHING
14:25:07,67,5821,APPROACHING
14:36:14,69,6147,APPROACHING
14:39:16,61D,3314,Less than 2 MIN
14:39:36,61C,3232,APPROACHING
14:43:49,61B,6233,Less than 2 MIN
14:45:20,61A,6032,Less than 2 MIN
14:46:30,61C,3243,APPROACHING
14:49:22,67,6206,APPROACHING
14:57:07,61A,6236,APPROACHING
15:03:52,61D,3207,APPROACHING
15:04:22,61B,5618,APPROACHING
15:06:13,67,6464,APPROACHING
15:12:48,61C,3307,APPROACHING
15:13:18,61D,6029,APPROACHING
15:19:02,61A,6441,APPROACHING
15:21:23,69,6453,APPROACHING
15:24:45,61B,6113,APPROACHING
15:31:40,61A,6428,APPROACHING
15:42:58,67,6254,Less than 2 MIN
15:43:19,61D,6330,Less than 2 MIN
15:45:10,61B,5564,Less than 2 MIN
15:45:30,61C,3316,APPROACHING
15:46:00,61A,6242,APPROACHING
15:47:52,61D,5617,APPROACHING
15:50:43,69,6144,APPROACHING
15:53:45,61B,6125,APPROACHING
15:57:28,61A,5928,Less than 2 MIN
15:58:59,61C,3317,APPROACHING
16:07:24,61B,5557,APPROACHING
16:07:55,67,6452,Less than 2 MIN
16:09:56,61C,6347,Less than 2 MIN
16:13:18,61D,3253,APPROACHING
16:18:02,69,6263,APPROACHING
16:18:32,61D,6340,Less than 2 MIN
16:20:33,61A,5520,APPROACHING
16:23:15,61D,6029,Less than 2 MIN
16:23:45,61B,5652,APPROACHING
16:28:28,61A,6345,APPROACHING
16:32:11,61C,5818,Less than 2 MIN
16:32:21,61D,3246,APPROACHING
16:34:43,67,6459,APPROACHING
16:44:39,61B,6118,Less than 2 MIN
16:48:02,61C,3247,APPROACHING
16:48:22,61A,6130,Less than 2 MIN
16:48:52,61D,3314,APPROACHING
16:51:04,61D,6029,16 MIN
16:56:07,61D,5618,APPROACHING
16:58:28,61C,6030,APPROACHING
16:59:49,61B,6115,Less than 2 MIN
17:01:30,69,6047,APPROACHING
17:02:11,67,6469,Less than 2 MIN
17:04:02,61A,6438,Less than 2 MIN
17:04:42,61D,6434,Less than 2 MIN
17:06:13,67,6149,APPROACHING
17:09:45,61D,6029,APPROACHING
17:12:37,61B,6032,APPROACHING
