05:35:44,61B,6122,APPROACHING
05:56:51,61C,3256,APPROACHING
06:01:52,61A,6130,APPROACHING
06:10:05,61D,6043,APPROACHING
06:13:36,61B,6038,APPROACHING
06:24:10,61C,3200,APPROACHING
06:31:14,61A,5922,APPROACHING
06:41:32,61D,3243,APPROACHING
06:51:26,61C,3318,APPROACHING
06:53:27,61B,3207,APPROACHING
07:01:30,61A,5927,APPROACHING
07:08:43,61D,5436,APPROACHING
07:21:20,61B,3204,APPROACHING
07:24:01,61C,3252,APPROACHING
07:25:02,61A,5566,APPROACHING
07:31:46,61D,3257,APPROACHING
07:35:49,61B,5543,Less than 2 MIN
07:38:00,61C,3310,APPROACHING
07:38:11,61A,6122,APPROACHING
07:46:25,61D,3203,APPROACHING
07:49:57,61B,6126,APPROACHING
07:57:02,61A,6132,APPROACHING
08:03:46,61D,3315,APPROACHING
08:05:27,61B,6130,APPROACHING
08:07:59,61C,5614,APPROACHING
08:11:53,61A,3251,APPROACHING
08:22:30,61B,3201,APPROACHING
08:24:00,61C,3256,APPROACHING
08:28:13,61A,6038,APPROACHING
08:33:15,61D,6125,APPROACHING
08:38:09,61B,5922,APPROACHING
08:40:30,61C,3309,APPROACHING
08:42:11,61A,5564,Less than 2 MIN
08:43:52,61D,3243,APPROACHING
08:54:27,61C,3200,APPROACHING
08:59:39,61A,3207,APPROACHING
09:01:00,61D,6116,Less than 2 MIN
09:01:40,61B,5927,APPROACHING
09:06:32,61C,5300,APPROACHING
09:12:24,61A,5552,APPROACHING
09:22:38,61C,3318,APPROACHING
09:25:50,61A,3204,APPROACHING
09:33:03,61D,3257,APPROACHING
09:33:13,61B,5566,APPROACHING
09:40:26,61A,5543,APPROACHING
09:45:18,61D,3203,APPROACHING
09:55:03,61C,3252,APPROACHING
09:55:03,61B,5619,Less than 2 MIN
09:55:53,61A,6126,APPROACHING
09:59:45,61D,3315,APPROACHING
10:03:46,61B,6132,APPROACHING
10:06:38,61C,3310,APPROACHING
10:10:09,61A,6037,APPROACHING
10:17:43,61D,5563,APPROACHING
10:24:25,61B,3251,APPROACHING
10:27:16,61C,3317,APPROACHING
10:37:00,61A,3201,APPROACHING
10:37:40,61D,6233,APPROACHING
10:40:41,61B,3205,APPROACHING
10:49:25,61C,3250,APPROACHING
10:57:38,61D,3246,APPROACHING
11:02:30,61B,5443,APPROACHING
11:09:52,61C,3309,APPROACHING
11:15:44,61A,3311,Less than 2 MIN
11:17:35,61D,3253,APPROACHING
11:23:07,61B,3314,APPROACHING
11:29:19,61C,6123,APPROACHING
11:40:03,61B,3308,Less than 2 MIN
11:40:13,61D,3202,APPROACHING
11:52:19,61A,5269,APPROACHING
11:57:41,61D,3243,APPROACHING
12:02:14,61B,5642,APPROACHING
12:09:17,61C,3256,APPROACHING
12:12:48,61A,5267,APPROACHING
12:22:22,61B,3306,APPROACHING
12:27:54,61C,6116,APPROACHING
12:30:45,61A,3200,APPROACHING
12:38:59,61D,6233,APPROACHING
12:41:50,61B,3205,APPROACHING
12:51:45,61C,6117,Less than 2 MIN
12:53:06,61A,5315,APPROACHING
13:04:20,61D,3246,APPROACHING
13:04:40,61B,5443,APPROACHING
13:09:32,61C,3248,APPROACHING
13:15:44,61A,6031,APPROACHING
13:18:15,61D,3253,APPROACHING
13:32:01,61B,3314,Less than 2 MIN
13:32:21,61C,3305,APPROACHING
13:38:14,61A,3311,APPROACHING
13:41:27,61D,3202,APPROACHING
13:41:37,61B,3308,APPROACHING
13:51:21,61C,5656,Less than 2 MIN
13:51:31,61A,5560,APPROACHING
13:58:54,61D,3243,APPROACHING
14:11:30,61A,5269,Less than 2 MIN
14:11:40,61B,5642,Less than 2 MIN
14:11:50,61C,3206,APPROACHING
14:16:42,61D,3207,APPROACHING
14:24:45,61B,3306,APPROACHING
14:27:48,61C,6115,APPROACHING
14:32:20,61A,3318,APPROACHING
14:45:07,61B,6112,Less than 2 MIN
14:45:07,61D,3257,APPROACHING
14:51:30,61A,5817,APPROACHING
14:59:25,61C,3203,APPROACHING
14:59:35,61D,5546,APPROACHING
15:03:48,61B,5543,APPROACHING
15:11:52,61C,3313,APPROACHING
15:13:02,61A,5564,APPROACHING
15:13:22,61D,5619,APPROACHING
15:22:28,61B,6113,Less than 2 MIN
15:22:59,61C,3315,APPROACHING
15:37:50,61A,5820,Less than 2 MIN
15:37:50,61B,6126,Less than 2 MIN
15:39:21,61D,3312,APPROACHING
15:43:13,61A,3251,APPROACHING
15:46:04,61C,3310,APPROACHING
15:57:46,61D,3204,APPROACHING
15:57:56,61A,5651,Less than 2 MIN
15:57:56,61B,3250,APPROACHING
16:07:32,61D,3309,APPROACHING
