05:45:05,61B,6445,APPROACHING
06:02:46,61C,6524,APPROACHING
06:17:44,61A,6342,APPROACHING
06:31:42,61B,6533,APPROACHING
06:43:28,61C,6540,APPROACHING
07:01:09,61A,6341,APPROACHING
07:16:07,61B,6443,APPROACHING
07:33:36,61C,6338,APPROACHING
07:38:49,61A,6445,APPROACHING
07:53:47,61D,6335,APPROACHING
08:03:33,61B,6134,APPROACHING
08:20:42,61A,6342,APPROACHING
08:38:52,61D,6444,APPROACHING
08:50:59,61B,6533,APPROACHING
09:02:05,61C,6442,APPROACHING
09:06:38,61A,6351,APPROACHING
09:20:56,61D,6336,APPROACHING
09:36:14,61B,6352,APPROACHING
09:44:49,61C,6338,APPROACHING
09:55:14,61A,6441,APPROACHING
10:05:41,61D,6340,APPROACHING
10:17:18,61B,6252,APPROACHING
10:21:00,67,6456,APPROACHING
10:34:07,61A,6438,APPROACHING
10:40:11,61D,6445,APPROACHING
10:51:27,61C,6134,APPROACHING
10:51:57,61B,6347,APPROACHING
11:02:54,61A,6436,APPROACHING
11:10:48,61D,6335,APPROACHING
11:18:03,61B,6351,APPROACHING
11:26:47,61C,6442,APPROACHING
11:36:03,61A,6248,APPROACHING
11:38:44,61D,6535,APPROACHING
11:54:14,61B,6352,APPROACHING
11:58:57,61C,6539,APPROACHING
12:01:19,61A,6541,APPROACHING
12:11:45,61D,6239,APPROACHING
12:15:37,61B,6441,APPROACHING
12:17:48,67,6457,APPROACHING
12:25:32,61C,6250,APPROACHING
12:32:36,61A,6252,APPROACHING
12:42:12,61D,6445,APPROACHING
12:47:35,61B,6438,APPROACHING
12:56:50,61C,6348,APPROACHING
13:10:38,61A,6347,APPROACHING
13:11:38,61D,6428,APPROACHING
13:18:32,61B,6436,APPROACHING
13:18:32,67,6456,Less than 2 MIN
13:28:48,61C,6340,APPROACHING
13:31:20,61A,6435,APPROACHING
13:40:25,61D,6358,APPROACHING
13:50:40,61B,6248,APPROACHING
13:55:13,61C,6336,APPROACHING
14:04:18,61A,6119,APPROACHING
14:10:02,61D,6239,APPROACHING
14:16:56,61B,6541,APPROACHING
14:21:18,67,6264,APPROACHING
14:28:42,61C,6349,APPROACHING
14:39:08,61A,6034,APPROACHING
14:40:39,61D,6335,APPROACHING
14:55:37,61C,6246,APPROACHING
15:07:15,61A,6534,APPROACHING
15:13:29,61D,6428,APPROACHING
15:16:31,61B,6431,APPROACHING
15:22:24,67,6267,APPROACHING
15:28:48,61C,6444,APPROACHING
15:35:02,61A,6532,APPROACHING
15:39:14,61D,6441,APPROACHING
15:48:19,61B,6435,APPROACHING
15:58:15,61C,6340,APPROACHING
16:04:19,61A,6524,APPROACHING
16:10:54,61D,6438,APPROACHING
16:15:37,67,6268,APPROACHING
16:19:49,61B,6119,APPROACHING
16:27:13,61C,6345,APPROACHING
16:33:06,61A,6530,APPROACHING
16:45:33,61D,6347,Less than 2 MIN
16:48:25,61B,6034,APPROACHING
17:01:32,61C,6352,APPROACHING
17:11:39,61A,6342,Less than 2 MIN
17:11:39,61D,6336,APPROACHING
17:16:52,67,6552,APPROACHING
17:24:17,61B,6534,APPROACHING
17:26:38,61C,6124,APPROACHING
17:32:42,61A,6431,APPROACHING
17:39:16,61D,6441,APPROACHING
17:50:52,61B,6356,APPROACHING
17:55:25,61C,6234,APPROACHING
18:02:38,61A,6532,APPROACHING
18:11:09,61D,6438,APPROACHING
18:17:43,61B,6524,APPROACHING
18:23:46,67,6267,APPROACHING
18:30:20,61C,6429,APPROACHING
18:36:03,61A,6428,APPROACHING
18:43:07,61D,6347,APPROACHING
18:46:30,61B,6134,APPROACHING
18:54:14,61C,6445,APPROACHING
19:01:59,61A,6530,APPROACHING
19:09:13,61D,6435,APPROACHING
19:12:35,67,6452,APPROACHING
19:19:09,61B,6239,APPROACHING
19:32:57,61C,6352,Less than 2 MIN
19:33:07,61A,6119,APPROACHING
19:40:22,61D,6355,APPROACHING
19:49:38,61B,6356,APPROACHING
19:58:03,61C,6538,APPROACHING
20:02:26,61A,6448,APPROACHING
20:09:00,61D,6531,APPROACHING
20:16:44,61B,6124,APPROACHING
20:18:15,67,6552,APPROACHING
20:23:38,61C,6234,APPROACHING
20:32:54,61A,6438,APPROACHING
20:41:39,61D,6431,APPROACHING
20:50:54,61B,6428,APPROACHING
21:02:31,61C,6353,APPROACHING
21:07:24,61A,6134,APPROACHING
21:23:53,61D,6253,APPROACHING
21:33:59,61B,6119,APPROACHING
21:46:06,61C,6445,APPROACHING
21:55:10,61A,6527,APPROACHING
22:05:36,61D,6525,APPROACHING
22:19:14,61B,6448,APPROACHING
22:37:24,61C,6538,APPROACHING
22:43:18,61A,6338,APPROACHING
22:50:32,61D,6541,APPROACHING
23:04:20,61B,6439,APPROACHING
23:16:48,61C,6353,APPROACHING
23:24:12,61A,6438,APPROACHING
23:34:08,61D,6434,APPROACHING
23:54:19,61B,6527,APPROACHING
00:06:36,61C,6351,APPROACHING
00:15:22,61A,6530,APPROACHING
00:32:41,61B,6338,APPROACHING
00:52:57,61C,6134,APPROACHING
