05:24:48,61C,6437,APPROACHING
05:38:19,61B,6335,APPROACHING
05:51:20,61C,6116,APPROACHING
05:58:01,69,6449,APPROACHING
06:07:34,61D,6435,Less than 2 MIN
06:07:54,61A,6030,APPROACHING
06:19:56,67,6367,Less than 2 MIN
06:20:56,61B,5925,APPROACHING
06:25:26,61C,6345,APPROACHING
06:34:37,61A,6349,APPROACHING
06:38:07,69,6053,APPROACHING
06:42:59,61D,3308,APPROACHING
06:52:10,61B,3242,APPROACHING
06:55:00,61C,3311,APPROACHING
06:59:40,67,6366,APPROACHING
07:08:52,61A,3251,APPROACHING
07:10:52,61D,5923,APPROACHING
07:15:53,69,5822,APPROACHING
07:23:15,61B,3255,APPROACHING
07:25:15,61C,5642,APPROACHING
07:31:16,67,6455,Less than 2 MIN
07:33:06,61D,3246,APPROACHING
07:37:28,61B,6032,Less than 2 MIN
07:38:28,61C,3245,APPROACHING
07:45:49,61A,6247,APPROACHING
07:49:59,61D,5657,APPROACHING
07:52:50,61B,6338,APPROACHING
07:56:20,61C,6437,APPROACHING
08:00:21,61A,6335,APPROACHING
08:04:11,61D,3310,APPROACHING
08:04:51,67,5940,APPROACHING
08:12:42,61B,5614,APPROACHING
08:13:02,61A,5927,APPROACHING
08:19:25,61D,6043,Less than 2 MIN
08:21:45,61C,6116,Less than 2 MIN
08:21:55,69,5677,APPROACHING
08:21:55,61B,6030,Less than 2 MIN
08:33:07,61A,6244,APPROACHING
08:38:58,61D,6236,APPROACHING
08:41:28,67,5590,APPROACHING
08:47:29,61C,3306,APPROACHING
08:53:09,61B,6340,Less than 2 MIN
08:53:41,61A,5925,Less than 2 MIN
08:55:31,61D,3308,APPROACHING
08:57:51,69,6262,APPROACHING
09:00:12,61B,6349,APPROACHING
09:04:12,67,5535,APPROACHING
09:07:03,61D,6241,Less than 2 MIN
09:11:03,61C,6345,Less than 2 MIN
09:11:23,61A,3248,APPROACHING
09:13:33,61C,5502,APPROACHING
09:15:34,61B,6428,Less than 2 MIN
09:16:14,61A,3242,APPROACHING
09:17:34,61D,6251,APPROACHING
09:24:06,61C,3311,Less than 2 MIN
09:26:56,61B,3251,APPROACHING
09:31:57,61D,5616,APPROACHING
09:41:18,61B,5617,Less than 2 MIN
09:42:08,69,5722,Less than 2 MIN
09:42:48,61C,3256,APPROACHING
10:00:40,61B,3254,Less than 2 MIN
10:01:50,61D,3246,APPROACHING
10:04:10,61A,3255,APPROACHING
10:06:21,61A,6032,Less than 2 MIN
10:06:31,67,6141,Less than 2 MIN
10:08:31,61C,3200,APPROACHING
10:08:41,61B,6247,APPROACHING
10:12:52,61D,3205,APPROACHING
10:13:02,61C,3245,APPROACHING
10:19:13,61D,6347,APPROACHING
10:34:05,61B,5614,APPROACHING
10:34:26,61A,6338,Less than 2 MIN
10:35:56,69,6268,APPROACHING
10:48:39,61D,5932,Less than 2 MIN
10:48:49,61C,3250,APPROACHING
10:48:59,61A,5645,Less than 2 MIN
10:48:59,61B,5927,Less than 2 MIN
10:51:09,61C,3307,APPROACHING
11:03:01,67,6455,APPROACHING
11:07:11,61D,6250,Less than 2 MIN
11:09:32,61B,6244,APPROACHING
11:09:42,61A,6340,APPROACHING
11:13:22,61A,5921,APPROACHING
11:22:15,61C,3306,APPROACHING
11:28:45,69,5677,9 MIN
11:34:46,61D,3206,APPROACHING
11:46:57,61B,6428,APPROACHING
11:49:38,61C,5646,APPROACHING
11:56:18,61A,3248,APPROACHING
11:57:39,67,6261,APPROACHING
12:03:01,61C,6437,APPROACHING
12:06:21,61D,3315,APPROACHING
12:16:23,61A,5617,Less than 2 MIN
12:18:34,61D,3308,APPROACHING
12:25:15,61B,5549,APPROACHING
12:26:46,69,6262,Less than 2 MIN
12:26:56,61A,5568,APPROACHING
12:31:06,61C,3317,Less than 2 MIN
12:31:16,61D,6356,Less than 2 MIN
12:32:06,61C,3204,APPROACHING
12:43:38,61B,6043,APPROACHING
12:46:48,61A,5563,APPROACHING
12:58:20,67,6366,APPROACHING
13:01:50,61D,5932,Less than 2 MIN
13:02:40,61B,5405,APPROACHING
13:10:32,61C,3251,APPROACHING
13:17:02,69,6046,APPROACHING
13:19:24,61A,6342,Less than 2 MIN
13:19:34,61D,6250,Less than 2 MIN
13:21:04,61C,5569,APPROACHING
13:22:54,61B,6245,APPROACHING
13:34:06,61A,5645,APPROACHING
13:36:16,61B,6040,APPROACHING
13:44:47,67,5673,Less than 2 MIN
13:46:57,61C,3201,APPROACHING
13:48:47,61A,6044,Less than 2 MIN
13:48:47,61D,3206,APPROACHING
13:56:49,61B,5921,APPROACHING
14:01:42,61C,5654,APPROACHING
14:03:32,61A,6118,12 MIN
14:11:44,69,6268,APPROACHING
14:19:36,61D,3315,APPROACHING
14:19:46,61B,5656,APPROACHING
14:27:47,67,6048,Less than 2 MIN
14:28:48,61D,3308,APPROACHING
14:30:08,61A,5551,Less than 2 MIN
14:32:49,61C,3311,Less than 2 MIN
14:32:59,61D,3254,APPROACHING
14:33:19,61B,5549,APPROACHING
14:39:50,69,5940,APPROACHING
14:45:11,61C,5437,Less than 2 MIN
14:47:11,61D,3246,APPROACHING
14:53:42,61A,5564,APPROACHING
14:57:03,67,6256,Less than 2 MIN
14:58:13,61B,6043,APPROACHING
15:10:15,61C,3256,Less than 2 MIN
15:11:45,61A,5568,Less than 2 MIN
15:11:45,61D,3205,APPROACHING
15:13:55,61B,5563,APPROACHING
15:20:16,61C,3310,APPROACHING
15:21:57,61A,6353,Less than 2 MIN
15:22:27,69,6262,Less than 2 MIN
15:24:27,67,5679,APPROACHING
15:24:47,61D,6120,APPROACHING
15:38:29,67,6367,Less than 2 MIN
15:41:19,61B,6245,Less than 2 MIN
15:43:10,61D,3312,APPROACHING
15:49:51,61C,6334,Less than 2 MIN
15:50:11,61B,5658,APPROACHING
15:52:01,69,6263,APPROACHING
15:56:53,61A,6342,APPROACHING
15:58:23,61A,6355,APPROACHING
16:12:45,61D,3253,Less than 2 MIN
16:13:25,61A,6040,Less than 2 MIN
16:13:35,61B,6044,Less than 2 MIN
16:15:45,61D,3245,APPROACHING
16:17:36,67,6366,Less than 2 MIN
16:18:16,61C,6347,Less than 2 MIN
16:22:16,69,6046,Less than 2 MIN
16:25:27,61B,6338,Less than 2 MIN
16:25:27,61C,6429,Less than 2 MIN
16:27:37,61A,5927,APPROACHING
16:36:19,61B,6118,Less than 2 MIN
16:36:49,61D,3254,APPROACHING
16:40:50,61C,5816,Less than 2 MIN
16:43:00,61A,5545,Less than 2 MIN
16:43:10,61D,3307,APPROACHING
16:46:41,61D,6135,APPROACHING
16:57:13,67,6272,Less than 2 MIN
17:02:34,61A,5656,Less than 2 MIN
17:03:04,69,6145,Less than 2 MIN
17:07:45,61B,5551,APPROACHING
17:08:45,61D,6131,Less than 2 MIN
17:09:36,61C,6244,Less than 2 MIN
17:19:48,67,5667,APPROACHING
17:26:19,61C,6111,APPROACHING
17:34:11,67,5673,Less than 2 MIN
17:40:22,61D,5615,Less than 2 MIN
17:40:32,61B,6029,Less than 2 MIN
17:40:52,61A,6356,Less than 2 MIN
17:41:22,61B,5564,Less than 2 MIN
17:44:02,61A,5649,Less than 2 MIN
17:45:12,61C,3248,Less than 2 MIN
17:45:12,61D,3205,APPROACHING
17:49:44,61D,6120,22 MIN
17:49:44,61A,5567,8 MIN
17:54:35,61C,3242,APPROACHING
17:55:45,61B,6435,Less than 2 MIN
17:57:56,61A,5566,Less than 2 MIN
17:58:26,69,6268,Less than 2 MIN
17:59:46,67,5587,Less than 2 MIN
18:00:26,61B,6353,Less than 2 MIN
18:00:56,61A,6130,Less than 2 MIN
18:02:17,61D,3309,APPROACHING
18:04:37,61D,3312,APPROACHING
18:04:47,61D,6433,Less than 2 MIN
18:06:37,69,6257,Less than 2 MIN
18:09:18,61C,3204,APPROACHING
18:21:20,61A,5567,APPROACHING
18:23:10,61D,6135,Less than 2 MIN
18:26:11,61C,3249,APPROACHING
18:27:52,67,6256,Less than 2 MIN
18:30:12,61A,5658,Less than 2 MIN
18:30:22,61D,3245,Less than 2 MIN
18:32:02,61B,3311,Less than 2 MIN
18:32:12,61C,3201,APPROACHING
18:34:34,61D,3253,APPROACHING
18:36:25,61D,6433,APPROACHING
18:43:06,61B,6355,APPROACHING
18:47:46,69,6262,APPROACHING
18:57:47,61D,3307,APPROACHING
19:00:08,61A,6338,APPROACHING
19:03:48,61C,6347,Less than 2 MIN
19:03:48,61D,6135,Less than 2 MIN
19:04:18,61B,5927,APPROACHING
19:05:38,61C,6251,APPROACHING
19:25:21,67,6367,APPROACHING
19:26:51,61D,6433,Less than 2 MIN
19:29:11,61D,6349,Less than 2 MIN
19:29:41,69,6455,Less than 2 MIN
19:31:22,61A,5545,APPROACHING
19:31:22,61B,6342,Less than 2 MIN
19:43:13,61A,6356,Less than 2 MIN
19:44:23,61C,3200,APPROACHING
19:51:25,61D,6135,APPROACHING
20:00:57,61B,5649,APPROACHING
20:04:17,61D,3309,APPROACHING
20:08:17,61C,6236,APPROACHING
20:13:08,61A,5566,Less than 2 MIN
20:14:58,61D,5548,APPROACHING
20:25:00,61B,5567,APPROACHING
20:27:20,67,6272,APPROACHING
20:43:03,61C,3249,APPROACHING
20:45:23,61A,3311,APPROACHING
20:45:33,61D,5559,APPROACHING
20:46:53,67,5587,3 MIN
20:47:33,69,6268,APPROACHING
20:50:05,61B,6440,APPROACHING
21:00:16,61C,6358,Less than 2 MIN
21:01:36,61A,6126,APPROACHING
21:19:39,61D,6118,APPROACHING
21:21:09,61B,6432,APPROACHING
21:32:31,69,6141,APPROACHING
21:45:43,61C,6134,APPROACHING
21:53:45,61A,6342,APPROACHING
21:58:15,67,6146,APPROACHING
22:04:16,61B,6042,APPROACHING
22:04:46,61D,6436,Less than 2 MIN
22:04:46,61A,6128,APPROACHING
22:10:07,61C,6334,APPROACHING
22:12:37,61D,6335,APPROACHING
22:16:47,69,6455,APPROACHING
22:29:09,61B,6239,APPROACHING
22:33:49,61C,6116,APPROACHING
22:40:00,61A,6032,APPROACHING
22:42:40,61D,6437,APPROACHING
22:48:41,61B,6440,APPROACHING
22:54:11,67,6454,APPROACHING
23:00:02,61C,5931,APPROACHING
23:09:34,61A,6356,Less than 2 MIN
23:10:04,61D,6233,APPROACHING
23:22:26,69,6268,APPROACHING
23:24:07,61B,6432,APPROACHING
23:36:38,61C,6338,APPROACHING
23:39:18,61A,6244,APPROACHING
23:47:29,61B,6042,APPROACHING
23:53:40,61A,6431,15 MIN
23:58:30,61D,6349,APPROACHING
00:00:30,61C,6334,APPROACHING
00:18:52,61D,6242,Less than 2 MIN
00:19:02,61B,6239,APPROACHING
00:38:55,61C,6116,Less than 2 MIN
00:39:15,61A,6032,APPROACHING
00:46:46,61D,6233,APPROACHING
00:59:57,61B,6428,APPROACHING
01:17:30,61C,6338,APPROACHING
01:28:41,61D,6244,APPROACHING
02:05:56,61D,6242,APPROACHING
