05:23:17,61C,6249,APPROACHING
05:41:26,61B,6030,APPROACHING
05:51:31,61C,6117,APPROACHING
05:55:54,69,6151,APPROACHING
06:04:39,61A,6355,APPROACHING
06:08:01,61D,6436,APPROACHING
06:16:06,61B,6338,APPROACHING
06:20:09,67,6456,APPROACHING
06:24:41,61C,6127,APPROACHING
06:38:30,61A,6334,Less than 2 MIN
06:40:01,69,6141,Less than 2 MIN
06:40:51,61D,3207,APPROACHING
06:51:18,61B,3206,APPROACHING
06:56:20,61C,3311,APPROACHING
06:58:31,67,6054,APPROACHING
07:07:57,61A,6039,APPROACHING
07:10:39,61D,6130,APPROACHING
07:13:20,69,6058,APPROACHING
07:21:37,61B,3204,APPROACHING
07:22:37,61C,6113,APPROACHING
07:29:55,61A,3254,APPROACHING
07:32:46,67,6052,APPROACHING
07:38:20,61D,3253,Less than 2 MIN
07:38:40,61C,3249,APPROACHING
07:43:33,61B,6034,APPROACHING
07:44:13,61A,6441,Less than 2 MIN
07:46:15,61D,6439,APPROACHING
07:51:08,61B,5926,APPROACHING
07:56:21,61C,6249,Less than 2 MIN
07:57:42,61A,6030,APPROACHING
08:02:45,67,6269,APPROACHING
08:07:08,61D,3247,APPROACHING
08:08:08,61B,5645,Less than 2 MIN
08:10:00,61C,5542,APPROACHING
08:13:52,61A,6124,APPROACHING
08:18:15,69,5940,Less than 2 MIN
08:18:35,61D,5925,APPROACHING
08:20:26,61B,6355,APPROACHING
08:23:38,61C,6117,APPROACHING
08:33:14,61A,6336,Less than 2 MIN
08:33:54,61D,6121,APPROACHING
08:34:35,67,6153,APPROACHING
08:45:22,61B,5649,APPROACHING
08:48:24,61A,6338,APPROACHING
08:51:56,61D,3207,APPROACHING
08:55:59,69,6149,APPROACHING
09:01:13,61C,3315,APPROACHING
09:02:03,61C,6127,APPROACHING
09:02:34,61B,6334,APPROACHING
09:07:47,67,6451,APPROACHING
09:12:00,61D,6445,Less than 2 MIN
09:12:10,61A,3309,APPROACHING
09:15:02,61C,5615,APPROACHING
09:18:34,61B,6037,Less than 2 MIN
09:19:55,61D,6135,Less than 2 MIN
09:20:46,61A,3206,APPROACHING
09:30:42,61C,3311,APPROACHING
09:30:52,61A,5648,APPROACHING
09:31:02,61B,6039,APPROACHING
09:36:15,61D,3308,APPROACHING
09:36:15,61B,5655,Less than 2 MIN
09:37:06,69,5588,Less than 2 MIN
09:38:57,61C,3317,APPROACHING
09:55:28,61A,3204,APPROACHING
09:55:48,61D,3253,APPROACHING
