05:25:02,61C,6130,APPROACHING
05:38:55,61B,6439,APPROACHING
05:54:18,61C,6042,APPROACHING
05:59:59,69,6273,APPROACHING
06:04:01,61A,6432,APPROACHING
06:08:01,61D,6250,APPROACHING
06:16:13,61B,6343,APPROACHING
06:18:13,67,6368,APPROACHING
06:27:15,61C,6044,APPROACHING
06:32:06,61A,6238,APPROACHING
06:47:19,61D,3310,APPROACHING
06:52:40,61B,3247,Less than 2 MIN
06:52:50,61C,3201,APPROACHING
07:00:32,67,6145,APPROACHING
07:05:03,61A,6352,APPROACHING
07:10:44,61D,5925,APPROACHING
07:18:36,69,6154,APPROACHING
07:22:17,61B,5617,Less than 2 MIN
07:22:57,61C,5563,APPROACHING
07:28:18,61A,6043,APPROACHING
07:32:09,61D,3205,APPROACHING
07:35:50,67,6048,APPROACHING
07:40:11,61B,6346,Less than 2 MIN
07:40:52,61C,3202,APPROACHING
07:44:12,61A,5656,APPROACHING
07:48:23,61D,5549,APPROACHING
07:49:33,61B,6032,APPROACHING
07:58:05,61C,6130,APPROACHING
07:59:56,61A,6439,APPROACHING
08:04:48,67,6264,Less than 2 MIN
08:06:29,61D,3312,APPROACHING
08:11:40,61B,6357,Less than 2 MIN
08:11:50,61C,5654,APPROACHING
08:13:30,61A,6040,APPROACHING
08:22:52,61D,5931,APPROACHING
08:24:23,61B,6432,Less than 2 MIN
08:26:03,61C,6042,APPROACHING
08:30:24,69,6055,APPROACHING
08:41:18,61A,6358,Less than 2 MIN
08:41:28,67,5536,APPROACHING
08:41:28,61D,6338,Less than 2 MIN
08:48:30,61C,3207,APPROACHING
08:50:20,61B,6337,APPROACHING
08:58:42,61A,6343,Less than 2 MIN
08:58:52,69,5933,APPROACHING
09:03:03,61C,6044,APPROACHING
09:07:04,61B,6238,APPROACHING
09:09:56,61D,3310,APPROACHING
09:13:17,61D,6342,APPROACHING
09:16:17,61C,3248,Less than 2 MIN
09:16:37,61A,3244,APPROACHING
09:20:28,61B,5520,APPROACHING
09:21:08,61D,6241,Less than 2 MIN
09:23:09,61A,3247,APPROACHING
09:30:31,61C,3201,APPROACHING
09:36:12,61B,6352,Less than 2 MIN
09:36:22,61D,3309,APPROACHING
09:41:35,69,5573,APPROACHING
09:49:57,61C,3307,Less than 2 MIN
09:52:28,61A,3204,APPROACHING
09:52:28,61B,5547,Less than 2 MIN
09:54:18,61A,5617,APPROACHING
10:00:29,61D,3205,APPROACHING
10:01:40,61B,6043,Less than 2 MIN
10:02:10,67,6060,Less than 2 MIN
10:02:10,61A,6346,Less than 2 MIN
10:03:20,61C,3314,APPROACHING
10:07:01,61D,3254,APPROACHING
10:10:52,61C,3202,APPROACHING
10:13:34,61B,5656,APPROACHING
10:15:24,61A,6032,APPROACHING
10:19:47,61D,6126,APPROACHING
10:25:59,69,6141,APPROACHING
10:32:30,61B,6357,APPROACHING
10:34:51,61C,3245,APPROACHING
10:38:41,61A,5569,Less than 2 MIN
10:39:02,61D,3206,APPROACHING
10:47:23,61B,6040,APPROACHING
10:51:54,61C,3308,APPROACHING
10:53:35,67,6048,APPROACHING
10:58:36,61D,3315,APPROACHING
11:02:07,61A,6337,APPROACHING
11:06:28,61B,6358,APPROACHING
11:15:50,61C,3207,APPROACHING
11:21:31,61D,3255,APPROACHING
11:28:43,69,6055,APPROACHING
11:36:25,61A,5551,Less than 2 MIN
11:38:46,61B,5520,Less than 2 MIN
11:40:36,61C,3243,Less than 2 MIN
11:41:07,61A,3244,Less than 2 MIN
11:41:37,61D,3200,APPROACHING
11:46:48,67,6150,Less than 2 MIN
11:47:18,61C,6130,APPROACHING
12:02:22,61D,3242,APPROACHING
12:03:53,61A,5547,APPROACHING
12:08:34,61B,3309,APPROACHING
12:10:04,61B,5927,APPROACHING
12:12:15,61C,6432,Less than 2 MIN
12:12:25,61A,6121,APPROACHING
12:16:26,69,6137,APPROACHING
12:20:18,61D,6338,APPROACHING
12:31:31,61B,5431,Less than 2 MIN
12:33:21,61C,3250,APPROACHING
12:39:23,61A,5653,APPROACHING
12:47:05,67,6145,APPROACHING
12:53:27,61D,3206,APPROACHING
12:55:47,61B,6434,APPROACHING
13:00:08,61A,6126,APPROACHING
13:05:50,61D,3315,Less than 2 MIN
13:06:30,61C,3249,APPROACHING
13:11:11,61C,5930,Less than 2 MIN
13:12:01,61B,5642,APPROACHING
13:18:43,69,6363,Less than 2 MIN
13:18:43,61A,5569,APPROACHING
13:25:04,61D,3255,APPROACHING
13:25:14,61B,5405,APPROACHING
13:29:25,61C,3310,APPROACHING
13:35:47,61A,6131,APPROACHING
13:46:00,67,6152,APPROACHING
13:48:40,61B,5551,Less than 2 MIN
13:49:51,61D,3200,APPROACHING
13:50:21,61C,5563,APPROACHING
13:53:01,61A,6124,APPROACHING
14:00:53,69,6141,APPROACHING
14:04:44,61D,3242,APPROACHING
14:06:44,61B,5657,APPROACHING
