05:44:47,61B,6526,APPROACHING
05:59:45,61C,6535,APPROACHING
06:18:59,61A,6429,APPROACHING
06:31:16,61B,6437,APPROACHING
06:50:27,61C,6358,APPROACHING
07:04:14,61A,6350,APPROACHING
07:18:33,61B,6524,APPROACHING
07:41:08,61A,6526,APPROACHING
07:48:52,61D,6344,APPROACHING
08:02:11,61B,6434,APPROACHING
08:13:07,67,6554,APPROACHING
08:17:29,61C,6355,APPROACHING
08:27:56,61A,6429,APPROACHING
08:33:40,61D,6537,APPROACHING
08:52:00,61B,6241,APPROACHING
09:05:17,61C,3256,APPROACHING
09:13:52,61A,6339,APPROACHING
09:19:15,67,6367,Less than 2 MIN
09:19:15,61D,6334,APPROACHING
09:33:43,61B,6530,APPROACHING
09:40:16,61C,6541,APPROACHING
09:57:36,61A,6431,APPROACHING
10:02:08,61D,6434,APPROACHING
10:12:44,67,6559,APPROACHING
10:24:40,61B,6251,APPROACHING
10:26:31,61C,6355,APPROACHING
10:30:54,61A,6350,APPROACHING
10:46:02,61D,6241,Less than 2 MIN
10:46:22,61B,6125,APPROACHING
11:05:24,61C,3314,APPROACHING
11:05:34,61A,6119,APPROACHING
11:09:36,61D,6344,APPROACHING
11:17:30,67,6367,Less than 2 MIN
11:18:51,61B,6339,APPROACHING
11:27:57,61C,3256,APPROACHING
11:33:19,61A,6448,APPROACHING
11:40:13,61D,6527,APPROACHING
12:02:27,61B,6530,APPROACHING
12:02:37,61C,6038,APPROACHING
12:08:41,61A,6447,APPROACHING
12:16:06,61D,6526,APPROACHING
12:20:08,67,6559,APPROACHING
12:29:23,61B,6431,APPROACHING
12:35:37,61C,6334,APPROACHING
12:38:48,61A,6251,APPROACHING
12:45:52,61D,6129,APPROACHING
12:51:55,61B,6350,APPROACHING
13:05:23,61A,6125,APPROACHING
13:08:25,61C,6524,APPROACHING
13:12:57,61D,6429,APPROACHING
13:22:02,67,6554,Less than 2 MIN
13:22:02,61B,6119,APPROACHING
13:30:37,61C,3314,APPROACHING
13:38:12,61A,6434,APPROACHING
13:44:35,61D,6241,APPROACHING
13:51:39,61B,6448,APPROACHING
14:05:47,61C,6355,Less than 2 MIN
14:07:18,61A,6242,APPROACHING
14:22:07,61D,6345,APPROACHING
14:22:07,61B,6447,Less than 2 MIN
14:36:45,61C,6342,APPROACHING
14:38:26,61A,6446,APPROACHING
14:39:57,67,6462,APPROACHING
14:49:01,61D,6433,APPROACHING
15:00:57,61B,6444,APPROACHING
15:10:03,61C,3256,APPROACHING
15:10:23,61A,6525,APPROACHING
15:20:39,61D,6443,APPROACHING
15:47:38,61B,6338,APPROACHING
15:48:48,67,6554,APPROACHING
15:56:54,61C,3306,APPROACHING
16:11:33,61D,6241,APPROACHING
16:13:15,61A,6350,APPROACHING
16:14:05,61B,6434,APPROACHING
16:30:26,61C,6238,APPROACHING
16:34:59,61A,6249,Less than 2 MIN
16:37:00,61B,6242,Less than 2 MIN
16:37:00,61D,6526,Less than 2 MIN
16:38:42,61A,6541,Less than 2 MIN
16:39:32,61C,3314,APPROACHING
16:41:33,61D,6125,APPROACHING
16:42:54,67,6462,APPROACHING
16:50:38,61B,6446,APPROACHING
17:03:44,61C,6344,APPROACHING
17:23:14,61A,6444,Less than 2 MIN
17:23:14,61D,6341,APPROACHING
17:24:25,61B,6525,APPROACHING
17:32:42,61C,3317,APPROACHING
17:45:49,67,6554,APPROACHING
17:56:36,61D,6353,Less than 2 MIN
17:57:06,61A,6338,APPROACHING
17:57:57,61B,6345,APPROACHING
18:02:19,61C,6538,APPROACHING
18:17:17,61D,6530,APPROACHING
18:22:11,61A,6350,Less than 2 MIN
18:22:41,61B,6249,APPROACHING
18:23:32,61C,6537,APPROACHING
18:38:30,61A,6435,Less than 2 MIN
18:38:30,61D,6125,APPROACHING
18:47:25,67,6462,Less than 2 MIN
18:48:56,61B,6339,APPROACHING
19:05:26,61C,3314,APPROACHING
19:08:47,61A,6541,APPROACHING
19:14:31,61D,6526,APPROACHING
19:20:14,61B,6352,APPROACHING
19:30:50,61C,6238,APPROACHING
19:34:01,61A,6242,APPROACHING
19:42:46,67,6554,APPROACHING
19:50:51,61B,6345,APPROACHING
20:03:49,61D,6532,Less than 2 MIN
20:04:00,61C,3317,APPROACHING
20:08:12,61A,6355,APPROACHING
20:13:05,61D,6349,APPROACHING
20:15:46,61B,6129,APPROACHING
20:32:25,61C,6538,Less than 2 MIN
20:32:25,61A,6341,APPROACHING
20:43:01,61D,6437,APPROACHING
20:48:34,67,6462,APPROACHING
20:48:44,61B,6435,APPROACHING
20:58:59,61C,6537,APPROACHING
21:09:45,61A,6339,APPROACHING
21:35:00,61B,6242,APPROACHING
21:41:23,61D,6532,APPROACHING
21:47:37,61C,6238,APPROACHING
21:57:32,61A,6335,APPROACHING
22:06:37,61D,6356,APPROACHING
22:18:44,61B,6355,APPROACHING
22:30:50,61C,6541,APPROACHING
22:41:46,61A,6353,APPROACHING
22:51:52,61D,6441,APPROACHING
23:01:49,61B,6445,APPROACHING
23:17:19,61C,6345,APPROACHING
23:43:53,61D,6533,APPROACHING
23:53:29,61B,6335,APPROACHING
23:58:41,61C,6535,APPROACHING
00:20:04,61A,6352,APPROACHING
00:28:39,61B,6353,APPROACHING
00:45:38,61C,6431,APPROACHING
