05:24:05,61C,6251,APPROACHING
05:40:02,61B,6135,APPROACHING
05:59:38,61C,3312,APPROACHING
06:00:28,61A,6127,APPROACHING
06:14:56,61D,6035,APPROACHING
06:18:17,61B,6041,APPROACHING
06:22:08,61C,3252,APPROACHING
06:35:09,61A,5644,APPROACHING
06:39:41,61D,3307,APPROACHING
06:54:11,61C,3250,APPROACHING
06:55:32,61B,3315,APPROACHING
07:05:57,61D,5926,APPROACHING
07:21:06,61B,3256,APPROACHING
07:22:27,61C,3243,APPROACHING
07:27:52,61A,3306,APPROACHING
07:31:34,61D,3248,APPROACHING
07:36:36,61B,6119,APPROACHING
07:41:21,61C,3317,APPROACHING
07:44:35,61A,6135,APPROACHING
07:47:27,61D,3309,APPROACHING
07:51:10,61B,5642,APPROACHING
07:53:31,61C,6251,APPROACHING
07:59:36,61A,5932,APPROACHING
08:04:32,61D,3204,APPROACHING
08:06:53,61B,6127,APPROACHING
08:12:21,61A,3246,APPROACHING
08:15:33,61C,5922,APPROACHING
08:26:25,61C,3312,Less than 2 MIN
08:27:36,61B,3245,APPROACHING
08:33:19,61D,6235,Less than 2 MIN
08:35:02,61A,6041,APPROACHING
08:41:18,61B,5644,Less than 2 MIN
08:41:58,61C,3244,APPROACHING
08:49:22,61A,6029,Less than 2 MIN
08:49:42,61D,3307,APPROACHING
08:50:55,61B,6242,APPROACHING
08:58:48,61C,3252,APPROACHING
09:05:01,61A,3315,APPROACHING
09:05:11,61D,6116,APPROACHING
09:08:23,61C,6132,APPROACHING
09:15:09,61A,6253,APPROACHING
09:19:52,61D,5618,APPROACHING
09:22:53,61C,3250,APPROACHING
09:27:06,61B,5291,Less than 2 MIN
09:27:16,61A,3256,APPROACHING
09:33:15,61D,3248,APPROACHING
09:33:25,61B,3306,APPROACHING
09:40:11,61C,3206,APPROACHING
09:45:44,61D,3309,APPROACHING
09:46:04,61A,6119,APPROACHING
09:53:32,61B,6120,Less than 2 MIN
09:53:32,61C,3243,APPROACHING
10:00:04,61A,5642,APPROACHING
10:05:07,61D,3204,APPROACHING
10:05:17,61B,5932,APPROACHING
10:15:01,61A,5562,Less than 2 MIN
10:17:02,61C,3317,APPROACHING
10:17:22,61D,5563,APPROACHING
10:24:55,61B,3246,APPROACHING
10:31:11,61C,3251,APPROACHING
10:37:26,61D,6121,Less than 2 MIN
10:38:27,61A,3245,APPROACHING
10:43:59,61B,3257,APPROACHING
10:48:30,61C,3316,APPROACHING
10:51:21,61A,6242,APPROACHING
10:59:57,61D,3313,APPROACHING
11:02:18,61B,5440,APPROACHING
11:10:14,61C,3244,APPROACHING
11:16:47,61A,3305,Less than 2 MIN
11:17:38,61D,3205,APPROACHING
11:20:08,61B,3310,APPROACHING
11:27:52,61C,3311,APPROACHING
11:43:22,61D,3253,APPROACHING
11:43:52,61A,5291,APPROACHING
11:44:12,61B,5924,APPROACHING
11:46:33,61C,6251,APPROACHING
11:52:28,61A,5645,APPROACHING
11:57:10,61D,3308,APPROACHING
12:07:32,61C,3312,APPROACHING
12:09:23,61B,6124,Less than 2 MIN
12:14:17,61A,5541,APPROACHING
12:20:20,61D,5445,APPROACHING
12:36:19,61A,3252,APPROACHING
12:36:29,61C,6116,APPROACHING
12:39:30,61D,6121,APPROACHING
12:46:13,61B,3257,APPROACHING
12:58:28,61A,6126,APPROACHING
13:06:11,61B,5440,Less than 2 MIN
13:06:21,61D,3313,APPROACHING
13:11:14,61C,3307,APPROACHING
13:20:09,61D,3205,APPROACHING
13:21:19,61A,5443,APPROACHING
13:26:56,61B,3310,APPROACHING
13:29:57,61C,6237,APPROACHING
13:39:24,61A,3305,APPROACHING
13:45:49,61D,3253,APPROACHING
13:46:29,61B,5924,APPROACHING
13:49:50,61C,5619,APPROACHING
13:51:51,61A,6039,APPROACHING
13:58:04,61D,3308,APPROACHING
14:12:51,61B,6124,Less than 2 MIN
14:14:02,61A,5645,APPROACHING
14:20:05,61D,3254,Less than 2 MIN
14:20:35,61C,3207,APPROACHING
14:38:45,61C,5815,APPROACHING
14:50:54,61B,5561,Less than 2 MIN
14:52:35,61D,3306,APPROACHING
15:03:10,61C,3250,APPROACHING
15:05:11,61A,6115,APPROACHING
15:13:18,61B,5544,APPROACHING
15:18:00,61D,5545,APPROACHING
15:26:46,61D,5550,Less than 2 MIN
15:27:16,61A,6249,Less than 2 MIN
15:29:57,61C,3309,APPROACHING
15:31:28,61B,5647,APPROACHING
15:39:19,61C,3245,APPROACHING
15:39:50,61A,6030,APPROACHING
15:44:28,61B,6113,APPROACHING
15:46:19,61C,6237,APPROACHING
15:49:41,61A,3248,APPROACHING
16:02:25,61D,3201,APPROACHING
16:03:46,61B,3206,APPROACHING
16:04:16,61C,3243,APPROACHING
16:08:18,61A,5614,Less than 2 MIN
16:08:39,61D,3204,APPROACHING
16:17:04,61A,6245,APPROACHING
16:22:28,61B,5303,Less than 2 MIN
16:23:28,61D,3254,APPROACHING
16:23:38,61C,3315,APPROACHING
16:37:42,61D,5432,APPROACHING
16:40:15,61B,5816,APPROACHING
16:42:07,61A,5817,APPROACHING
16:42:47,61D,6244,APPROACHING
16:48:47,61B,3251,APPROACHING
16:53:53,61B,5561,Less than 2 MIN
16:54:13,61C,5439,APPROACHING
16:54:23,61D,5541,APPROACHING
16:56:51,61C,3317,APPROACHING
17:01:37,61A,3313,Less than 2 MIN
17:03:08,61C,6127,Less than 2 MIN
17:03:18,61D,3306,APPROACHING
17:20:45,61C,5562,Less than 2 MIN
17:22:26,61D,5432,APPROACHING
17:22:46,61D,6033,Less than 2 MIN
17:24:17,61A,5433,APPROACHING
17:32:08,61B,5544,APPROACHING
17:41:26,61B,5270,Less than 2 MIN
17:41:26,61D,3244,APPROACHING
17:41:36,61A,5644,APPROACHING
17:48:07,61D,3307,Less than 2 MIN
17:48:18,61C,3252,APPROACHING
17:49:38,61B,5647,APPROACHING
17:57:24,61C,3205,APPROACHING
17:59:55,61B,6030,APPROACHING
18:03:10,61C,3246,APPROACHING
18:03:10,61A,6249,Less than 2 MIN
18:05:01,61A,6113,APPROACHING
18:15:14,61D,5432,APPROACHING
18:16:35,61D,5550,APPROACHING
18:20:17,61D,3201,APPROACHING
18:20:27,61B,3248,APPROACHING
18:26:09,61C,3253,APPROACHING
18:29:20,61A,3206,Less than 2 MIN
18:29:51,61D,3204,APPROACHING
18:30:11,61B,6245,APPROACHING
18:43:32,61D,5541,Less than 2 MIN
18:44:32,61C,3243,APPROACHING
18:59:28,61A,5816,APPROACHING
