05:21:41,61C,6446,APPROACHING
05:36:19,61B,6444,APPROACHING
05:51:16,61C,6341,APPROACHING
05:55:29,69,5936,APPROACHING
06:06:16,61A,6349,APPROACHING
06:09:18,61D,6342,APPROACHING
06:20:24,61B,6125,APPROACHING
06:21:25,67,6452,APPROACHING
06:23:56,61C,6250,APPROACHING
06:33:22,61A,6346,Less than 2 MIN
06:38:56,69,6048,Less than 2 MIN
06:40:57,61D,3249,APPROACHING
06:51:35,61B,3246,APPROACHING
06:58:59,67,6055,APPROACHING
07:03:53,61C,3251,APPROACHING
07:05:04,61A,6129,APPROACHING
07:07:16,61D,5930,APPROACHING
07:15:42,69,6359,APPROACHING
07:16:22,61A,3254,11 MIN
07:24:18,61B,3243,APPROACHING
07:27:00,61C,6433,APPROACHING
07:33:57,67,5668,Less than 2 MIN
07:34:17,61D,3204,APPROACHING
07:38:10,61C,3200,APPROACHING
07:41:53,61B,6345,APPROACHING
07:44:45,61A,5923,APPROACHING
07:48:48,61D,5928,APPROACHING
07:53:42,61B,6121,APPROACHING
07:56:34,61C,6446,APPROACHING
08:00:47,61A,6444,Less than 2 MIN
08:01:17,67,6260,APPROACHING
08:07:53,61D,3250,APPROACHING
08:08:54,61C,6238,APPROACHING
08:13:07,61B,5656,APPROACHING
08:14:28,61A,6441,Less than 2 MIN
08:15:39,69,6150,APPROACHING
08:20:12,61D,6445,Less than 2 MIN
08:20:32,61B,6349,Less than 2 MIN
08:21:43,61C,6341,APPROACHING
08:38:46,67,6138,APPROACHING
08:39:06,61D,6436,APPROACHING
08:40:07,61B,6439,APPROACHING
08:44:40,61A,6355,APPROACHING
08:51:56,61A,6125,APPROACHING
08:53:37,69,6460,Less than 2 MIN
08:54:48,61C,3315,Less than 2 MIN
08:58:01,61D,3249,APPROACHING
09:03:06,61B,6346,Less than 2 MIN
09:03:26,61C,6250,APPROACHING
09:03:37,67,6263,APPROACHING
09:09:51,61A,6117,Less than 2 MIN
09:11:43,61D,6115,Less than 2 MIN
09:11:43,61B,6356,Less than 2 MIN
09:14:15,61C,5567,APPROACHING
09:19:39,61D,6042,APPROACHING
09:22:11,61A,3246,APPROACHING
09:29:16,61B,6129,APPROACHING
09:37:00,61D,3313,APPROACHING
09:38:21,61A,5546,Less than 2 MIN
09:39:52,61B,5545,APPROACHING
09:41:23,69,5722,Less than 2 MIN
09:41:33,61C,3256,APPROACHING
09:46:46,61A,3243,APPROACHING
09:53:00,61D,3204,APPROACHING
09:58:23,67,6157,Less than 2 MIN
10:00:15,61C,3244,APPROACHING
10:03:50,61A,6345,APPROACHING
10:08:23,61C,3200,APPROACHING
10:08:33,61D,3312,APPROACHING
10:08:43,61B,5923,APPROACHING
10:13:56,61A,6121,APPROACHING
10:16:48,61D,6440,APPROACHING
10:28:26,61B,5656,APPROACHING
10:28:46,69,6275,APPROACHING
10:37:13,61C,5818,Less than 2 MIN
10:38:24,61A,5549,APPROACHING
10:38:44,61D,6336,APPROACHING
10:42:06,61B,6441,APPROACHING
10:49:11,61C,3253,APPROACHING
10:56:45,61A,6439,Less than 2 MIN
10:57:16,67,5668,APPROACHING
11:04:51,61B,6355,Less than 2 MIN
11:05:11,61D,3245,APPROACHING
11:13:26,69,6150,Less than 2 MIN
11:16:28,61C,3315,Less than 2 MIN
11:16:28,61A,5921,Less than 2 MIN
11:19:11,61D,3206,APPROACHING
11:21:32,61B,6356,APPROACHING
11:38:54,61C,5927,Less than 2 MIN
11:38:54,61A,6117,Less than 2 MIN
11:40:35,61D,3205,APPROACHING
11:41:25,67,6138,APPROACHING
11:56:57,61C,6446,Less than 2 MIN
11:57:07,61B,5546,APPROACHING
11:59:48,61A,5545,APPROACHING
12:07:33,61B,5658,APPROACHING
12:12:47,61C,3317,APPROACHING
12:13:07,69,6458,APPROACHING
12:18:20,61A,6338,APPROACHING
12:18:40,61D,6354,APPROACHING
12:26:45,61B,5566,Less than 2 MIN
12:27:26,61C,3247,APPROACHING
12:46:29,67,6055,APPROACHING
12:48:20,61A,6349,Less than 2 MIN
12:50:41,61D,6336,Less than 2 MIN
12:52:02,61B,5557,APPROACHING
12:53:54,61A,5653,Less than 2 MIN
12:54:44,61C,3249,APPROACHING
13:01:28,61D,3245,APPROACHING
