05:22:59,61C,6130,APPROACHING
05:54:34,61B,6036,Less than 2 MIN
05:55:34,61C,6031,APPROACHING
06:00:15,69,6148,APPROACHING
06:05:08,61A,6113,APPROACHING
06:10:18,61D,6115,APPROACHING
06:20:10,67,6269,Less than 2 MIN
06:22:00,61B,6114,Less than 2 MIN
06:22:20,61C,3307,APPROACHING
06:34:02,61A,5650,APPROACHING
06:38:22,69,6266,APPROACHING
06:45:14,61D,5652,APPROACHING
06:49:16,61B,3252,APPROACHING
06:59:38,61C,5653,APPROACHING
07:01:09,67,6045,APPROACHING
07:08:21,61A,3243,APPROACHING
07:18:05,69,6139,APPROACHING
07:20:45,61D,5614,Less than 2 MIN
07:22:36,61B,3249,APPROACHING
07:24:47,61C,3312,APPROACHING
07:27:38,61A,3306,APPROACHING
07:31:19,61D,3311,APPROACHING
07:31:49,67,5934,APPROACHING
07:36:50,61B,6237,APPROACHING
07:48:11,61A,3202,APPROACHING
07:50:13,61D,3245,APPROACHING
07:50:13,61C,6244,Less than 2 MIN
07:55:44,61B,3313,APPROACHING
07:56:24,61C,6130,APPROACHING
08:03:46,61A,6036,Less than 2 MIN
08:05:06,67,5943,APPROACHING
08:08:57,61D,3257,APPROACHING
08:10:37,61B,6236,APPROACHING
08:19:09,69,6267,APPROACHING
08:22:20,61D,6234,Less than 2 MIN
08:22:40,61C,3201,APPROACHING
08:24:20,61A,3316,APPROACHING
08:26:10,61C,6031,APPROACHING
08:35:51,67,6275,APPROACHING
08:42:22,61B,6113,3 MIN
08:43:23,61D,6129,Less than 2 MIN
08:44:53,61A,3317,APPROACHING
08:52:16,61A,6114,Less than 2 MIN
08:53:26,61B,5619,APPROACHING
08:57:16,61C,3310,APPROACHING
09:06:37,61A,6239,Less than 2 MIN
09:06:47,61C,3307,APPROACHING
09:08:18,61D,5652,Less than 2 MIN
09:09:28,61B,5650,APPROACHING
09:14:48,61D,5655,Less than 2 MIN
09:15:39,61B,5649,APPROACHING
09:22:50,61C,5927,APPROACHING
09:28:11,61B,5301,Less than 2 MIN
09:28:41,61A,3252,APPROACHING
09:29:31,61D,5316,APPROACHING
09:33:02,69,6266,APPROACHING
09:38:24,61C,5653,Less than 2 MIN
09:39:14,61D,3311,Less than 2 MIN
09:39:44,61A,3243,APPROACHING
09:44:56,61C,3203,APPROACHING
09:49:17,61B,6241,APPROACHING
09:53:37,61D,3245,APPROACHING
09:55:38,67,6138,APPROACHING
10:02:49,61B,6237,Less than 2 MIN
10:02:59,61A,3249,APPROACHING
10:03:09,61C,3312,APPROACHING
10:08:20,61D,3257,Less than 2 MIN
10:09:40,61A,3306,Less than 2 MIN
10:09:40,61B,3202,APPROACHING
10:09:50,61C,6244,APPROACHING
10:16:01,69,5941,APPROACHING
10:25:42,61A,3313,APPROACHING
10:25:42,61D,5549,Less than 2 MIN
10:26:12,61B,6236,APPROACHING
10:34:36,61C,3305,APPROACHING
10:37:46,61A,3308,Less than 2 MIN
10:38:06,61D,3200,APPROACHING
10:47:28,67,5934,APPROACHING
10:49:28,61C,3247,APPROACHING
11:02:40,61A,3316,APPROACHING
11:05:21,61D,5655,Less than 2 MIN
11:06:42,61B,3317,APPROACHING
11:08:52,61B,5619,APPROACHING
11:14:53,61A,6039,Less than 2 MIN
11:16:06,61C,3310,APPROACHING
11:20:26,61D,3246,APPROACHING
11:20:46,69,6267,APPROACHING
11:26:57,61B,5649,APPROACHING
11:26:57,61C,6118,Less than 2 MIN
11:43:50,61D,3315,APPROACHING
11:49:51,67,6275,Less than 2 MIN
11:51:01,61A,6239,Less than 2 MIN
11:51:21,61B,6241,Less than 2 MIN
11:51:41,61C,6130,Less than 2 MIN
11:51:51,61A,5301,APPROACHING
11:59:02,61D,3251,APPROACHING
12:05:45,61B,5818,APPROACHING
12:17:08,61C,3254,APPROACHING
12:20:38,61A,5540,Less than 2 MIN
12:20:48,61D,3248,APPROACHING
12:24:29,61B,5270,APPROACHING
12:28:30,69,6266,Less than 2 MIN
12:28:30,61C,3201,APPROACHING
12:40:52,61D,3200,APPROACHING
12:52:34,61C,3309,APPROACHING
12:53:24,67,5572,APPROACHING
13:02:47,61A,5272,Less than 2 MIN
13:05:27,61D,3307,APPROACHING
13:12:08,61C,3243,APPROACHING
13:14:58,69,5941,Less than 2 MIN
13:17:09,61B,5431,Less than 2 MIN
13:18:59,61D,3246,APPROACHING
13:33:02,61A,3308,APPROACHING
13:34:22,61C,3245,APPROACHING
13:36:02,61B,5563,APPROACHING
13:42:13,61A,3256,APPROACHING
13:45:03,61B,6039,Less than 2 MIN
13:46:55,61D,3315,APPROACHING
13:46:55,67,6264,Less than 2 MIN
13:47:45,61C,5820,APPROACHING
14:00:18,61A,3318,Less than 2 MIN
14:01:28,61D,3251,APPROACHING
14:10:50,61B,3203,APPROACHING
14:13:31,61C,6113,APPROACHING
14:21:32,61A,6243,Less than 2 MIN
14:22:22,69,5588,APPROACHING
14:27:13,61D,3306,APPROACHING
14:27:43,61B,5818,Less than 2 MIN
14:28:13,61C,3312,APPROACHING
14:36:28,67,5622,APPROACHING
14:39:28,61A,5442,Less than 2 MIN
14:39:58,61D,3244,APPROACHING
14:49:20,67,6159,Less than 2 MIN
14:51:20,61B,5540,APPROACHING
14:56:42,61A,5270,Less than 2 MIN
14:56:52,61C,3207,APPROACHING
15:01:34,61D,3307,APPROACHING
15:07:45,67,5589,Less than 2 MIN
15:08:35,61C,3202,APPROACHING
15:18:48,61D,5657,Less than 2 MIN
15:18:58,61A,5615,APPROACHING
15:21:28,69,5679,APPROACHING
15:25:18,61B,5272,APPROACHING
15:33:40,61C,6118,Less than 2 MIN
15:34:10,61A,5431,Less than 2 MIN
15:35:10,61D,3305,APPROACHING
15:35:10,67,6269,Less than 2 MIN
15:38:40,61B,3256,APPROACHING
15:42:31,61B,5554,APPROACHING
15:44:01,69,5454,APPROACHING
15:50:02,61C,3242,APPROACHING
15:50:22,61D,5619,APPROACHING
15:50:52,61A,5923,APPROACHING
16:05:07,61D,5657,22 MIN
16:06:57,61D,6124,Less than 2 MIN
16:09:18,61B,3256,APPROACHING
16:10:28,67,5572,APPROACHING
16:20:20,69,5941,APPROACHING
16:26:51,61C,3247,APPROACHING
16:28:01,61A,5563,Less than 2 MIN
16:28:31,61B,6248,Less than 2 MIN
16:29:11,61A,5930,Less than 2 MIN
16:29:21,61C,3310,Less than 2 MIN
16:29:51,61D,3306,APPROACHING
16:31:01,61D,3307,APPROACHING
16:31:21,61B,3318,Less than 2 MIN
16:33:12,61C,3316,APPROACHING
16:35:02,67,6146,Less than 2 MIN
16:36:02,61A,3203,APPROACHING
16:36:32,61B,5435,APPROACHING
16:40:23,61D,6113,Less than 2 MIN
16:41:43,61C,3254,APPROACHING
16:52:39,69,6151,APPROACHING
16:55:49,61D,5928,Less than 2 MIN
16:56:59,61D,3244,Less than 2 MIN
16:57:59,61D,3200,APPROACHING
16:59:40,61A,6243,Less than 2 MIN
17:01:01,61C,3201,APPROACHING
17:01:21,67,5589,APPROACHING
17:07:13,61B,5568,APPROACHING
17:11:44,61D,5553,APPROACHING
17:14:46,67,6264,Less than 2 MIN
17:16:36,61D,3307,Less than 2 MIN
17:17:07,61C,3243,APPROACHING
17:19:17,61B,5442,Less than 2 MIN
17:20:27,61A,5269,APPROACHING
17:21:57,69,5588,Less than 2 MIN
17:23:48,61D,5549,APPROACHING
17:25:39,61D,6113,APPROACHING
17:33:20,61B,5817,Less than 2 MIN
17:34:10,67,5624,Less than 2 MIN
17:35:00,61A,5317,APPROACHING
17:39:21,61A,5551,Less than 2 MIN
17:39:31,61C,5654,Less than 2 MIN
17:40:01,61B,5615,Less than 2 MIN
17:40:11,61C,3317,Less than 2 MIN
17:41:33,61D,3245,APPROACHING
17:41:53,61D,5928,APPROACHING
17:51:44,61D,3305,APPROACHING
17:57:35,61D,3307,APPROACHING
17:58:45,61B,5643,APPROACHING
18:01:06,69,5722,APPROACHING
18:04:27,61A,6250,APPROACHING
18:08:28,61D,5619,APPROACHING
18:11:28,61C,3205,APPROACHING
18:12:18,61B,5315,APPROACHING
18:13:08,61C,5818,Less than 2 MIN
18:14:48,61D,6113,Less than 2 MIN
18:14:58,67,6159,Less than 2 MIN
18:15:28,61A,5554,Less than 2 MIN
18:16:18,61C,3247,APPROACHING
18:19:59,61D,6124,APPROACHING
18:24:40,61D,5928,12 MIN
18:40:32,61D,6033,APPROACHING
18:46:53,61B,5923,APPROACHING
18:53:33,69,5679,APPROACHING
18:58:54,67,6269,Less than 2 MIN
18:58:54,61D,3200,APPROACHING
19:00:54,61A,6248,Less than 2 MIN
19:01:14,61C,3247,APPROACHING
19:02:55,61B,5930,Less than 2 MIN
19:04:25,61D,6113,Less than 2 MIN
19:05:55,61C,3248,APPROACHING
19:09:16,61A,5435,APPROACHING
19:21:49,61D,5657,APPROACHING
19:21:59,69,6268,APPROACHING
19:24:50,61D,6033,Less than 2 MIN
19:25:10,61B,5558,APPROACHING
19:29:50,61C,3311,APPROACHING
19:45:34,67,6053,APPROACHING
19:52:17,61D,6113,Less than 2 MIN
19:53:47,61A,5568,Less than 2 MIN
19:54:27,61D,3245,APPROACHING
19:57:19,61B,5551,APPROACHING
19:59:39,61C,6118,APPROACHING
20:08:10,61A,6133,Less than 2 MIN
20:10:01,61D,5651,APPROACHING
20:15:11,69,5449,APPROACHING
20:21:42,61D,6128,APPROACHING
20:35:56,61B,5617,APPROACHING
20:45:57,61A,6250,Less than 2 MIN
20:47:57,67,5624,Less than 2 MIN
20:47:57,61C,3205,APPROACHING
20:47:57,61D,5931,Less than 2 MIN
20:57:19,61B,5815,APPROACHING
21:07:50,61A,5656,APPROACHING
21:14:11,61D,5654,Less than 2 MIN
21:16:51,61C,5642,APPROACHING
21:23:52,69,6262,Less than 2 MIN
21:26:22,61C,5820,APPROACHING
21:26:22,61B,6032,Less than 2 MIN
21:37:43,61A,5558,APPROACHING
21:44:04,61D,6123,APPROACHING
21:55:48,67,6057,APPROACHING
22:00:28,61B,6245,APPROACHING
22:07:40,69,6268,APPROACHING
22:13:21,61C,6111,Less than 2 MIN
22:13:21,61A,6039,APPROACHING
22:13:31,61D,6234,APPROACHING
22:17:02,61B,6133,APPROACHING
22:34:54,61A,5927,Less than 2 MIN
22:35:04,61C,5645,APPROACHING
22:38:14,61D,6034,APPROACHING
22:48:06,67,6053,Less than 2 MIN
22:49:27,61B,5815,APPROACHING
22:56:27,69,6272,APPROACHING
23:02:28,61C,6242,APPROACHING
23:02:38,61A,6244,APPROACHING
23:17:01,61D,6035,APPROACHING
23:20:22,61B,5656,APPROACHING
23:28:03,61C,6248,APPROACHING
23:39:14,61A,6032,APPROACHING
23:40:14,61D,6243,APPROACHING
23:52:28,61B,6245,APPROACHING
23:59:59,61C,6033,APPROACHING
00:03:30,61A,6134,APPROACHING
00:11:31,61D,6118,APPROACHING
00:27:23,61B,5927,APPROACHING
00:31:44,61C,5645,APPROACHING
01:03:08,61B,6244,APPROACHING
01:18:30,61C,6248,APPROACHING
01:29:31,61D,5654,APPROACHING
01:50:53,61B,6134,APPROACHING
02:01:45,61D,6118,APPROACHING
