05:27:46,61C,6030,APPROACHING
05:41:07,61B,6116,APPROACHING
05:58:18,61C,3256,APPROACHING
05:58:18,69,5938,Less than 2 MIN
06:09:49,61A,5659,APPROACHING
06:10:39,61D,6037,APPROACHING
06:14:30,61B,6124,APPROACHING
06:23:41,67,6150,APPROACHING
06:29:12,61C,3248,APPROACHING
06:38:33,61D,5923,APPROACHING
06:39:33,69,6146,APPROACHING
07:01:36,67,6137,APPROACHING
07:06:26,61B,5653,APPROACHING
07:09:27,61A,3305,APPROACHING
07:15:07,61D,5614,APPROACHING
07:20:08,61B,6252,Less than 2 MIN
07:20:28,69,6053,APPROACHING
07:23:28,61C,3251,APPROACHING
07:29:59,61A,3312,Less than 2 MIN
07:31:29,67,5672,Less than 2 MIN
07:31:59,61D,3310,APPROACHING
07:40:00,61B,6347,Less than 2 MIN
07:41:40,61C,6251,Less than 2 MIN
07:43:50,61A,3254,APPROACHING
07:50:31,61D,3207,APPROACHING
07:53:01,61B,6248,Less than 2 MIN
07:55:21,61C,6030,APPROACHING
07:59:32,61A,6116,APPROACHING
08:04:32,61D,3242,APPROACHING
08:05:03,67,6255,APPROACHING
08:08:23,61B,5816,APPROACHING
08:13:15,61C,3200,APPROACHING
08:14:25,61A,3255,APPROACHING
08:21:36,69,6363,Less than 2 MIN
08:21:56,61D,6041,APPROACHING
08:40:28,67,6157,Less than 2 MIN
08:40:48,61C,3256,APPROACHING
08:41:28,61A,6034,Less than 2 MIN
08:42:19,61B,5567,APPROACHING
08:49:49,61A,6124,Less than 2 MIN
08:52:20,61C,3252,APPROACHING
08:52:30,61D,5923,APPROACHING
09:03:01,67,5668,APPROACHING
09:07:12,61C,3248,APPROACHING
09:07:22,61A,5566,Less than 2 MIN
09:10:32,61D,3316,APPROACHING
09:18:45,61C,5655,APPROACHING
09:18:45,61B,6334,Less than 2 MIN
09:25:16,61B,6135,Less than 2 MIN
09:26:26,61D,5652,APPROACHING
09:30:06,61A,5653,APPROACHING
09:41:28,69,6146,2 MIN
09:41:28,61A,3305,APPROACHING
09:43:18,61C,5617,APPROACHING
09:58:30,61D,3310,Less than 2 MIN
10:00:00,61C,3253,Less than 2 MIN
10:01:20,61D,3207,APPROACHING
10:02:50,61B,5654,APPROACHING
10:07:11,67,6256,APPROACHING
10:10:31,61C,3251,Less than 2 MIN
10:11:52,61A,3312,Less than 2 MIN
10:12:12,61D,3242,APPROACHING
10:12:22,61B,3254,APPROACHING
10:16:52,61C,3202,APPROACHING
10:18:02,61A,6248,Less than 2 MIN
10:18:22,69,5821,APPROACHING
10:25:13,61D,5658,APPROACHING
10:26:53,61B,5816,APPROACHING
10:32:55,61C,3244,APPROACHING
10:37:35,61D,3247,APPROACHING
10:40:36,61A,5439,APPROACHING
10:41:46,61B,6034,APPROACHING
10:52:17,61C,3318,APPROACHING
10:52:17,67,6263,Less than 2 MIN
10:55:38,61A,3255,APPROACHING
11:03:19,61B,5567,Less than 2 MIN
11:04:19,61D,3309,APPROACHING
11:13:20,61A,5565,Less than 2 MIN
11:15:11,61C,3252,APPROACHING
11:18:22,69,6141,APPROACHING
11:20:52,61B,6334,Less than 2 MIN
11:21:22,61D,3306,APPROACHING
11:28:24,61C,3200,APPROACHING
11:38:55,61D,3307,APPROACHING
11:39:35,61A,5566,APPROACHING
11:46:36,67,6157,APPROACHING
11:53:27,61A,6135,Less than 2 MIN
11:53:57,61C,6030,APPROACHING
12:05:28,61D,3256,APPROACHING
12:05:38,61B,6029,APPROACHING
12:17:09,61A,6041,Less than 2 MIN
12:18:29,61D,6346,Less than 2 MIN
12:18:39,61C,3308,APPROACHING
12:25:40,69,5945,APPROACHING
12:28:20,61B,5659,APPROACHING
12:30:51,61C,3243,APPROACHING
12:31:11,61A,6131,APPROACHING
12:34:41,61D,3247,APPROACHING
12:52:54,67,6137,Less than 2 MIN
12:55:54,61B,3248,APPROACHING
12:58:55,61A,3314,APPROACHING
13:12:37,61C,3316,Less than 2 MIN
13:12:47,61D,3309,Less than 2 MIN
13:13:47,61B,3317,Less than 2 MIN
13:13:57,61C,3201,APPROACHING
13:16:57,69,5821,APPROACHING
13:22:22,61A,5439,APPROACHING
13:27:02,61D,3306,APPROACHING
13:30:23,61B,6247,APPROACHING
13:33:23,61C,3305,Less than 2 MIN
13:33:23,61A,3206,APPROACHING
13:42:24,61B,5565,Less than 2 MIN
13:42:44,61D,3307,APPROACHING
13:46:34,67,6361,Less than 2 MIN
13:48:25,61C,6337,APPROACHING
14:00:07,61A,3242,APPROACHING
14:02:57,61B,5928,APPROACHING
14:10:28,61D,3256,APPROACHING
14:13:28,61C,3254,APPROACHING
14:14:28,61A,5818,APPROACHING
14:19:29,69,6141,APPROACHING
14:23:30,61D,3251,APPROACHING
14:26:41,61B,6029,APPROACHING
14:33:32,67,6047,Less than 2 MIN
14:35:02,61A,5445,Less than 2 MIN
14:35:12,61C,3253,APPROACHING
14:38:02,61D,3252,APPROACHING
14:46:15,61B,6041,APPROACHING
14:49:55,67,5934,APPROACHING
14:54:06,61C,3202,APPROACHING
15:02:27,61A,5659,Less than 2 MIN
15:02:47,61D,5568,APPROACHING
15:06:08,67,6359,Less than 2 MIN
15:07:08,61B,6131,APPROACHING
15:14:19,61D,5615,APPROACHING
15:21:00,69,5677,Less than 2 MIN
15:21:00,61A,5931,Less than 2 MIN
15:23:20,61B,3314,APPROACHING
15:37:32,61C,3310,APPROACHING
15:38:12,67,6150,Less than 2 MIN
15:38:52,61C,3312,APPROACHING
15:40:42,61B,5658,Less than 2 MIN
15:42:23,61D,3244,Less than 2 MIN
15:43:45,61A,3317,Less than 2 MIN
15:44:15,61C,3207,APPROACHING
15:48:45,69,5672,APPROACHING
15:54:17,61A,5617,Less than 2 MIN
15:55:48,61D,3313,Less than 2 MIN
15:57:48,61C,3311,APPROACHING
16:03:30,67,6137,APPROACHING
16:10:01,61A,5928,APPROACHING
16:13:32,61A,6247,APPROACHING
16:20:53,69,5821,Less than 2 MIN
16:24:14,61D,3318,Less than 2 MIN
16:24:34,61B,5540,Less than 2 MIN
16:25:14,61C,3255,APPROACHING
16:28:35,61A,6125,Less than 2 MIN
16:29:05,61D,5615,APPROACHING
16:30:15,61A,5928,APPROACHING
16:34:26,61D,3251,APPROACHING
16:36:16,61C,3309,APPROACHING
