05:27:37,61C,6036,APPROACHING
05:41:40,61B,6113,APPROACHING
05:59:14,61C,6246,Less than 2 MIN
05:59:25,69,6048,APPROACHING
06:04:15,61A,6340,APPROACHING
06:10:48,61D,6235,APPROACHING
06:16:30,61B,5559,APPROACHING
06:17:59,67,6362,APPROACHING
06:24:09,61C,6112,APPROACHING
06:32:51,61A,6032,APPROACHING
06:38:22,61D,6335,Less than 2 MIN
06:40:12,69,5937,APPROACHING
06:54:55,61B,5819,APPROACHING
07:01:27,67,6154,APPROACHING
07:08:08,61C,3249,APPROACHING
07:08:58,61A,6334,APPROACHING
07:14:00,69,6055,APPROACHING
07:17:51,61D,6233,APPROACHING
07:23:53,61B,3309,APPROACHING
07:24:03,61C,6118,APPROACHING
07:28:34,61A,3201,APPROACHING
07:30:25,67,6160,APPROACHING
07:36:36,61D,5554,APPROACHING
07:41:17,61C,3252,APPROACHING
07:43:27,61A,5619,APPROACHING
07:47:48,61D,5565,APPROACHING
07:52:09,61B,3317,APPROACHING
07:56:20,61C,6036,APPROACHING
08:03:12,67,6151,Less than 2 MIN
08:05:02,61A,6113,APPROACHING
08:09:33,61D,3251,APPROACHING
08:09:53,61C,5652,APPROACHING
08:14:35,61B,6252,Less than 2 MIN
08:14:35,61A,3308,APPROACHING
08:22:36,69,6141,APPROACHING
08:31:48,61B,6340,APPROACHING
08:40:00,61D,5655,Less than 2 MIN
08:40:30,67,6145,Less than 2 MIN
08:40:30,61A,3257,APPROACHING
08:40:50,61D,6040,APPROACHING
08:45:01,61B,6115,APPROACHING
08:53:03,61C,6246,APPROACHING
09:00:25,61A,5559,APPROACHING
09:02:45,67,5822,APPROACHING
09:08:17,61D,6335,Less than 2 MIN
09:10:27,61D,6133,Less than 2 MIN
09:12:38,61C,3256,APPROACHING
09:12:48,61C,6112,Less than 2 MIN
09:14:48,61B,6032,APPROACHING
09:14:58,61A,6345,Less than 2 MIN
09:15:28,61B,6127,APPROACHING
09:28:11,61C,6247,Less than 2 MIN
09:28:31,61C,3249,APPROACHING
09:28:51,61A,5819,APPROACHING
09:28:51,61D,6346,Less than 2 MIN
09:35:03,61B,6334,Less than 2 MIN
09:36:13,69,5937,Less than 2 MIN
09:37:23,61A,5266,APPROACHING
09:49:56,61B,6113,APPROACHING
09:52:06,61D,3204,APPROACHING
09:54:27,61C,3254,Less than 2 MIN
09:56:37,61B,3201,APPROACHING
10:00:28,61D,5644,APPROACHING
10:00:38,61A,6356,Less than 2 MIN
10:00:38,67,6138,Less than 2 MIN
10:02:39,61C,3205,APPROACHING
10:06:10,61D,3253,APPROACHING
10:09:11,61B,5619,APPROACHING
10:15:22,61A,3317,APPROACHING
10:19:03,61C,3252,APPROACHING
10:20:13,69,6272,APPROACHING
10:24:54,61D,5660,APPROACHING
10:33:36,61B,6252,APPROACHING
10:38:47,61D,6250,Less than 2 MIN
10:41:38,61A,5544,APPROACHING
10:45:48,67,6160,Less than 2 MIN
10:47:49,61B,3308,Less than 2 MIN
10:48:39,61C,3200,APPROACHING
10:53:50,61C,3255,APPROACHING
10:53:50,61A,6115,Less than 2 MIN
11:02:13,61D,3309,APPROACHING
11:08:34,61B,3257,APPROACHING
11:15:15,61C,3256,APPROACHING
11:16:46,61A,5566,APPROACHING
11:23:17,61D,3250,APPROACHING
11:25:47,69,6141,Less than 2 MIN
11:27:18,61B,6127,APPROACHING
11:35:31,61A,6345,APPROACHING
11:41:53,61C,5617,Less than 2 MIN
11:42:03,61B,5266,APPROACHING
11:45:43,61D,3242,APPROACHING
11:52:04,61C,6036,APPROACHING
11:52:04,67,6145,Less than 2 MIN
11:58:46,61A,6113,APPROACHING
12:11:38,61B,5652,Less than 2 MIN
12:15:30,61C,3203,APPROACHING
12:23:11,61A,5542,APPROACHING
12:23:31,61D,6129,Less than 2 MIN
12:25:51,69,6046,Less than 2 MIN
12:27:32,61B,6033,APPROACHING
12:32:12,61A,6135,APPROACHING
12:36:43,61C,3313,19 MIN
12:40:14,61C,6352,APPROACHING
12:43:34,61D,6250,APPROACHING
12:48:05,67,6154,APPROACHING
12:59:58,61A,5294,APPROACHING
13:04:19,61D,3309,APPROACHING
13:07:39,61B,6353,APPROACHING
13:11:50,61A,5544,APPROACHING
13:14:01,69,6055,APPROACHING
13:25:03,61B,6341,Less than 2 MIN
13:26:03,61D,3250,APPROACHING
13:31:44,61C,3251,4 MIN
13:34:35,61C,3249,APPROACHING
13:38:35,61A,6350,APPROACHING
13:45:47,67,6139,APPROACHING
13:48:27,61B,5566,Less than 2 MIN
13:50:08,61D,3242,APPROACHING
13:50:28,61C,6236,APPROACHING
13:59:10,61A,5815,APPROACHING
14:05:01,61B,5819,APPROACHING
14:11:32,61C,3244,APPROACHING
14:14:03,61A,5614,APPROACHING
