05:21:52,61C,6447,APPROACHING
05:41:32,61B,6433,APPROACHING
05:55:11,61C,6044,APPROACHING
05:55:21,69,6259,APPROACHING
06:04:17,61A,6434,APPROACHING
06:11:21,61D,6342,APPROACHING
06:23:00,61B,6127,Less than 2 MIN
06:23:10,67,6060,APPROACHING
06:25:21,61C,6346,APPROACHING
06:33:37,61A,6432,APPROACHING
06:38:30,69,6458,APPROACHING
06:41:32,61D,6353,APPROACHING
06:52:50,61B,5649,APPROACHING
07:08:31,67,6145,APPROACHING
07:08:31,61A,6436,Less than 2 MIN
07:13:05,61C,3254,APPROACHING
07:13:25,61D,6129,APPROACHING
07:21:31,61B,6029,APPROACHING
07:23:02,69,6257,APPROACHING
07:28:25,61C,5646,APPROACHING
07:29:56,61A,6356,APPROACHING
07:35:30,61D,3249,APPROACHING
07:36:51,67,6156,Less than 2 MIN
07:38:22,61B,6122,APPROACHING
07:52:32,61C,3247,APPROACHING
07:53:02,61A,6241,Less than 2 MIN
07:53:12,61D,5655,APPROACHING
07:56:44,61B,6238,APPROACHING
07:59:36,61C,6447,APPROACHING
08:05:20,61A,6433,APPROACHING
08:08:33,61D,3246,APPROACHING
08:10:04,61B,6240,APPROACHING
08:13:06,67,5610,APPROACHING
08:16:38,61C,3243,APPROACHING
08:21:42,61A,6235,APPROACHING
08:24:54,69,6054,APPROACHING
08:26:55,61D,6132,Less than 2 MIN
08:27:05,61B,6434,Less than 2 MIN
08:29:47,61C,6044,APPROACHING
08:40:35,61A,6031,APPROACHING
08:42:06,61D,6130,APPROACHING
08:48:20,67,6154,Less than 2 MIN
08:48:50,61B,6120,APPROACHING
08:53:34,61C,3253,APPROACHING
09:02:41,61A,6127,APPROACHING
09:05:13,69,6469,APPROACHING
09:08:25,61D,6353,APPROACHING
09:08:25,61B,6432,Less than 2 MIN
09:12:48,67,5665,APPROACHING
09:13:49,61A,6244,APPROACHING
09:16:10,61C,6346,Less than 2 MIN
09:16:51,61D,6134,APPROACHING
09:18:52,61B,6431,APPROACHING
09:30:00,61A,5649,APPROACHING
09:30:10,61D,6236,Less than 2 MIN
09:30:40,61C,5922,APPROACHING
09:33:32,61B,6436,APPROACHING
09:36:55,61A,5542,Less than 2 MIN
09:39:57,61C,3254,APPROACHING
09:42:09,61D,3204,APPROACHING
09:45:32,61B,6340,Less than 2 MIN
09:47:13,61C,3310,APPROACHING
09:47:33,69,6153,Less than 2 MIN
09:48:44,61A,6029,APPROACHING
09:57:20,61D,3249,APPROACHING
10:00:01,61B,6356,APPROACHING
10:03:24,61A,6122,Less than 2 MIN
10:04:55,61C,3308,APPROACHING
10:05:15,67,6256,APPROACHING
10:12:10,61B,6241,Less than 2 MIN
10:12:30,61D,3242,APPROACHING
10:20:15,61A,6238,APPROACHING
10:23:18,61C,3247,APPROACHING
10:24:59,61D,5561,APPROACHING
10:30:04,69,6460,APPROACHING
10:38:21,61C,6350,Less than 2 MIN
10:38:31,61B,6240,APPROACHING
10:46:47,61D,6039,Less than 2 MIN
10:48:48,61A,5650,APPROACHING
10:53:31,61C,6245,APPROACHING
10:55:33,67,6458,Less than 2 MIN
10:57:14,61A,6120,APPROACHING
10:58:04,61B,6235,APPROACHING
11:02:18,61D,6442,APPROACHING
11:09:53,61B,6031,APPROACHING
11:13:36,61A,5928,Less than 2 MIN
11:15:47,61C,3253,APPROACHING
11:20:30,61D,3317,APPROACHING
11:24:03,69,6054,APPROACHING
11:27:05,61B,6431,APPROACHING
11:33:59,61C,5816,APPROACHING
11:36:51,61A,6244,APPROACHING
11:47:18,61D,6335,Less than 2 MIN
11:48:19,67,5716,APPROACHING
11:50:10,61C,6434,APPROACHING
12:01:28,61B,5542,APPROACHING
12:01:38,61A,6340,APPROACHING
12:05:01,61D,3243,APPROACHING
12:14:57,61C,3234,APPROACHING
12:15:28,61B,5923,APPROACHING
12:20:51,61A,5548,APPROACHING
12:21:22,69,6469,APPROACHING
12:26:56,61D,6115,APPROACHING
12:32:19,61C,6446,Less than 2 MIN
12:33:50,61B,6336,APPROACHING
12:43:47,67,6465,APPROACHING
12:46:59,61D,6039,APPROACHING
12:49:11,61A,6444,APPROACHING
12:52:02,61C,5820,APPROACHING
13:03:51,61A,5921,APPROACHING
13:06:43,61B,6129,APPROACHING
13:08:44,61D,6442,APPROACHING
13:15:30,69,6160,APPROACHING
13:21:26,61B,5657,Less than 2 MIN
13:23:47,61A,5650,Less than 2 MIN
13:24:38,61C,6042,Less than 2 MIN
13:24:48,61D,3317,APPROACHING
13:33:14,61B,5547,APPROACHING
13:38:27,61A,6116,APPROACHING
13:47:33,61C,3232,APPROACHING
13:49:04,67,6263,Less than 2 MIN
13:49:55,61D,6335,Less than 2 MIN
13:50:15,61C,6432,Less than 2 MIN
13:50:45,61B,5928,APPROACHING
14:01:55,61A,6030,APPROACHING
14:02:15,69,6460,APPROACHING
14:08:20,61D,3243,APPROACHING
14:16:36,61B,6354,APPROACHING
14:16:47,61A,6448,APPROACHING
14:26:14,61C,3202,APPROACHING
14:27:55,61D,6117,Less than 2 MIN
14:28:15,67,5678,APPROACHING
14:45:09,61B,5923,Less than 2 MIN
14:46:30,61C,3245,APPROACHING
14:49:22,69,6142,APPROACHING
14:50:02,61A,6440,APPROACHING
14:55:16,61D,3310,APPROACHING
14:57:07,67,6150,APPROACHING
15:01:51,61B,6336,Less than 2 MIN
15:03:12,61C,3254,APPROACHING
15:03:43,61A,5548,APPROACHING
15:07:56,61C,3308,18 MIN
15:10:07,61D,3314,APPROACHING
15:10:07,61B,6444,Less than 2 MIN
15:11:48,67,6468,APPROACHING
15:19:44,61D,6347,Less than 2 MIN
15:20:25,61C,3315,APPROACHING
15:25:18,61A,6122,APPROACHING
15:25:38,69,6469,APPROACHING
15:28:00,61B,5657,APPROACHING
15:34:04,61A,5921,APPROACHING
15:38:37,67,6047,APPROACHING
15:48:44,61B,5647,Less than 2 MIN
15:49:54,61C,3312,APPROACHING
15:51:56,61A,6238,APPROACHING
15:54:58,69,6149,APPROACHING
16:01:53,61B,6116,Less than 2 MIN
16:02:13,61D,6249,Less than 2 MIN
16:03:24,61A,5547,APPROACHING
16:15:13,67,6465,Less than 2 MIN
16:17:54,61C,3316,Less than 2 MIN
16:18:47,61D,3252,APPROACHING
16:18:47,61C,6037,Less than 2 MIN
16:22:40,61B,5930,APPROACHING
16:23:30,61A,6245,Less than 2 MIN
16:23:40,69,6152,Less than 2 MIN
16:25:21,61D,6117,APPROACHING
16:31:56,61D,6347,APPROACHING
16:35:09,61C,5646,APPROACHING
16:40:23,61A,6132,APPROACHING
16:49:00,61D,3246,APPROACHING
16:49:00,61B,6030,Less than 2 MIN
16:50:21,61A,6354,APPROACHING
16:52:12,61B,6448,Less than 2 MIN
16:53:33,61C,3247,APPROACHING
16:58:06,61D,3310,APPROACHING
16:58:47,61B,6133,APPROACHING
17:02:12,61D,6346,APPROACHING
17:05:15,67,6262,APPROACHING
17:13:40,61D,6340,Less than 2 MIN
17:16:22,61C,3307,APPROACHING
17:16:52,61A,6341,Less than 2 MIN
17:17:13,67,6263,Less than 2 MIN
17:17:13,61D,6347,Less than 2 MIN
17:18:44,61B,6113,Less than 2 MIN
17:20:35,61C,3249,APPROACHING
17:26:49,61D,3314,APPROACHING
17:27:20,61A,6436,APPROACHING
17:29:21,69,6460,APPROACHING
17:32:03,61B,6124,APPROACHING
17:38:08,61A,6335,Less than 2 MIN
17:38:48,61D,3232,Less than 2 MIN
17:39:09,61C,3207,APPROACHING
17:39:59,67,6141,Less than 2 MIN
17:48:37,61D,6346,APPROACHING
17:52:19,61C,6039,Less than 2 MIN
17:53:40,61A,5615,APPROACHING
17:54:00,69,6142,Less than 2 MIN
17:55:11,61B,6122,APPROACHING
17:56:52,61D,6347,APPROACHING
18:00:04,61A,3202,APPROACHING
18:00:35,61C,6033,APPROACHING
18:05:28,61B,5660,APPROACHING
18:06:49,61B,6344,APPROACHING
18:14:34,61D,6249,Less than 2 MIN
18:14:34,61A,5647,APPROACHING
18:14:54,67,6150,APPROACHING
18:17:06,61C,3309,APPROACHING
18:18:27,61D,6041,APPROACHING
18:22:01,61D,3252,APPROACHING
18:28:35,61B,6238,APPROACHING
18:36:40,69,6469,APPROACHING
18:41:23,61D,6346,Less than 2 MIN
18:41:54,61A,5930,APPROACHING
18:46:57,61C,3316,APPROACHING
18:50:19,61D,3246,APPROACHING
18:53:01,61B,6245,APPROACHING
19:05:08,61D,6041,APPROACHING
19:05:29,67,6206,APPROACHING
19:10:02,61C,5547,APPROACHING
19:13:34,61D,6445,APPROACHING
19:22:20,61B,6123,Less than 2 MIN
19:22:20,61A,6116,APPROACHING
19:24:11,61D,6346,APPROACHING
19:25:12,69,6370,APPROACHING
19:30:05,61C,3243,APPROACHING
19:34:28,61A,6341,APPROACHING
19:46:46,61D,3232,APPROACHING
19:47:56,61B,6241,APPROACHING
19:52:40,61D,6041,APPROACHING
19:57:02,67,6266,APPROACHING
19:58:02,61C,5921,APPROACHING
20:13:31,61A,6335,APPROACHING
20:13:51,61D,6442,APPROACHING
20:19:34,61B,3202,APPROACHING
20:26:49,61D,6346,APPROACHING
20:32:33,61C,6033,APPROACHING
20:38:27,61D,6029,APPROACHING
