05:23:49,61C,6346,APPROACHING
05:37:00,61B,6249,APPROACHING
05:56:13,61C,3310,APPROACHING
06:01:03,69,6052,APPROACHING
06:09:36,61A,5926,APPROACHING
06:12:06,61D,6242,APPROACHING
06:16:16,61B,5645,APPROACHING
06:24:57,67,6048,Less than 2 MIN
06:25:17,61C,3202,APPROACHING
06:39:29,69,6267,Less than 2 MIN
06:39:49,61A,6234,Less than 2 MIN
06:40:50,61D,5930,APPROACHING
06:52:32,61B,5566,APPROACHING
06:58:05,61C,3316,APPROACHING
06:59:55,67,6051,APPROACHING
07:13:27,61A,3200,APPROACHING
07:15:57,69,6053,APPROACHING
07:20:58,61B,6112,APPROACHING
07:26:38,61C,3244,APPROACHING
07:28:38,61A,3308,APPROACHING
07:31:29,61D,3309,APPROACHING
07:32:29,67,5938,APPROACHING
07:36:40,61B,6233,Less than 2 MIN
07:37:00,61C,5439,APPROACHING
07:45:11,61A,3207,APPROACHING
07:52:52,61D,3318,APPROACHING
07:53:22,61B,6042,APPROACHING
07:56:42,61C,6346,APPROACHING
07:59:32,61A,6249,APPROACHING
08:06:34,61D,3256,APPROACHING
08:08:04,67,5673,APPROACHING
08:09:45,61B,6029,Less than 2 MIN
08:11:15,61C,3242,APPROACHING
08:14:26,61A,3317,APPROACHING
08:19:06,61D,5815,APPROACHING
08:23:47,69,6265,APPROACHING
08:27:39,61B,5926,Less than 2 MIN
08:28:20,61C,3310,APPROACHING
08:30:00,61A,6131,Less than 2 MIN
08:31:40,67,5934,APPROACHING
08:38:31,61D,6030,APPROACHING
08:46:42,61A,5645,Less than 2 MIN
08:46:52,61B,5656,Less than 2 MIN
08:48:42,61C,3307,APPROACHING
08:58:16,61A,3251,APPROACHING
08:58:36,61D,5930,APPROACHING
08:58:36,61B,6240,Less than 2 MIN
08:59:36,67,6258,APPROACHING
09:07:07,61C,3202,APPROACHING
09:14:59,61D,3248,APPROACHING
09:15:09,61C,5616,APPROACHING
09:21:39,61B,6039,APPROACHING
09:27:00,61A,5566,Less than 2 MIN
09:28:30,61D,5301,APPROACHING
09:28:30,61B,6239,Less than 2 MIN
09:31:10,69,6267,APPROACHING
09:33:31,61C,3316,Less than 2 MIN
09:35:11,61A,3200,APPROACHING
