05:21:27,61C,6119,APPROACHING
05:36:10,61B,6125,APPROACHING
05:55:52,61C,6121,APPROACHING
06:09:43,61B,6033,APPROACHING
06:23:04,61C,6250,APPROACHING
06:30:55,61A,6041,APPROACHING
06:50:07,61B,6131,APPROACHING
07:00:48,61C,6112,APPROACHING
07:06:39,61A,5658,APPROACHING
07:15:30,67,6138,APPROACHING
07:16:50,61B,6238,APPROACHING
07:23:21,61C,6119,APPROACHING
07:30:02,61A,6244,APPROACHING
07:42:03,61D,6115,APPROACHING
07:48:34,61B,6125,APPROACHING
07:59:25,61C,6121,APPROACHING
08:04:48,61A,6122,APPROACHING
08:12:29,61D,5650,APPROACHING
08:13:09,67,6048,APPROACHING
08:21:10,61B,6033,APPROACHING
08:23:10,61C,6250,APPROACHING
08:34:12,61A,6127,APPROACHING
08:45:33,61D,6237,Less than 2 MIN
08:45:43,61B,6041,APPROACHING
09:03:46,61A,6131,APPROACHING
09:06:46,61C,6112,APPROACHING
09:06:46,61D,6128,Less than 2 MIN
09:19:47,61B,6238,APPROACHING
09:22:37,67,6138,APPROACHING
09:25:28,61C,3243,APPROACHING
09:32:40,61D,6115,8 MIN
09:35:50,61A,5923,APPROACHING
09:46:12,61B,6244,APPROACHING
09:54:43,61C,3204,APPROACHING
10:06:05,61A,5817,APPROACHING
10:08:45,61D,6031,APPROACHING
10:16:46,67,6048,APPROACHING
10:26:07,61B,5643,APPROACHING
10:30:47,61C,3205,APPROACHING
10:32:37,61A,6122,APPROACHING
10:46:29,61D,6237,Less than 2 MIN
10:47:29,61B,6127,APPROACHING
10:55:40,61C,3308,APPROACHING
11:17:54,61D,5927,APPROACHING
11:17:54,67,6257,Less than 2 MIN
11:18:14,61A,6036,APPROACHING
11:21:04,61B,3309,APPROACHING
11:33:05,61C,3306,APPROACHING
11:38:56,61A,3318,APPROACHING
11:39:16,61D,5924,APPROACHING
12:00:08,61C,3243,APPROACHING
12:00:58,61B,5923,APPROACHING
12:02:39,61A,6236,APPROACHING
12:14:40,61D,3257,APPROACHING
12:25:23,67,6151,APPROACHING
12:34:44,61C,3204,APPROACHING
12:34:54,61A,6035,Less than 2 MIN
12:35:04,61D,6121,Less than 2 MIN
12:36:45,61B,5817,APPROACHING
12:44:45,61C,6118,Less than 2 MIN
12:44:45,61B,6115,APPROACHING
12:57:27,61A,5643,APPROACHING
13:02:57,61D,6032,APPROACHING
13:09:18,61A,6243,Less than 2 MIN
13:09:58,61C,3205,APPROACHING
13:14:09,61D,3314,APPROACHING
13:21:29,61B,3249,APPROACHING
13:28:00,67,6257,Less than 2 MIN
13:28:20,61C,3308,APPROACHING
13:33:02,61B,6036,APPROACHING
13:43:43,61A,6126,APPROACHING
13:45:03,61D,6250,Less than 2 MIN
13:45:23,61B,6237,APPROACHING
13:46:03,61C,6252,APPROACHING
13:49:24,61A,3309,APPROACHING
13:57:04,61D,3252,APPROACHING
14:05:15,61C,6039,APPROACHING
14:07:56,61B,5551,APPROACHING
14:11:36,61A,3318,APPROACHING
14:18:17,61D,3257,APPROACHING
14:20:58,61B,6236,APPROACHING
14:24:38,61C,3203,APPROACHING
14:32:59,67,6151,APPROACHING
14:34:29,61A,6239,APPROACHING
14:38:30,61D,3312,APPROACHING
14:55:03,61B,6115,Less than 2 MIN
14:55:13,61C,5656,APPROACHING
14:58:33,61A,3315,Less than 2 MIN
14:58:33,61D,3247,APPROACHING
15:13:15,61C,6122,Less than 2 MIN
15:15:15,61D,3314,Less than 2 MIN
15:15:15,61B,3251,APPROACHING
15:16:05,61A,6035,APPROACHING
15:27:36,67,6150,Less than 2 MIN
15:28:06,61C,5923,APPROACHING
15:34:46,61B,5617,APPROACHING
15:35:47,61D,6250,APPROACHING
15:56:03,61A,3249,APPROACHING
15:59:53,61B,6237,Less than 2 MIN
16:01:25,61C,3306,APPROACHING
16:02:55,61A,6243,APPROACHING
16:06:26,61D,3252,APPROACHING
16:24:28,61C,3243,APPROACHING
16:25:18,61B,5551,APPROACHING
16:26:08,61D,6114,APPROACHING
16:26:38,61A,6126,APPROACHING
16:26:38,61B,6129,Less than 2 MIN
16:29:38,67,6257,APPROACHING
16:31:49,61C,5642,APPROACHING
16:32:49,61A,6125,APPROACHING
16:54:51,61D,3312,Less than 2 MIN
16:56:11,61C,3204,APPROACHING
16:56:21,61D,3247,APPROACHING
16:58:41,61B,6030,Less than 2 MIN
16:59:21,61A,5643,APPROACHING
17:13:33,61D,6252,Less than 2 MIN
17:14:23,61C,3205,APPROACHING
17:14:23,61B,6239,Less than 2 MIN
17:19:23,61A,5652,APPROACHING
17:27:54,61C,5815,APPROACHING
17:32:55,61B,3315,Less than 2 MIN
