05:25:15,61C,6338,APPROACHING
05:37:57,61B,6125,APPROACHING
05:54:20,61C,6245,APPROACHING
05:57:40,69,6368,APPROACHING
06:06:12,61A,6135,APPROACHING
06:09:52,61D,5618,APPROACHING
06:16:13,61B,5928,APPROACHING
06:17:24,67,6254,APPROACHING
06:23:15,61C,6040,APPROACHING
06:31:06,61A,5619,APPROACHING
06:40:28,61D,6345,Less than 2 MIN
06:42:09,69,6271,APPROACHING
06:52:51,61B,6356,Less than 2 MIN
06:52:51,61C,3243,APPROACHING
06:59:12,67,6050,APPROACHING
07:07:43,61A,6041,APPROACHING
07:17:35,69,6150,APPROACHING
07:20:06,61D,5929,Less than 2 MIN
07:22:16,61B,3317,APPROACHING
07:23:56,61C,6247,APPROACHING
07:29:39,61A,3253,APPROACHING
07:30:19,67,6264,APPROACHING
07:36:20,61B,5642,Less than 2 MIN
07:38:51,61C,3255,APPROACHING
07:45:12,61A,6348,APPROACHING
07:52:33,61B,3206,APPROACHING
07:52:53,61D,5431,APPROACHING
07:53:53,61C,6338,APPROACHING
08:00:45,67,5625,APPROACHING
08:02:35,61A,6125,APPROACHING
08:10:57,61B,6132,APPROACHING
08:13:28,61D,3307,APPROACHING
08:23:40,61B,6135,APPROACHING
08:26:21,61D,6334,APPROACHING
08:28:11,69,6370,APPROACHING
08:34:13,67,6255,APPROACHING
08:37:03,61C,6245,APPROACHING
08:40:34,61A,3314,APPROACHING
08:41:24,61D,6133,APPROACHING
08:47:15,61B,5566,APPROACHING
08:57:57,61A,5928,APPROACHING
09:04:40,61D,6345,Less than 2 MIN
09:08:41,67,5673,Less than 2 MIN
09:10:21,61D,6233,Less than 2 MIN
09:10:41,61C,6040,Less than 2 MIN
09:11:11,61B,5619,Less than 2 MIN
09:12:21,61A,5558,APPROACHING
09:19:23,61B,6351,Less than 2 MIN
09:21:23,61C,5294,APPROACHING
09:23:44,61A,6356,Less than 2 MIN
09:25:14,61D,6234,Less than 2 MIN
09:27:04,61B,6041,APPROACHING
09:34:06,69,6271,Less than 2 MIN
09:35:56,61A,5569,Less than 2 MIN
09:37:36,61C,3243,APPROACHING
09:41:57,61B,5656,Less than 2 MIN
09:43:47,61D,3244,APPROACHING
09:57:00,61C,3252,APPROACHING
09:57:30,61D,5554,Less than 2 MIN
